timestamp,open,high,low,close,volume
2026-01-05 23:00:00,65.4,65.8,65.3,65.5,1189833.47380123
2026-01-06 00:00:00,65.5,66.0,65.2,65.8,1746901.40893452
2026-01-06 01:00:00,65.8,66.3,65.4,66.2,1598642.37371827
2026-01-06 02:00:00,66.1,66.3,65.7,66.3,671507.21240525
2026-01-06 03:00:00,66.3,66.7,66.1,66.7,974539.24932934
2026-01-06 04:00:00,66.5,66.6,66.0,66.4,1068638.34572974
2026-01-06 05:00:00,66.4,67.0,65.9,66.0,853814.13559119
2026-01-06 06:00:00,66.0,66.0,65.8,65.9,1441375.08921462
2026-01-06 07:00:00,65.8,66.3,65.7,66.1,1180579.989136
2026-01-06 08:00:00,66.1,66.2,65.9,66.0,1900273.54713126
2026-01-06 09:00:00,65.9,66.1,65.2,66.0,3022411.41767753
2026-01-06 10:00:00,66.0,66.4,65.7,65.7,2208331.82966203
2026-01-06 11:00:00,65.9,65.9,64.3,64.5,2344447.18426498
2026-01-06 12:00:00,64.5,64.9,64.4,64.6,2307052.9075184
2026-01-06 13:00:00,64.5,64.5,64.2,64.3,1384561.59687473
2026-01-06 14:00:00,64.5,64.5,64.1,64.2,1887908.88218898
2026-01-06 15:00:00,64.2,64.7,64.2,64.5,2111225.9180691
2026-01-06 16:00:00,64.5,64.5,63.0,63.5,3452592.30340412
2026-01-06 17:00:00,63.3,63.5,62.9,63.2,2679978.72945793
2026-01-06 18:00:00,63.0,63.7,62.9,63.7,1125107.9673728
2026-01-06 19:00:00,63.6,64.0,63.6,63.8,1385053.08249848
2026-01-06 20:00:00,63.8,64.0,63.8,63.8,717934.67740701
2026-01-06 21:00:00,64.0,64.1,63.8,63.9,3138584.58535125
2026-01-06 22:00:00,63.9,64.1,63.7,63.7,1573283.85828421
2026-01-06 23:00:00,63.8,64.5,63.5,63.7,2265380.03051088
2026-01-07 00:00:00,63.8,64.1,63.0,63.1,880023.15927501
2026-01-07 01:00:00,63.3,63.3,61.8,62.8,6071141.86730364
2026-01-07 02:00:00,62.8,62.9,61.9,62.0,2642456.1512372
2026-01-07 03:00:00,62.1,63.1,62.0,62.8,366084.6350867
2026-01-07 04:00:00,62.9,63.2,62.8,63.0,958142.83772097
2026-01-07 05:00:00,63.0,63.4,63.0,63.2,324137.71861772
2026-01-07 06:00:00,63.1,63.8,63.1,63.7,862124.22470837
2026-01-07 07:00:00,63.8,64.0,63.4,63.8,1124448.78262495
2026-01-07 08:00:00,63.7,64.1,63.7,64.1,1401044.35621314
2026-01-07 09:00:00,64.1,64.7,63.5,63.5,1701993.2087923
2026-01-07 10:00:00,63.5,63.6,63.1,63.4,1243373.27485867
2026-01-07 11:00:00,63.4,63.4,62.9,63.4,1781192.34843599
2026-01-07 12:00:00,63.4,63.6,62.8,62.8,692241.01068159
2026-01-07 13:00:00,62.8,63.0,62.5,62.5,657243.77279896
2026-01-07 14:00:00,62.6,62.8,62.4,62.4,396070.3304008
2026-01-07 15:00:00,62.4,62.6,62.2,62.4,1672826.0036692
2026-01-07 16:00:00,62.6,63.4,62.6,63.0,451997.91715734
2026-01-07 17:00:00,63.1,63.6,63.0,63.6,810456.78122567
2026-01-07 18:00:00,63.5,63.7,62.9,63.3,1550794.98604644
2026-01-07 19:00:00,63.2,63.6,63.2,63.3,1021544.35634619
2026-01-07 20:00:00,63.3,63.5,63.1,63.5,430191.69664487
2026-01-07 21:00:00,63.4,63.4,62.8,62.9,616335.52268496
2026-01-07 22:00:00,62.9,63.3,62.9,62.9,208221.98639034
2026-01-07 23:00:00,62.9,63.2,62.4,62.9,1315048.13285977
2026-01-08 00:00:00,63.0,63.0,62.2,62.6,2157624.99016874
2026-01-08 01:00:00,62.6,62.9,62.3,62.3,361670.960262
2026-01-08 02:00:00,62.2,62.8,62.2,62.5,174975.52734251
2026-01-08 03:00:00,62.4,62.8,62.2,62.8,263248.30661829
2026-01-08 04:00:00,62.7,63.4,62.5,63.3,236256.13508175
2026-01-08 05:00:00,63.4,63.5,62.8,63.1,324440.25005612
2026-01-08 06:00:00,63.1,63.5,62.9,63.1,203982.50269102
2026-01-08 07:00:00,63.0,63.2,62.8,62.8,122945.48289452
2026-01-08 08:00:00,62.8,63.3,62.7,63.1,861844.19816981
2026-01-08 09:00:00,63.1,63.4,62.7,63.3,1112016.76304605
2026-01-08 10:00:00,63.4,65.1,63.4,64.9,3402150.75232816
2026-01-08 11:00:00,64.8,65.3,64.3,65.3,3972254.67223762
2026-01-08 12:00:00,65.3,65.8,64.4,64.9,5018703.44578296
2026-01-08 13:00:00,65.0,65.6,64.4,64.6,1597246.54684181
2026-01-08 14:00:00,64.6,65.4,64.5,64.5,2501353.97230022
2026-01-08 15:00:00,64.9,65.0,64.2,64.4,1318489.76993988
2026-01-08 16:00:00,64.4,66.3,64.3,65.9,7388455.20347836
2026-01-08 17:00:00,66.0,66.4,64.6,64.6,4729975.22127245
2026-01-08 18:00:00,64.6,65.5,64.6,65.0,1631308.46933974
2026-01-08 19:00:00,64.9,66.3,64.8,65.6,3965879.05770769
2026-01-08 20:00:00,65.9,66.0,65.2,65.3,4326400.09521487
2026-01-08 21:00:00,65.3,65.5,64.4,64.8,2564749.01858066
2026-01-08 22:00:00,65.0,65.0,63.3,63.8,4461208.79657224
2026-01-08 23:00:00,63.7,64.7,63.7,64.3,995065.23895116
2026-01-09 00:00:00,64.3,64.8,64.1,64.8,904955.85312411
2026-01-09 01:00:00,64.9,64.9,64.1,64.6,543333.5125443
2026-01-09 02:00:00,64.7,65.0,64.6,64.8,102365.19048595
2026-01-09 03:00:00,64.8,64.9,64.5,64.6,164107.12950377
2026-01-09 04:00:00,64.5,65.0,64.5,64.8,623579.05402496
2026-01-09 05:00:00,64.8,65.0,64.1,64.7,1198669.47403745
2026-01-09 06:00:00,64.8,65.3,64.8,65.2,832216.98937952
2026-01-09 07:00:00,65.3,65.7,65.1,65.3,467035.62432791
2026-01-09 08:00:00,65.3,65.3,64.6,64.6,811478.89207279
2026-01-09 09:00:00,64.8,65.3,64.6,65.3,939395.5162933
2026-01-09 10:00:00,65.3,65.4,64.4,64.7,877687.8667652
2026-01-09 11:00:00,64.5,64.8,64.3,64.4,779485.34258392
2026-01-09 12:00:00,64.4,64.8,64.4,64.8,505789.11979119
2026-01-09 13:00:00,64.8,65.0,64.6,65.0,687365.58317172
2026-01-09 14:00:00,64.9,65.1,64.5,65.1,723753.08423544
2026-01-09 15:00:00,65.1,65.9,64.7,65.9,1728642.78856897
2026-01-09 16:00:00,65.9,66.0,65.7,65.8,728482.82952824
2026-01-09 17:00:00,65.7,66.1,65.1,65.8,1814466.18378911
2026-01-09 18:00:00,65.8,66.4,65.8,66.2,2240021.78394848
2026-01-09 19:00:00,66.2,66.4,65.9,66.2,1032677.67499919
2026-01-09 20:00:00,66.4,67.3,66.4,67.2,5124339.54426102
2026-01-09 21:00:00,67.2,67.6,66.5,66.9,4230030.98476868
2026-01-09 22:00:00,66.7,67.3,66.3,66.7,2118922.44233609
2026-01-09 23:00:00,66.5,66.7,66.1,66.2,1004999.22967597
2026-01-10 00:00:00,66.4,66.9,65.8,66.5,1593753.08255246
2026-01-10 01:00:00,66.5,66.8,66.4,66.6,1129938.80929254
2026-01-10 02:00:00,66.6,66.6,66.1,66.6,802105.48783861
2026-01-10 03:00:00,66.5,66.5,65.5,65.8,350552.29092524
2026-01-10 04:00:00,65.9,65.9,65.2,65.5,855771.27966858
2026-01-10 05:00:00,65.4,65.6,65.2,65.4,175460.72431819
2026-01-10 06:00:00,65.4,65.7,65.2,65.7,232358.00688359
2026-01-10 07:00:00,65.5,65.7,65.4,65.4,640470.14657383
2026-01-10 08:00:00,65.4,66.1,65.4,66.1,393958.76782996
2026-01-10 09:00:00,65.9,66.3,65.5,65.5,1261410.66868451
2026-01-10 10:00:00,65.5,65.6,65.2,65.5,1474880.17973804
2026-01-10 11:00:00,65.5,66.0,65.3,65.6,768259.57607492
2026-01-10 12:00:00,65.5,66.0,65.4,66.0,413859.92250577
2026-01-10 13:00:00,65.7,66.3,65.6,66.0,817681.62039541
2026-01-10 14:00:00,66.0,66.3,65.8,66.3,777277.9492347
2026-01-10 15:00:00,66.2,66.9,65.9,66.5,1287184.58345604
2026-01-10 16:00:00,66.4,66.5,66.0,66.3,787479.43244839
2026-01-10 17:00:00,66.4,67.0,66.1,66.3,1614018.65647155
2026-01-10 18:00:00,66.3,66.6,66.0,66.4,852308.62997602
2026-01-10 19:00:00,66.4,66.4,66.0,66.3,570691.59590198
2026-01-10 20:00:00,66.3,66.4,65.9,66.3,694740.65680781
2026-01-10 21:00:00,66.4,67.2,66.1,67.0,3248871.39588827
2026-01-10 22:00:00,66.9,67.0,66.6,66.8,1269725.30651805
2026-01-10 23:00:00,66.8,67.4,66.6,67.1,2583812.13334899
2026-01-11 00:00:00,67.1,68.5,66.9,67.6,4192755.60709327
2026-01-11 01:00:00,67.6,68.1,67.2,67.4,4345884.83026894
2026-01-11 02:00:00,67.4,70.96,67.4,70.9,16986129.03383017
2026-01-11 03:00:00,70.9,72.9,70.6,72.5,13546544.46056664
2026-01-11 04:00:00,72.7,74.8,72.3,73.8,17083319.94739922
2026-01-11 05:00:00,73.6,75.6,72.8,75.2,13301432.07037672
2026-01-11 06:00:00,75.1,76.4,74.3,76.0,13670186.16078898
2026-01-11 07:00:00,76.0,76.0,74.1,74.8,10771308.59447579
2026-01-11 08:00:00,74.9,76.95,73.3,74.8,22205557.54288387
2026-01-11 09:00:00,74.8,75.3,73.6,73.7,12328961.46808568
2026-01-11 10:00:00,73.7,74.1,71.4,72.3,7441750.53034469
2026-01-11 11:00:00,72.4,73.5,72.3,72.9,2282666.84374318
2026-01-11 12:00:00,72.9,73.0,72.3,72.7,2445322.6091188
2026-01-11 13:00:00,72.6,73.9,72.5,73.6,1821921.21577508
2026-01-11 14:00:00,73.6,73.6,71.5,71.9,3851829.15529849
2026-01-11 15:00:00,71.9,72.2,71.5,71.8,2046714.49950996
2026-01-11 16:00:00,71.6,71.9,71.2,71.8,1469291.70459129
2026-01-11 17:00:00,71.8,72.3,71.5,72.1,1258547.66052688
2026-01-11 18:00:00,72.0,72.1,70.5,71.1,7188124.31939298
2026-01-11 19:00:00,71.1,71.3,70.8,70.8,785187.4225232
2026-01-11 20:00:00,70.8,71.2,70.6,70.9,1129683.2118668
2026-01-11 21:00:00,70.9,71.6,70.4,71.6,2791972.1515713
2026-01-11 22:00:00,71.6,73.0,71.5,72.2,6177363.25019529
2026-01-11 23:00:00,72.1,72.1,71.2,71.6,3206774.4281277
2026-01-12 00:00:00,71.6,72.3,71.3,72.3,725831.35348013
2026-01-12 01:00:00,72.3,73.3,71.6,73.1,1771124.61822412
2026-01-12 02:00:00,72.9,73.5,72.5,73.4,1514186.31547032
2026-01-12 03:00:00,73.3,73.8,73.0,73.1,1366506.98125674
2026-01-12 04:00:00,73.0,73.2,72.2,72.2,669054.02728421
2026-01-12 05:00:00,72.3,72.4,71.8,72.4,945115.03407922
2026-01-12 06:00:00,72.3,72.6,72.1,72.4,321917.72733729
2026-01-12 07:00:00,72.4,72.5,71.8,71.9,1531518.49617459
2026-01-12 08:00:00,71.9,72.3,71.5,71.7,724345.90451664
2026-01-12 09:00:00,71.5,72.9,70.6,71.2,5926365.62803747
2026-01-12 10:00:00,71.3,72.1,71.1,71.6,1581999.3362351
2026-01-12 11:00:00,71.6,72.2,71.5,71.8,882672.74255702
2026-01-12 12:00:00,71.7,72.3,71.7,72.0,1261099.21120558
2026-01-12 13:00:00,72.0,72.4,72.0,72.1,835253.04143927
2026-01-12 14:00:00,72.1,72.7,72.0,72.2,736788.73466576
2026-01-12 15:00:00,72.1,73.2,72.0,73.2,2532005.69350164
2026-01-12 16:00:00,73.3,77.3,72.5,73.6,11737483.34440355
2026-01-12 17:00:00,73.6,75.0,72.8,73.4,10434831.74239503
2026-01-12 18:00:00,73.3,73.7,72.5,72.8,3513903.86831211
2026-01-12 19:00:00,72.8,74.2,72.7,74.1,3297975.9384001
2026-01-12 20:00:00,74.1,76.5,73.7,75.4,16730503.81265408
2026-01-12 21:00:00,75.4,75.6,73.2,73.7,10217569.03828171
2026-01-12 22:00:00,73.7,73.9,72.9,73.3,3833635.08606226
2026-01-12 23:00:00,73.5,73.5,72.0,72.4,4815672.02784845
2026-01-13 00:00:00,72.4,72.4,71.3,71.3,2234381.77193894
2026-01-13 01:00:00,71.3,71.8,71.0,71.4,597865.40387519
2026-01-13 02:00:00,71.7,72.2,71.6,72.1,774489.06680182
2026-01-13 03:00:00,72.0,72.3,71.7,72.1,546748.37233447
2026-01-13 04:00:00,72.1,73.3,72.1,73.3,775005.82507708
2026-01-13 05:00:00,73.3,73.3,72.3,72.3,492225.85219409
2026-01-13 06:00:00,72.6,74.5,72.6,74.1,2626081.02872107
2026-01-13 07:00:00,74.1,76.1,74.0,75.9,6228154.31806137
2026-01-13 08:00:00,76.0,76.2,74.1,74.4,4469708.13251136
2026-01-13 09:00:00,74.2,76.3,74.2,75.9,6188353.09779108
2026-01-13 10:00:00,75.9,76.7,74.9,76.6,6755627.52503773
2026-01-13 11:00:00,76.7,81.0,76.4,79.1,72496347.95394507
2026-01-13 12:00:00,79.1,80.1,78.4,78.7,14219424.23350804
2026-01-13 13:00:00,78.7,80.7,77.6,80.0,19582424.40600199
2026-01-13 14:00:00,79.9,81.4,78.9,80.0,24682560.55427021
2026-01-13 15:00:00,80.1,80.5,77.1,77.3,16999337.03391358
2026-01-13 16:00:00,77.2,78.0,76.9,77.6,7731981.11156747
2026-01-13 17:00:00,77.6,81.5,77.5,79.8,32631692.55106665
2026-01-13 18:00:00,79.8,81.0,79.2,79.2,13558974.31789856
2026-01-13 19:00:00,79.3,79.8,78.7,79.0,6219233.33902228
2026-01-13 20:00:00,79.0,79.7,77.9,79.7,5548848.61046995
2026-01-13 21:00:00,79.8,80.5,78.3,79.2,6246127.83331536
2026-01-13 22:00:00,79.4,79.4,78.4,78.7,4974212.86264752
2026-01-13 23:00:00,78.7,78.7,77.8,78.1,6044343.84057972
2026-01-14 00:00:00,78.0,78.6,77.9,77.9,2210252.9231704
2026-01-14 01:00:00,78.0,79.3,77.9,78.8,2342524.5158556
2026-01-14 02:00:00,78.7,79.0,78.2,78.6,1416463.93419964
2026-01-14 03:00:00,78.8,78.8,78.2,78.3,1043214.70126894
2026-01-14 04:00:00,78.1,78.8,77.9,78.0,809383.49950511
2026-01-14 05:00:00,78.1,78.8,77.9,78.8,1248839.07663897
2026-01-14 06:00:00,78.6,79.4,78.6,79.1,2430474.84017904
2026-01-14 07:00:00,79.0,80.0,78.6,79.5,4513277.44480739
2026-01-14 08:00:00,79.5,80.1,78.4,78.4,3220090.34206954
2026-01-14 09:00:00,78.4,80.4,78.4,79.7,8726641.30838633
2026-01-14 10:00:00,79.4,80.8,79.4,79.9,6547203.03459962
2026-01-14 11:00:00,79.9,83.2,79.9,81.8,30767153.19079481
2026-01-14 12:00:00,81.8,85.0,81.5,83.9,30246533.25751404
2026-01-14 13:00:00,83.8,85.0,82.5,83.5,16831089.24795556
2026-01-14 14:00:00,83.6,83.7,82.4,82.8,5439000.89138052
