timestamp,open,high,low,close,volume
2026-01-05 21:00:00,616.0,622.0,615.0,622.0,49068.87807626
2026-01-05 22:00:00,621.0,622.0,617.0,617.0,54953.97421954
2026-01-05 23:00:00,617.0,638.0,616.0,632.0,178546.14618874
2026-01-06 00:00:00,632.0,632.0,620.0,629.0,162456.47751462
2026-01-06 01:00:00,628.0,629.0,624.0,628.0,22240.75572014
2026-01-06 02:00:00,629.0,633.0,622.0,633.0,31062.29149335
2026-01-06 03:00:00,632.0,641.0,632.0,641.0,19959.28971216
2026-01-06 04:00:00,640.0,642.0,635.0,637.0,46590.8183999
2026-01-06 05:00:00,638.0,642.0,635.0,635.0,37108.37526611
2026-01-06 06:00:00,635.0,636.0,631.0,636.0,20334.95332946
2026-01-06 07:00:00,635.0,644.0,634.0,644.0,84681.20055505
2026-01-06 08:00:00,644.0,645.0,638.0,640.0,22951.23897826
2026-01-06 09:00:00,640.0,640.0,625.0,632.0,111741.34327701
2026-01-06 10:00:00,632.0,638.0,629.0,632.0,149730.26446713
2026-01-06 11:00:00,631.0,635.0,630.0,630.0,21801.21898004
2026-01-06 12:00:00,631.0,635.0,630.0,633.0,41113.04893359
2026-01-06 13:00:00,632.0,637.0,632.0,635.0,16908.87242492
2026-01-06 14:00:00,634.0,634.0,630.0,632.0,12857.06956762
2026-01-06 15:00:00,631.0,639.0,629.0,639.0,78785.58296551
2026-01-06 16:00:00,636.0,639.0,623.0,625.0,125459.65472313
2026-01-06 17:00:00,625.0,629.0,624.0,627.0,69247.23393172
2026-01-06 18:00:00,628.0,645.0,625.0,643.0,253311.74491096
2026-01-06 19:00:00,642.0,656.0,641.0,647.0,173789.32991201
2026-01-06 20:00:00,646.0,654.0,644.0,653.0,76361.74733688
2026-01-06 21:00:00,653.0,660.0,653.0,656.0,109991.32674512
2026-01-06 22:00:00,659.0,664.0,654.0,664.0,73584.45065692
2026-01-06 23:00:00,662.0,670.0,660.0,660.0,145051.1786962
2026-01-07 00:00:00,661.0,673.0,655.0,660.0,126874.65777205
2026-01-07 01:00:00,662.0,662.0,648.0,653.0,71913.11007857
2026-01-07 02:00:00,651.0,652.0,639.0,639.0,92651.76917592
2026-01-07 03:00:00,638.0,648.0,638.0,648.0,16040.5932864
2026-01-07 04:00:00,646.0,646.0,643.0,644.0,16077.25832481
2026-01-07 05:00:00,645.0,650.0,645.0,649.0,6124.98978564
2026-01-07 06:00:00,649.0,663.0,649.0,658.0,16650.5108021
2026-01-07 07:00:00,661.0,662.0,655.0,660.0,23382.17429167
2026-01-07 08:00:00,661.0,667.0,660.0,665.0,20827.50867144
2026-01-07 09:00:00,665.0,665.0,645.0,645.0,61114.66798509
2026-01-07 10:00:00,647.0,650.0,645.0,647.0,82068.26514404
2026-01-07 11:00:00,647.0,649.0,645.0,649.0,36502.87493902
2026-01-07 12:00:00,650.0,651.0,646.0,646.0,68529.84815717
2026-01-07 13:00:00,646.0,649.0,645.0,645.0,33692.41115308
2026-01-07 14:00:00,645.0,654.0,644.0,650.0,39332.71371405
2026-01-07 15:00:00,649.0,649.0,643.0,643.0,33825.95435892
2026-01-07 16:00:00,643.0,654.0,643.0,654.0,29787.8792606
2026-01-07 17:00:00,655.0,659.0,653.0,659.0,18950.79186191
2026-01-07 18:00:00,657.0,657.0,645.0,646.0,61362.78716004
2026-01-07 19:00:00,648.0,653.0,646.0,650.0,33909.90770632
2026-01-07 20:00:00,653.0,654.0,650.0,652.0,7416.69594667
2026-01-07 21:00:00,650.0,651.0,646.0,646.0,26235.23165942
2026-01-07 22:00:00,648.0,649.0,643.0,645.0,30450.99784756
2026-01-07 23:00:00,645.0,646.0,632.0,638.0,118319.63574639
2026-01-08 00:00:00,638.0,638.0,626.0,626.0,125299.81614553
2026-01-08 01:00:00,630.0,630.0,625.0,630.0,28369.3357921
2026-01-08 02:00:00,630.0,634.0,628.0,628.0,11300.48934286
2026-01-08 03:00:00,628.0,630.0,620.0,620.0,54650.52264984
2026-01-08 04:00:00,624.0,625.0,614.0,625.0,142163.32495895
2026-01-08 05:00:00,626.0,626.0,620.0,622.0,7452.47514478
2026-01-08 06:00:00,623.0,623.0,620.0,620.0,3040.63199435
2026-01-08 07:00:00,619.0,621.0,617.0,619.0,34575.48593779
2026-01-08 08:00:00,617.0,620.0,614.0,620.0,65836.00948154
2026-01-08 09:00:00,621.0,621.0,615.0,619.0,53381.19846787
2026-01-08 10:00:00,622.0,627.0,619.0,624.0,49363.68618328
2026-01-08 11:00:00,626.0,628.0,617.0,620.0,106849.23454426
2026-01-08 12:00:00,621.0,626.0,616.0,617.0,80246.50608756
2026-01-08 13:00:00,618.0,623.0,616.0,619.0,10953.60293077
2026-01-08 14:00:00,622.0,623.0,615.0,616.0,31093.95206259
2026-01-08 15:00:00,617.0,618.0,600.0,604.0,180558.69931848
2026-01-08 16:00:00,603.0,606.0,600.0,605.0,80321.39474446
2026-01-08 17:00:00,605.0,611.0,602.0,602.0,44406.00963667
2026-01-08 18:00:00,603.0,604.0,596.0,596.0,47556.27084173
2026-01-08 19:00:00,596.0,602.0,594.0,601.0,35547.02591685
2026-01-08 20:00:00,601.0,601.0,596.0,600.0,52460.30845603
2026-01-08 21:00:00,600.0,600.0,594.0,596.0,60370.84807552
2026-01-08 22:00:00,597.0,597.0,590.0,594.0,16656.41132251
2026-01-08 23:00:00,591.0,599.0,588.0,599.0,105774.49926105
2026-01-09 00:00:00,600.0,616.0,596.0,616.0,81988.13021035
2026-01-09 01:00:00,618.0,618.0,607.0,612.0,55147.89107824
2026-01-09 02:00:00,612.0,618.0,611.0,613.0,17057.42234583
2026-01-09 03:00:00,613.0,613.0,610.0,611.0,374.97707183
2026-01-09 04:00:00,613.0,613.0,607.0,607.0,18761.14055057
2026-01-09 05:00:00,606.0,612.0,605.0,612.0,7097.99247545
2026-01-09 06:00:00,611.0,615.0,611.0,615.0,6553.69586553
2026-01-09 07:00:00,617.0,619.0,612.0,616.0,66167.34272202
2026-01-09 08:00:00,614.0,616.0,611.0,612.0,9036.70333054
2026-01-09 09:00:00,612.0,618.0,612.0,616.0,106505.25843568
2026-01-09 10:00:00,616.0,623.0,609.0,611.0,109192.02146164
2026-01-09 11:00:00,613.0,620.0,613.0,618.0,30261.03571667
2026-01-09 12:00:00,619.0,624.0,619.0,622.0,46553.58920696
2026-01-09 13:00:00,622.0,627.0,620.0,624.0,85500.49764532
2026-01-09 14:00:00,625.0,631.0,622.0,625.0,176176.37492805
2026-01-09 15:00:00,625.0,626.0,623.0,623.0,10398.0426041
2026-01-09 16:00:00,622.0,623.0,618.0,620.0,26544.09889169
2026-01-09 17:00:00,620.0,622.0,609.0,610.0,84021.06741401
2026-01-09 18:00:00,613.0,618.0,613.0,615.0,81438.15105427
2026-01-09 19:00:00,614.0,625.0,611.0,624.0,171645.58441119
2026-01-09 20:00:00,625.0,628.0,622.0,624.0,49938.67960041
2026-01-09 21:00:00,624.0,636.0,618.0,635.0,187240.38090595
2026-01-09 22:00:00,635.0,652.0,620.0,628.0,736773.99131539
2026-01-09 23:00:00,628.0,628.0,614.0,617.0,69432.45773102
2026-01-10 00:00:00,618.0,640.0,614.0,630.0,238457.12590926
2026-01-10 01:00:00,636.0,641.0,632.0,634.0,175736.64509617
2026-01-10 02:00:00,635.0,635.0,625.0,630.0,40499.4825203
2026-01-10 03:00:00,629.0,629.0,619.0,624.0,45728.92166935
2026-01-10 04:00:00,624.0,624.0,618.0,623.0,45495.36053867
2026-01-10 05:00:00,621.0,623.0,619.0,620.0,6112.21547747
2026-01-10 06:00:00,620.0,624.0,619.0,624.0,16083.84733658
2026-01-10 07:00:00,624.0,628.0,624.0,628.0,5406.66800656
2026-01-10 08:00:00,628.0,632.0,627.0,631.0,39625.92183861
2026-01-10 09:00:00,631.0,631.0,624.0,625.0,92698.53997623
2026-01-10 10:00:00,628.0,632.0,628.0,632.0,23798.01777873
2026-01-10 11:00:00,632.0,634.0,627.0,627.0,110273.10812109
2026-01-10 12:00:00,626.0,627.0,623.0,626.0,61684.42242558
2026-01-10 13:00:00,626.0,628.0,624.0,627.0,26613.30083863
2026-01-10 14:00:00,628.0,628.0,627.0,627.0,7349.2988485
2026-01-10 15:00:00,627.0,634.0,627.0,634.0,44927.13931379
2026-01-10 16:00:00,634.0,645.0,634.0,643.0,165712.82755678
2026-01-10 17:00:00,644.0,739.0,643.0,709.0,15704474.71347361
2026-01-10 18:00:00,710.0,752.0,695.0,705.0,16709623.32539772
2026-01-10 19:00:00,705.0,708.0,686.0,702.0,3007709.84858095
2026-01-10 20:00:00,702.0,781.0,695.0,755.0,12648556.96302526
2026-01-10 21:00:00,755.0,758.0,726.0,743.0,8663986.90536346
2026-01-10 22:00:00,743.0,753.0,720.0,725.0,4155171.96622762
2026-01-10 23:00:00,725.0,729.0,715.0,719.0,1791892.06612094
2026-01-11 00:00:00,719.0,731.0,716.0,727.0,1120829.32974589
2026-01-11 01:00:00,726.0,726.0,711.0,718.0,1131131.14371101
2026-01-11 02:00:00,718.0,727.0,714.0,717.0,390324.81362254
2026-01-11 03:00:00,717.0,729.0,716.0,725.0,268581.10183318
2026-01-11 04:00:00,723.0,726.0,717.0,720.0,176134.82078821
2026-01-11 05:00:00,718.0,720.0,711.0,713.0,311445.5119382
2026-01-11 06:00:00,713.0,714.0,693.0,700.0,773806.91828915
2026-01-11 07:00:00,701.0,702.0,691.0,694.0,573478.12135285
2026-01-11 08:00:00,694.0,710.0,694.0,706.0,929255.26930227
2026-01-11 09:00:00,706.0,820.0,694.0,751.0,31995176.47365496
2026-01-11 10:00:00,752.0,763.0,727.0,742.0,6151475.7593506
2026-01-11 11:00:00,742.0,752.0,731.0,746.0,2212858.85379595
2026-01-11 12:00:00,746.0,757.0,739.0,745.0,1593553.07325858
2026-01-11 13:00:00,745.0,750.0,735.0,744.0,1489421.81886362
2026-01-11 14:00:00,744.0,790.0,742.0,765.0,7389303.58233992
2026-01-11 15:00:00,765.0,779.0,758.0,769.0,3848534.97277699
2026-01-11 16:00:00,769.0,790.0,766.0,780.0,3983795.97037103
2026-01-11 17:00:00,778.0,779.0,765.0,774.0,2205340.82754593
2026-01-11 18:00:00,775.0,777.0,741.0,745.0,2943517.18738433
2026-01-11 19:00:00,746.0,750.0,739.0,745.0,1170468.03950519
2026-01-11 20:00:00,745.0,745.0,733.0,733.0,1278220.62943103
2026-01-11 21:00:00,733.0,733.0,721.0,730.0,1751339.81116728
2026-01-11 22:00:00,729.0,737.0,729.0,733.0,1046573.93368993
2026-01-11 23:00:00,733.0,739.0,732.0,738.0,510283.19842869
2026-01-12 00:00:00,737.0,747.0,735.0,741.0,654911.13398155
2026-01-12 01:00:00,740.0,743.0,734.0,742.0,349997.87113558
2026-01-12 02:00:00,741.0,746.0,739.0,741.0,286374.12870123
2026-01-12 03:00:00,741.0,741.0,734.0,737.0,207033.58223165
2026-01-12 04:00:00,737.0,740.0,730.0,735.0,171915.52731589
2026-01-12 05:00:00,734.0,734.0,719.0,725.0,444212.31893753
2026-01-12 06:00:00,725.0,734.0,724.0,732.0,346498.26565012
2026-01-12 07:00:00,732.0,746.0,729.0,742.0,589411.16467177
2026-01-12 08:00:00,742.0,749.0,735.0,745.0,690202.74635604
2026-01-12 09:00:00,745.0,765.0,719.0,732.0,2718251.30051625
