timestamp,open,high,low,close,volume
2026-01-13 21:30:00,49.9,49.9,49.7,49.8,2116118.4927873
2026-01-13 21:45:00,49.8,50.0,49.6,49.6,1638211.34233617
2026-01-13 22:00:00,49.6,50.0,49.6,49.9,1779493.26218246
2026-01-13 22:15:00,49.9,49.9,49.5,49.8,1724913.18341731
2026-01-13 22:30:00,49.7,49.8,49.3,49.4,3436703.7231285
2026-01-13 22:45:00,49.4,49.6,49.3,49.6,2280411.86955275
2026-01-13 23:00:00,49.4,49.7,49.3,49.6,2021840.46478411
2026-01-13 23:15:00,49.6,49.6,49.4,49.4,1436557.05782926
2026-01-13 23:30:00,49.4,49.5,49.1,49.2,3221720.8014674
2026-01-13 23:45:00,49.2,49.6,49.2,49.5,1123214.99638498
2026-01-14 00:00:00,49.6,49.6,49.4,49.5,1546231.17274028
2026-01-14 00:15:00,49.4,50.0,49.4,49.6,2645715.09181914
2026-01-14 00:30:00,49.5,49.9,49.5,49.7,2156823.35010336
2026-01-14 00:45:00,49.7,49.7,49.4,49.4,1252155.31025845
2026-01-14 01:00:00,49.4,49.6,49.3,49.4,2331965.89704843
2026-01-14 01:15:00,49.5,49.9,49.5,49.7,1581610.85289025
2026-01-14 01:30:00,49.7,49.7,49.5,49.5,1194243.31911078
2026-01-14 01:45:00,49.5,49.6,49.4,49.5,840657.83801534
2026-01-14 02:00:00,49.5,49.8,49.5,49.8,1417178.30622804
2026-01-14 02:15:00,49.8,50.4,49.6,50.3,2246042.05494015
2026-01-14 02:30:00,50.3,50.7,50.2,50.3,2401009.38351356
2026-01-14 02:45:00,50.3,50.5,50.1,50.3,649029.70009634
2026-01-14 03:00:00,50.4,50.8,50.1,50.6,1147839.58342288
2026-01-14 03:15:00,50.8,51.1,50.7,51.0,1521877.49086172
2026-01-14 03:30:00,51.0,51.0,50.7,50.9,1153648.49114036
2026-01-14 03:45:00,50.8,50.8,50.5,50.7,1207250.65154306
2026-01-14 04:00:00,50.7,50.7,50.3,50.3,652185.72573552
2026-01-14 04:15:00,50.3,50.6,50.2,50.6,216031.0047252
2026-01-14 04:30:00,50.6,50.7,50.4,50.4,179108.74166624
2026-01-14 04:45:00,50.4,50.5,50.4,50.5,562663.29420968
2026-01-14 05:00:00,50.6,50.8,50.3,50.3,791238.62577858
2026-01-14 05:15:00,50.3,50.3,50.2,50.3,500100.71364286
2026-01-14 05:30:00,50.4,50.4,49.9,50.1,1459427.12038245
2026-01-14 05:45:00,50.2,50.3,50.1,50.2,1181520.66063234
2026-01-14 06:00:00,50.2,50.4,50.1,50.2,619383.51739913
2026-01-14 06:15:00,50.2,50.3,50.0,50.0,993805.82101737
2026-01-14 06:30:00,50.1,50.2,50.0,50.1,780885.55262207
2026-01-14 06:45:00,50.1,50.4,50.0,50.3,929657.98981167
2026-01-14 07:00:00,50.3,50.4,50.2,50.3,1655596.06786331
2026-01-14 07:15:00,50.3,50.6,50.2,50.5,1270488.55412324
2026-01-14 07:30:00,50.5,51.1,50.5,51.1,3166467.7400213
2026-01-14 07:45:00,51.0,51.3,50.8,50.9,3322218.99265788
2026-01-14 08:00:00,50.8,51.6,50.8,51.6,1682666.56369193
2026-01-14 08:15:00,51.6,51.7,51.1,51.3,2963005.06381627
2026-01-14 08:30:00,51.4,51.4,51.0,51.4,2391666.39841456
2026-01-14 08:45:00,51.4,52.1,51.4,52.0,4809272.33378908
2026-01-14 09:00:00,52.1,52.4,50.2,50.3,14689583.78133231
