timestamp,open,high,low,close,volume
2026-01-11 19:48:00,55.3,55.5,55.3,55.5,66327.7473016
2026-01-11 19:51:00,55.4,55.4,55.2,55.3,220712.530397
2026-01-11 19:54:00,55.3,55.3,55.2,55.3,733593.40132418
2026-01-11 19:57:00,55.3,55.6,55.3,55.3,429974.6906624
2026-01-11 20:00:00,55.3,55.3,55.1,55.1,424416.77501224
2026-01-11 20:03:00,55.3,55.3,55.0,55.1,293896.43128716
2026-01-11 20:06:00,55.1,55.1,54.9,54.9,696744.43848075
2026-01-11 20:09:00,54.9,55.1,54.8,54.8,633608.46179936
2026-01-11 20:12:00,55.0,55.0,54.5,54.5,767185.81299161
2026-01-11 20:15:00,54.5,54.8,54.5,54.8,1191800.35594263
2026-01-11 20:18:00,54.7,54.9,54.6,54.9,364363.91978368
2026-01-11 20:21:00,54.8,54.9,54.6,54.7,253645.85758171
2026-01-11 20:24:00,54.7,54.9,54.6,54.7,313552.13880944
2026-01-11 20:27:00,54.7,55.0,54.6,55.0,333235.31395655
2026-01-11 20:30:00,55.0,55.0,54.8,54.9,127465.30251011
2026-01-11 20:33:00,54.8,54.9,54.6,54.6,226791.10662878
2026-01-11 20:36:00,54.6,54.8,54.6,54.7,247516.18115859
2026-01-11 20:39:00,54.7,54.8,54.6,54.8,114543.53585779
2026-01-11 20:42:00,54.7,54.8,54.5,54.7,513461.88404549
2026-01-11 20:45:00,54.7,54.7,54.5,54.5,327949.70602159
2026-01-11 20:48:00,54.6,54.6,54.5,54.6,528605.98127372
2026-01-11 20:51:00,54.5,54.5,54.3,54.3,920533.10286548
2026-01-11 20:54:00,54.3,54.4,54.3,54.3,299426.52515973
2026-01-11 20:57:00,54.3,54.6,54.3,54.4,266361.48418353
2026-01-11 21:00:00,54.5,54.6,54.0,54.2,845190.78772376
2026-01-11 21:03:00,54.2,54.5,54.0,54.1,460869.77428064
2026-01-11 21:06:00,54.3,54.3,53.6,53.7,1744899.01227977
2026-01-11 21:09:00,53.6,53.8,53.5,53.8,682436.00175152
2026-01-11 21:12:00,53.8,54.0,53.8,53.9,597104.69205103
2026-01-11 21:15:00,53.9,54.1,53.9,54.1,449826.23590177
2026-01-11 21:18:00,54.2,54.3,53.4,53.7,1660004.91983485
2026-01-11 21:21:00,53.7,54.0,53.6,53.7,586312.55736856
2026-01-11 21:24:00,53.7,53.8,53.3,53.3,1079162.93157275
2026-01-11 21:27:00,53.3,53.4,52.1,52.8,4552458.46428071
2026-01-11 21:30:00,52.8,55.6,52.8,55.0,7872764.12133215
2026-01-11 21:33:00,55.0,55.0,54.1,54.4,2230041.28875241
2026-01-11 21:36:00,54.3,54.3,53.5,53.8,2594975.79272713
2026-01-11 21:39:00,53.8,53.9,53.8,53.9,159129.73735492
2026-01-11 21:42:00,53.8,54.3,53.8,54.3,845346.10044715
2026-01-11 21:45:00,54.4,54.4,53.8,53.8,884370.82597676
2026-01-11 21:48:00,54.0,55.2,53.6,54.4,1332093.53045409
2026-01-11 21:51:00,54.7,54.7,54.1,54.2,227086.4054631
2026-01-11 21:54:00,54.3,54.5,54.1,54.5,267477.67165613
2026-01-11 21:57:00,54.4,54.5,53.7,54.0,914386.59486024
2026-01-11 22:00:00,54.0,54.2,53.8,54.0,498640.45708988
2026-01-11 22:03:00,54.0,54.4,54.0,54.2,428943.45055195
2026-01-11 22:06:00,54.1,54.1,53.7,54.0,510964.937406
2026-01-11 22:09:00,54.0,54.2,53.8,53.9,315001.15189713
2026-01-11 22:12:00,53.9,54.0,53.8,53.9,186901.3881443
2026-01-11 22:15:00,53.9,54.1,53.8,53.9,199367.66933676
2026-01-11 22:18:00,53.8,53.9,53.6,53.7,378570.48557521
2026-01-11 22:21:00,53.9,54.0,53.8,53.8,277153.92787948
2026-01-11 22:24:00,53.8,54.0,53.3,53.4,2047200.9493737
2026-01-11 22:27:00,53.4,53.7,53.4,53.6,617745.6647485
2026-01-11 22:30:00,53.6,53.7,53.5,53.6,142451.34982678
2026-01-11 22:33:00,53.7,53.7,53.5,53.7,249050.48827768
2026-01-11 22:36:00,53.7,53.7,53.5,53.7,77293.87543981
2026-01-11 22:39:00,53.7,54.0,53.7,53.9,197296.25461427
2026-01-11 22:42:00,53.9,54.1,53.9,53.9,200646.94660097
2026-01-11 22:45:00,53.9,54.0,53.6,53.7,398141.79761006
2026-01-11 22:48:00,53.7,53.8,53.5,53.6,294438.74238602
2026-01-11 22:51:00,53.6,53.8,53.6,53.6,169567.10947132
2026-01-11 22:54:00,53.6,53.6,53.5,53.6,43172.3913313
2026-01-11 22:57:00,53.5,53.7,53.4,53.4,431028.42271625
2026-01-11 23:00:00,53.4,53.5,53.3,53.5,303489.49894863
2026-01-11 23:03:00,53.5,53.6,53.5,53.5,192096.07919468
2026-01-11 23:06:00,53.5,53.7,53.5,53.6,180159.31272231
2026-01-11 23:09:00,53.5,53.7,53.5,53.7,153503.24638152
2026-01-11 23:12:00,53.7,54.0,53.7,53.9,328926.18904823
2026-01-11 23:15:00,53.7,53.8,53.7,53.7,213585.80367527
2026-01-11 23:18:00,53.7,53.9,53.5,53.5,283087.10800398
2026-01-11 23:21:00,53.5,53.5,53.3,53.5,230215.93544256
2026-01-11 23:24:00,53.5,53.7,53.5,53.7,111884.8000118
2026-01-11 23:27:00,53.7,53.7,53.4,53.6,72578.6887675
2026-01-11 23:30:00,53.6,53.7,53.6,53.6,79474.94223768
2026-01-11 23:33:00,53.6,54.0,53.6,53.8,327434.91221884
2026-01-11 23:36:00,53.7,53.9,53.6,53.9,108698.55971439
2026-01-11 23:39:00,53.8,53.8,53.7,53.7,136606.85003814
2026-01-11 23:42:00,53.6,53.6,53.6,53.6,162643.68092667
2026-01-11 23:45:00,53.5,53.6,53.5,53.6,113737.92993091
2026-01-11 23:48:00,53.6,53.6,53.5,53.6,129677.12461367
2026-01-11 23:51:00,53.5,53.9,53.5,53.9,316055.88908219
2026-01-11 23:54:00,53.9,53.9,53.6,53.7,358010.68853286
2026-01-11 23:57:00,53.9,53.9,53.6,53.6,409171.77407378
2026-01-12 00:00:00,53.9,53.9,53.5,53.5,499143.09808999
2026-01-12 00:03:00,53.5,53.7,53.5,53.6,146518.18820229
2026-01-12 00:06:00,53.5,53.5,53.1,53.1,973855.01697794
2026-01-12 00:09:00,53.2,53.4,53.1,53.2,168913.95948766
2026-01-12 00:12:00,53.3,53.6,53.2,53.3,276586.77031837
2026-01-12 00:15:00,53.3,53.4,53.0,53.1,643625.95680733
2026-01-12 00:18:00,53.1,53.2,52.9,53.0,691646.35587132
2026-01-12 00:21:00,53.0,53.0,52.5,52.6,1675878.6711654
2026-01-12 00:24:00,52.7,53.1,52.7,52.7,768623.91228839
2026-01-12 00:27:00,52.7,52.8,52.6,52.8,538106.46264703
2026-01-12 00:30:00,52.7,52.7,52.5,52.6,316832.91156177
2026-01-12 00:33:00,52.5,52.7,52.5,52.7,482615.87449926
2026-01-12 00:36:00,52.7,52.7,52.5,52.5,382536.53843064
2026-01-12 00:39:00,52.5,52.6,52.4,52.4,354562.28785331
2026-01-12 00:42:00,52.3,52.7,52.3,52.7,177324.31796685
2026-01-12 00:45:00,52.7,52.8,52.7,52.7,280290.21993025
2026-01-12 00:48:00,52.7,52.7,52.3,52.4,537250.98670347
2026-01-12 00:51:00,52.4,52.6,52.3,52.4,333187.80929972
2026-01-12 00:54:00,52.4,52.4,52.3,52.3,288038.54570045
2026-01-12 00:57:00,52.3,52.4,52.3,52.3,232320.57028006
2026-01-12 01:00:00,52.3,52.4,52.1,52.4,532109.49324616
2026-01-12 01:03:00,52.3,52.5,52.3,52.5,469451.78262904
2026-01-12 01:06:00,52.5,52.5,52.2,52.2,118442.57707815
2026-01-12 01:09:00,52.3,52.5,52.3,52.4,89287.50997039
2026-01-12 01:12:00,52.4,52.5,52.4,52.5,74656.43158263
2026-01-12 01:15:00,52.5,52.6,52.3,52.3,95690.00713111
2026-01-12 01:18:00,52.3,52.3,52.3,52.3,22819.10403674
2026-01-12 01:21:00,52.3,52.5,52.3,52.5,43354.92980308
2026-01-12 01:24:00,52.5,52.5,52.3,52.4,113319.78236222
2026-01-12 01:27:00,52.3,52.4,52.3,52.4,92509.16946106
2026-01-12 01:30:00,52.4,52.6,52.4,52.6,51490.01221195
2026-01-12 01:33:00,52.5,52.6,52.5,52.6,104374.55820726
2026-01-12 01:36:00,52.6,52.7,52.6,52.7,51989.71488324
2026-01-12 01:39:00,52.7,52.7,52.5,52.6,51194.19123591
2026-01-12 01:42:00,52.6,52.8,52.6,52.7,50921.62867267
2026-01-12 01:45:00,52.6,52.8,52.5,52.8,102470.53531429
2026-01-12 01:48:00,52.8,52.9,52.7,52.7,44926.26481262
2026-01-12 01:51:00,52.7,52.7,52.6,52.6,50589.2922374
2026-01-12 01:54:00,52.5,52.8,52.5,52.6,10718.7951865
2026-01-12 01:57:00,52.6,52.6,52.5,52.5,39838.23874615
2026-01-12 02:00:00,52.6,52.6,52.5,52.5,55914.19749466
2026-01-12 02:03:00,52.5,52.6,52.2,52.4,243975.80019284
2026-01-12 02:06:00,52.6,52.8,52.5,52.5,49824.18077242
2026-01-12 02:09:00,52.7,52.8,52.5,52.7,147096.02192004
2026-01-12 02:12:00,52.6,52.8,52.5,52.7,82049.10722486
2026-01-12 02:15:00,52.8,52.8,52.5,52.8,372658.79950474
2026-01-12 02:18:00,52.8,52.8,52.8,52.8,79241.51560581
2026-01-12 02:21:00,52.8,52.8,52.8,52.8,946.09892023
2026-01-12 02:24:00,52.8,52.8,52.6,52.6,249713.22337234
2026-01-12 02:36:00,52.6,52.6,52.6,52.6,916.9727063
2026-01-12 02:39:00,52.6,52.8,52.6,52.8,58442.74832279
2026-01-12 02:42:00,52.8,52.8,52.7,52.7,16901.71933067
2026-01-12 02:45:00,52.7,52.8,52.7,52.7,19410.49282688
2026-01-12 02:48:00,52.8,52.8,52.7,52.8,25529.2714658
2026-01-12 02:51:00,52.8,52.8,52.8,52.8,12848.87995609
2026-01-12 02:54:00,52.8,52.8,52.6,52.6,135016.63478877
2026-01-12 02:57:00,52.8,53.1,52.6,53.1,358820.84650132
2026-01-12 03:00:00,53.1,53.1,53.0,53.1,453793.34808205
2026-01-12 03:03:00,53.1,53.1,53.1,53.1,31801.87828487
2026-01-12 03:06:00,53.1,53.3,53.1,53.2,109136.22870822
2026-01-12 03:09:00,53.3,53.3,53.1,53.2,90017.53366242
2026-01-12 03:12:00,53.2,53.2,53.0,53.0,77890.31620111
2026-01-12 03:15:00,53.0,53.1,53.0,53.1,51484.11262387
2026-01-12 03:18:00,53.1,53.1,53.0,53.0,101689.43443379
2026-01-12 03:21:00,53.0,53.1,52.9,52.9,204599.65506312
2026-01-12 03:24:00,52.9,53.0,52.9,52.9,352059.26700943
2026-01-12 03:27:00,52.9,52.9,52.9,52.9,113425.07013337
2026-01-12 03:30:00,53.0,53.1,52.9,52.9,131900.22901357
2026-01-12 03:33:00,52.9,52.9,52.9,52.9,17745.42786134
2026-01-12 03:36:00,52.9,52.9,52.9,52.9,3315.52205802
2026-01-12 03:39:00,53.0,53.1,52.8,53.1,31634.69180651
2026-01-12 03:42:00,53.1,53.1,53.1,53.1,16062.57135085
2026-01-12 03:45:00,53.0,53.1,53.0,53.1,2452.84905659
2026-01-12 03:48:00,52.9,53.1,52.8,53.1,35613.7066085
2026-01-12 03:51:00,53.1,53.1,53.1,53.1,5603.11181509
2026-01-12 03:57:00,53.1,53.1,52.9,52.9,19358.7642028
2026-01-12 04:03:00,52.9,52.9,52.9,52.9,1216.15043369
2026-01-12 04:06:00,53.1,53.1,53.1,53.1,3681.53013182
2026-01-12 04:09:00,52.9,53.0,52.8,52.8,59148.19572161
2026-01-12 04:12:00,52.8,52.9,52.8,52.8,79944.98891138
2026-01-12 04:15:00,52.8,52.8,52.8,52.8,1576.41763849
2026-01-12 04:18:00,53.0,53.2,53.0,53.2,938.84225864
2026-01-12 04:21:00,53.2,53.2,53.0,53.2,83232.49966369
2026-01-12 04:24:00,53.2,53.2,53.2,53.2,164673.17457754
2026-01-12 04:27:00,53.2,53.3,53.2,53.3,77791.09204443
2026-01-12 04:30:00,53.0,53.0,53.0,53.0,6183.86446886
2026-01-12 04:33:00,53.3,53.3,53.1,53.1,161528.2686543
2026-01-12 04:36:00,53.1,53.3,53.1,53.1,75184.6320683
2026-01-12 04:39:00,53.1,53.1,53.1,53.1,30000.0
2026-01-12 04:42:00,53.3,53.4,53.3,53.4,93615.89404921
2026-01-12 04:45:00,53.1,54.5,53.1,54.0,1544799.36637974
2026-01-12 04:48:00,54.0,54.0,53.7,53.8,42422.35204674
2026-01-12 04:51:00,53.9,54.0,53.8,53.9,318291.96799369
2026-01-12 04:54:00,54.0,54.1,53.7,53.7,234696.37212247
2026-01-12 04:57:00,53.8,54.1,53.8,54.1,32958.38655794
2026-01-12 05:00:00,54.1,54.1,54.1,54.1,101.66358595
2026-01-12 05:03:00,54.0,54.1,53.7,54.1,164182.38301029
2026-01-12 05:06:00,54.1,54.1,53.7,53.9,97719.87126619
2026-01-12 05:09:00,53.9,53.9,53.9,53.9,40330.18837957
2026-01-12 05:12:00,53.9,54.0,53.9,53.9,38090.68649781
2026-01-12 05:15:00,54.0,54.0,53.8,53.8,201616.3993763
2026-01-12 05:18:00,53.8,53.9,53.6,53.9,261728.2690951
2026-01-12 05:21:00,53.8,53.8,53.7,53.7,68955.41343716
2026-01-12 05:24:00,53.7,53.7,53.6,53.6,208089.46968046
2026-01-12 05:27:00,53.6,53.6,53.3,53.3,163643.89618315
2026-01-12 05:30:00,53.4,53.5,53.3,53.4,96727.57151143
2026-01-12 05:33:00,53.7,53.8,53.7,53.8,137901.63077368
2026-01-12 05:36:00,53.7,53.8,53.5,53.8,63104.1392342
2026-01-12 05:39:00,53.6,53.9,53.5,53.9,150979.11068597
2026-01-12 05:42:00,53.5,53.5,53.4,53.4,94373.42136549
2026-01-12 05:45:00,53.5,53.9,53.5,53.9,248240.29218253
2026-01-12 05:48:00,53.9,54.1,53.9,54.1,468514.51129387
2026-01-12 05:51:00,54.1,54.3,54.1,54.3,392684.13366969
2026-01-12 05:54:00,53.9,54.2,53.9,54.2,252290.8549726
2026-01-12 05:57:00,54.2,54.2,54.1,54.1,33321.37701764
2026-01-12 06:00:00,54.1,54.2,53.7,54.0,150233.95044236
2026-01-12 06:03:00,54.0,54.0,53.7,54.0,121447.26087975
2026-01-12 06:06:00,53.7,53.9,53.5,53.9,164740.61885402
2026-01-12 06:09:00,53.6,53.9,53.5,53.9,33061.98348428
2026-01-12 06:12:00,53.6,53.9,53.6,53.9,20016.4644818
2026-01-12 06:15:00,53.6,53.6,53.1,53.5,794934.71276898
2026-01-12 06:18:00,53.5,53.5,53.3,53.3,224994.7042512
2026-01-12 06:21:00,53.3,53.3,53.2,53.2,121340.69605015
2026-01-12 06:24:00,53.3,53.4,53.3,53.4,3755.13375702
2026-01-12 06:27:00,53.6,53.7,53.6,53.7,185954.42800515
2026-01-12 06:30:00,53.4,53.5,53.4,53.5,26745.81831935
2026-01-12 06:33:00,53.5,53.7,53.5,53.5,53107.26950373
2026-01-12 06:36:00,53.5,54.0,53.5,53.6,227646.70113212
2026-01-12 06:39:00,53.7,53.8,53.7,53.7,32802.10582563
2026-01-12 06:42:00,53.8,53.9,53.7,53.7,240436.41536155
2026-01-12 06:45:00,53.9,53.9,53.7,53.8,28136.59995555
2026-01-12 06:48:00,53.8,53.9,53.6,53.6,169836.81733405
2026-01-12 06:51:00,53.6,53.6,53.4,53.4,258872.0782402
2026-01-12 06:54:00,53.6,53.6,53.4,53.5,98655.75102044
2026-01-12 06:57:00,53.4,53.5,53.4,53.5,81507.70769264
2026-01-12 07:00:00,53.5,53.7,53.5,53.7,91996.81502056
2026-01-12 07:03:00,53.6,53.7,53.5,53.7,165102.70909359
2026-01-12 07:06:00,53.7,53.7,53.5,53.5,205039.51936888
2026-01-12 07:09:00,53.8,53.8,53.5,53.7,237580.26574349
2026-01-12 07:12:00,53.7,53.7,53.6,53.7,206692.05536519
2026-01-12 07:15:00,53.7,53.7,53.6,53.6,242614.57100159
2026-01-12 07:18:00,53.6,53.6,53.5,53.5,495768.53736945
2026-01-12 07:21:00,53.5,53.5,53.4,53.4,142149.31633631
2026-01-12 07:24:00,53.4,53.5,53.4,53.5,193501.66305049
2026-01-12 07:27:00,53.4,53.5,53.4,53.5,6788.83265637
2026-01-12 07:30:00,53.5,53.5,53.5,53.5,1824.93166582
2026-01-12 07:33:00,53.5,53.6,53.4,53.6,29117.5066396
2026-01-12 07:36:00,53.5,53.5,53.3,53.3,88300.38342383
2026-01-12 07:39:00,53.3,53.3,52.6,52.6,887926.79803916
2026-01-12 07:42:00,52.7,53.0,52.7,52.9,197708.79691636
2026-01-12 07:45:00,52.9,53.0,52.7,52.8,190303.14160723
2026-01-12 07:48:00,52.8,53.2,52.8,53.2,118188.40796821
2026-01-12 07:51:00,53.2,53.4,53.2,53.3,428275.84847762
2026-01-12 07:54:00,53.3,53.4,53.3,53.4,118333.20303757
2026-01-12 07:57:00,53.4,53.4,53.3,53.3,132536.95500232
2026-01-12 08:00:00,53.3,53.5,53.3,53.3,72529.61944758
2026-01-12 08:03:00,53.5,53.5,53.1,53.2,87598.48858126
2026-01-12 08:06:00,53.2,53.5,53.0,53.0,213919.41814224
2026-01-12 08:09:00,52.9,52.9,52.6,52.7,529907.26802934
2026-01-12 08:12:00,52.7,53.2,52.7,53.1,415607.80352482
2026-01-12 08:15:00,52.9,53.1,52.9,53.1,107051.66813831
2026-01-12 08:18:00,53.0,53.3,53.0,53.1,558699.30410443
2026-01-12 08:21:00,53.2,54.0,53.2,53.8,1093595.66231862
2026-01-12 08:24:00,53.7,53.7,53.4,53.6,60248.53963308
2026-01-12 08:27:00,53.6,54.3,53.4,54.2,932329.9070655
2026-01-12 08:30:00,54.2,54.3,53.5,53.6,1173483.55005793
2026-01-12 08:33:00,53.7,54.3,53.7,54.1,330410.94434318
2026-01-12 08:36:00,54.0,54.2,52.3,53.6,2048577.70510061
2026-01-12 08:39:00,53.7,53.8,53.2,53.4,446813.27051622
2026-01-12 08:42:00,53.4,53.6,53.4,53.6,133647.57660751
2026-01-12 08:45:00,53.6,53.7,53.5,53.5,409393.29730347
2026-01-12 08:48:00,53.5,53.7,53.4,53.7,401463.50601033
2026-01-12 08:51:00,53.7,53.7,53.5,53.7,281293.89059228
2026-01-12 08:54:00,53.7,53.8,53.6,53.8,741863.92530692
2026-01-12 08:57:00,53.7,54.3,53.7,54.2,1288685.97897199
2026-01-12 09:00:00,53.8,53.8,52.8,53.4,2505957.6420694
2026-01-12 09:03:00,53.3,54.5,53.0,54.2,3135314.17675346
2026-01-12 09:06:00,54.5,57.6,52.8,53.9,48441231.47283205
2026-01-12 09:09:00,53.6,53.9,52.6,53.5,6842297.50878889
2026-01-12 09:12:00,53.5,54.2,53.0,53.2,2916873.49323768
2026-01-12 09:15:00,53.5,53.7,53.0,53.1,1570093.22103314
2026-01-12 09:18:00,53.3,53.6,48.8,51.1,17936451.75702543
2026-01-12 09:21:00,51.3,53.4,51.1,53.0,3890393.44819941
2026-01-12 09:24:00,53.0,53.1,51.5,51.5,2920051.91700156
2026-01-12 09:27:00,51.5,51.9,51.3,51.3,2595681.9110486
2026-01-12 09:30:00,51.4,51.5,50.7,51.0,2786169.23405735
2026-01-12 09:33:00,51.0,51.0,49.8,50.7,3294410.07232486
2026-01-12 09:36:00,50.7,50.7,50.1,50.3,2027982.13566468
2026-01-12 09:39:00,50.4,50.6,49.6,49.8,2445347.26262501
2026-01-12 09:42:00,49.8,50.2,49.5,49.7,5336895.79379719
2026-01-12 09:45:00,49.7,50.0,48.0,48.8,9424530.50987
2026-01-12 09:48:00,48.8,49.0,48.2,48.2,5077945.06856368
2026-01-12 09:51:00,48.4,48.7,48.3,48.7,2627900.77502379
2026-01-12 09:54:00,48.7,48.7,47.4,47.6,6110794.89681934
2026-01-12 09:57:00,47.7,48.1,47.6,48.1,2742086.91327366
2026-01-12 10:00:00,48.0,48.5,48.0,48.5,2988205.09797896
2026-01-12 10:03:00,48.5,48.8,48.4,48.7,1523146.83091383
