timestamp,open,high,low,close,volume
2026-01-07 14:00:00,3.62,3.63,3.6,3.6,19540549.14940927
2026-01-07 15:00:00,3.6,3.6,3.55,3.56,30453696.59531214
2026-01-07 16:00:00,3.55,3.66,3.55,3.66,27439544.57574086
2026-01-07 17:00:00,3.66,3.67,3.59,3.61,44753994.47220359
2026-01-07 18:00:00,3.61,3.62,3.53,3.56,55237292.34987376
2026-01-07 19:00:00,3.56,3.61,3.55,3.59,19758916.47234718
2026-01-07 20:00:00,3.59,3.61,3.57,3.59,39736828.50953962
2026-01-07 21:00:00,3.6,3.6,3.55,3.55,14855790.14682162
2026-01-07 22:00:00,3.55,3.57,3.25,3.5,172341313.22057065
2026-01-07 23:00:00,3.51,3.52,3.36,3.46,99438292.840978
2026-01-08 00:00:00,3.47,3.47,3.39,3.41,20666761.28800102
2026-01-08 01:00:00,3.43,3.44,3.39,3.4,9016745.95449497
2026-01-08 02:00:00,3.42,3.44,3.42,3.42,3617379.09648851
2026-01-08 03:00:00,3.43,3.44,3.41,3.43,1445208.13098049
2026-01-08 04:00:00,3.44,3.44,3.39,3.43,8020455.5112633
2026-01-08 05:00:00,3.44,3.44,3.4,3.41,1713553.98633685
2026-01-08 06:00:00,3.42,3.43,3.4,3.4,7843782.28956802
2026-01-08 07:00:00,3.4,3.44,3.38,3.39,24421009.01627694
2026-01-08 08:00:00,3.39,3.43,3.37,3.43,20494097.63765119
2026-01-08 09:00:00,3.43,3.45,3.39,3.45,17092376.70026227
2026-01-08 10:00:00,3.45,3.46,3.42,3.42,24651260.58950877
2026-01-08 11:00:00,3.42,3.42,3.39,3.39,10403670.14184328
2026-01-08 12:00:00,3.39,3.4,3.28,3.29,45511467.21937978
2026-01-08 13:00:00,3.28,3.36,3.28,3.34,12992181.50826658
2026-01-08 14:00:00,3.34,3.36,3.32,3.32,13143188.20734311
2026-01-08 15:00:00,3.32,3.34,3.25,3.25,37997838.29632876
2026-01-08 16:00:00,3.26,3.29,3.22,3.28,38697773.64230235
2026-01-08 17:00:00,3.29,3.29,3.21,3.22,11954171.3046164
2026-01-08 18:00:00,3.22,3.23,3.1,3.11,89096828.16394404
2026-01-08 19:00:00,3.11,3.12,3.07,3.07,193870780.10915068
2026-01-08 20:00:00,3.06,3.08,3.01,3.07,180361417.37089247
2026-01-08 21:00:00,3.07,3.09,3.03,3.03,96165097.17046596
2026-01-08 22:00:00,3.03,3.07,3.03,3.06,67685044.28098631
2026-01-08 23:00:00,3.05,3.09,3.01,3.07,113477026.17653026
2026-01-09 00:00:00,3.06,3.17,3.02,3.17,104840919.01289293
2026-01-09 01:00:00,3.16,3.24,3.14,3.22,122709398.81434529
2026-01-09 02:00:00,3.23,3.26,3.18,3.22,33514899.48694523
2026-01-09 03:00:00,3.22,3.25,3.19,3.22,19030104.87780323
2026-01-09 04:00:00,3.21,3.25,3.2,3.21,9245208.04056348
2026-01-09 05:00:00,3.19,3.19,3.15,3.17,9935430.98380727
2026-01-09 06:00:00,3.17,3.21,3.17,3.19,13582197.0169446
2026-01-09 07:00:00,3.2,3.22,3.17,3.19,20132354.83892331
2026-01-09 08:00:00,3.19,3.22,3.18,3.2,15856027.54154759
2026-01-09 09:00:00,3.21,3.21,3.15,3.16,60283999.36890568
2026-01-09 10:00:00,3.17,3.18,3.12,3.13,44295338.84989246
2026-01-09 11:00:00,3.13,3.18,3.13,3.13,17130932.32188598
2026-01-09 12:00:00,3.14,3.22,3.14,3.21,29724587.44781063
2026-01-09 13:00:00,3.21,3.25,3.19,3.21,19905671.59791836
2026-01-09 14:00:00,3.21,3.21,3.19,3.2,28613908.70974739
2026-01-09 15:00:00,3.19,3.2,3.18,3.19,7152276.69521509
2026-01-09 16:00:00,3.19,3.22,3.18,3.22,28730868.00539127
2026-01-09 17:00:00,3.22,3.22,3.12,3.15,64061884.57500318
2026-01-09 18:00:00,3.15,3.21,3.14,3.17,15684917.45836994
2026-01-09 19:00:00,3.16,3.18,3.15,3.17,22101744.94482675
2026-01-09 20:00:00,3.17,3.29,3.17,3.26,73840809.09056948
2026-01-09 21:00:00,3.26,3.28,3.23,3.25,32101378.42746588
2026-01-09 22:00:00,3.26,3.36,3.25,3.35,122275000.1079249
2026-01-09 23:00:00,3.36,3.37,3.2,3.22,82679808.797821
2026-01-10 00:00:00,3.22,3.3,3.2,3.21,44927525.81486056
2026-01-10 01:00:00,3.23,3.29,3.22,3.27,35201632.24983864
2026-01-10 02:00:00,3.27,3.71,3.24,3.59,672668012.7509629
2026-01-10 03:00:00,3.58,3.71,3.49,3.67,231970955.21637034
2026-01-10 04:00:00,3.68,3.71,3.51,3.52,165262997.35522884
2026-01-10 05:00:00,3.52,3.56,3.5,3.54,62626804.58788834
2026-01-10 06:00:00,3.52,3.56,3.46,3.47,103849087.71810482
2026-01-10 07:00:00,3.46,3.51,3.45,3.47,45696543.61204969
2026-01-10 08:00:00,3.47,3.48,3.44,3.46,43487738.36292591
2026-01-10 09:00:00,3.46,3.46,3.35,3.36,91847959.92075966
2026-01-10 10:00:00,3.37,3.42,3.37,3.41,16148806.16624873
2026-01-10 11:00:00,3.41,3.42,3.29,3.3,64725432.10996272
2026-01-10 12:00:00,3.31,3.32,3.27,3.29,144507840.2263645
2026-01-10 13:00:00,3.29,3.34,3.27,3.33,29846743.22251509
2026-01-10 14:00:00,3.34,3.34,3.31,3.32,40394574.17916464
2026-01-10 15:00:00,3.33,3.34,3.3,3.34,38983025.69214725
2026-01-10 16:00:00,3.33,3.35,3.31,3.35,98162220.24131484
2026-01-10 17:00:00,3.35,3.36,3.33,3.36,37809305.78526791
2026-01-10 18:00:00,3.36,3.44,3.36,3.43,24160155.71458681
2026-01-10 19:00:00,3.44,3.5,3.42,3.5,80838272.74296667
2026-01-10 20:00:00,3.5,3.52,3.41,3.46,52520125.54387717
2026-01-10 21:00:00,3.46,3.62,3.46,3.52,188248308.05318856
2026-01-10 22:00:00,3.52,3.53,3.47,3.5,28900635.03123008
2026-01-10 23:00:00,3.5,3.53,3.49,3.5,10757770.60691483
2026-01-11 00:00:00,3.51,3.57,3.48,3.55,18315498.16531298
2026-01-11 01:00:00,3.55,3.57,3.5,3.5,25823105.44629374
2026-01-11 02:00:00,3.51,3.55,3.45,3.46,20267348.78691137
2026-01-11 03:00:00,3.45,3.48,3.45,3.47,12484978.34810605
2026-01-11 04:00:00,3.47,3.5,3.47,3.48,4036793.63199514
2026-01-11 05:00:00,3.5,3.51,3.44,3.44,6307588.9688814
2026-01-11 06:00:00,3.44,3.44,3.39,3.4,22451453.84118506
2026-01-11 07:00:00,3.41,3.41,3.34,3.34,15654037.0416142
2026-01-11 08:00:00,3.35,3.39,3.34,3.37,9325625.38028863
2026-01-11 09:00:00,3.38,3.42,3.37,3.4,43884356.85600922
2026-01-11 10:00:00,3.41,3.41,3.37,3.4,33121849.94480634
2026-01-11 11:00:00,3.4,3.42,3.4,3.4,15369249.74179433
2026-01-11 12:00:00,3.41,3.41,3.39,3.4,13664204.0572378
2026-01-11 13:00:00,3.39,3.41,3.38,3.41,11535755.82325251
2026-01-11 14:00:00,3.41,3.42,3.39,3.4,9268638.40776446
2026-01-11 15:00:00,3.4,3.41,3.37,3.41,13981045.10419978
2026-01-11 16:00:00,3.41,3.45,3.4,3.44,11496480.0746005
2026-01-11 17:00:00,3.44,3.53,3.42,3.52,25056698.45411403
2026-01-11 18:00:00,3.52,3.66,3.52,3.59,712273342.2171305
2026-01-11 19:00:00,3.59,3.65,3.57,3.59,405579419.6439008
2026-01-11 20:00:00,3.59,3.63,3.57,3.62,118845184.16887489
2026-01-11 21:00:00,3.61,3.65,3.58,3.63,106477111.18465848
2026-01-11 22:00:00,3.62,3.67,3.59,3.63,193921758.19120356
2026-01-11 23:00:00,3.63,3.67,3.61,3.66,102597498.60802677
2026-01-12 00:00:00,3.66,3.66,3.56,3.59,65956455.19238822
2026-01-12 01:00:00,3.59,3.66,3.58,3.64,31557804.87787067
2026-01-12 02:00:00,3.63,3.71,3.62,3.69,51895668.3583396
2026-01-12 03:00:00,3.68,3.69,3.64,3.67,25301037.68481853
2026-01-12 04:00:00,3.67,3.68,3.62,3.62,5124138.55310241
2026-01-12 05:00:00,3.61,3.61,3.52,3.54,21582041.7915821
2026-01-12 06:00:00,3.53,3.56,3.49,3.55,19870765.01587707
2026-01-12 07:00:00,3.54,3.54,3.47,3.49,52257295.9596466
2026-01-12 08:00:00,3.49,3.54,3.46,3.53,40671547.34841138
2026-01-12 09:00:00,3.53,3.53,3.45,3.52,69448301.65777594
2026-01-12 10:00:00,3.53,3.58,3.46,3.49,65195677.83585305
2026-01-12 11:00:00,3.49,3.63,3.49,3.62,74609842.23346497
2026-01-12 12:00:00,3.62,3.63,3.55,3.55,69828784.09366861
2026-01-12 13:00:00,3.56,3.59,3.53,3.58,42390361.27841657
2026-01-12 14:00:00,3.58,3.7,3.58,3.65,56920324.05785857
2026-01-12 15:00:00,3.65,3.67,3.57,3.59,56354895.07343526
2026-01-12 16:00:00,3.58,3.6,3.52,3.56,53365785.56968443
2026-01-12 17:00:00,3.55,3.57,3.45,3.5,100817708.3502804
2026-01-12 18:00:00,3.51,3.59,3.49,3.49,53148852.58367918
2026-01-12 19:00:00,3.49,3.51,3.47,3.48,22216175.60968557
2026-01-12 20:00:00,3.49,3.55,3.48,3.53,15556704.54928643
2026-01-12 21:00:00,3.53,3.58,3.48,3.48,38426076.93863743
2026-01-12 22:00:00,3.48,3.49,3.44,3.45,23905288.84145627
2026-01-12 23:00:00,3.44,3.55,3.41,3.52,50615726.07436069
2026-01-13 00:00:00,3.52,3.66,3.51,3.66,57185439.43286119
2026-01-13 01:00:00,3.66,3.83,3.63,3.83,265776527.1440153
2026-01-13 02:00:00,3.82,3.9,3.75,3.81,382738450.85824317
2026-01-13 03:00:00,3.82,3.87,3.77,3.81,86745130.27246995
2026-01-13 04:00:00,3.81,3.82,3.77,3.78,23253852.74824865
2026-01-13 05:00:00,3.78,3.79,3.73,3.73,69090055.84413497
2026-01-13 06:00:00,3.72,3.72,3.62,3.64,69145817.3660947
2026-01-13 07:00:00,3.65,3.65,3.57,3.63,121645345.15465795
2026-01-13 08:00:00,3.63,3.63,3.57,3.6,25953296.1048678
2026-01-13 09:00:00,3.59,3.68,3.58,3.65,79025910.12376788
2026-01-13 10:00:00,3.65,3.75,3.6,3.6,172192843.62180164
2026-01-13 11:00:00,3.61,3.66,3.57,3.57,49333722.14192739
2026-01-13 12:00:00,3.58,3.58,3.54,3.55,44189968.850418
2026-01-13 13:00:00,3.56,3.64,3.55,3.64,25013270.96975181
2026-01-13 14:00:00,3.63,3.71,3.6,3.67,42596688.77925631
2026-01-13 15:00:00,3.67,3.8,3.64,3.79,124390799.47448061
2026-01-13 16:00:00,3.79,3.87,3.7,3.73,309703500.9274355
2026-01-13 17:00:00,3.73,3.83,3.73,3.8,123086511.45097286
2026-01-13 18:00:00,3.81,3.85,3.67,3.7,91647955.25784989
2026-01-13 19:00:00,3.7,3.72,3.65,3.72,64616771.43032783
2026-01-13 20:00:00,3.73,3.74,3.64,3.64,45494985.39631376
2026-01-13 21:00:00,3.65,3.72,3.63,3.69,61683811.69724075
2026-01-13 22:00:00,3.69,3.95,3.66,3.86,308495895.66966057
2026-01-13 23:00:00,3.85,3.96,3.8,3.89,274849468.6905122
2026-01-14 00:00:00,3.88,3.91,3.77,3.83,167674358.36679474
2026-01-14 01:00:00,3.82,3.92,3.79,3.84,58568777.30281876
2026-01-14 02:00:00,3.84,3.87,3.79,3.81,96468431.44943476
2026-01-14 03:00:00,3.8,3.87,3.8,3.86,18255564.0831322
2026-01-14 04:00:00,3.86,3.96,3.85,3.93,30838397.591715
2026-01-14 05:00:00,3.94,3.96,3.83,3.85,23306123.29703489
2026-01-14 06:00:00,3.86,3.89,3.82,3.83,19615524.81143776
2026-01-14 07:00:00,3.83,4.03,3.82,4.0,148677740.51972702
2026-01-14 08:00:00,4.0,4.03,3.87,3.91,65449637.82644569
2026-01-14 09:00:00,3.91,4.0,3.89,3.95,111375999.55721673
2026-01-14 10:00:00,3.95,3.99,3.92,3.95,49019227.17910498
2026-01-14 11:00:00,3.95,4.13,3.94,4.09,149672456.31589448
2026-01-14 12:00:00,4.1,4.17,4.07,4.12,130952790.9969315
2026-01-14 13:00:00,4.12,4.15,4.05,4.09,86583469.36775099
2026-01-14 14:00:00,4.08,4.15,4.06,4.09,73856536.23498127
