timestamp,open,high,low,close,volume
2026-01-11 04:15:00,665.0,667.0,665.0,665.0,3090.05718756
2026-01-11 04:30:00,665.0,665.0,665.0,665.0,0.00798044
2026-01-11 05:00:00,667.0,667.0,667.0,667.0,7.49625187
2026-01-11 05:30:00,665.0,665.0,665.0,665.0,351.89273355
2026-01-11 06:30:00,662.0,662.0,662.0,662.0,348.3
2026-01-11 06:45:00,662.0,662.0,662.0,662.0,3150.65813377
2026-01-11 07:00:00,664.0,664.0,662.0,663.0,5258.00337711
2026-01-11 07:15:00,662.0,662.0,662.0,662.0,5480.54443
2026-01-11 07:30:00,663.0,663.0,663.0,663.0,4211.2892945
2026-01-11 07:45:00,663.0,663.0,659.0,660.0,19408.53933542
2026-01-11 08:00:00,661.0,661.0,660.0,660.0,462.62902399
2026-01-11 08:15:00,660.0,662.0,660.0,662.0,192.81234939
2026-01-11 08:30:00,661.0,661.0,661.0,661.0,8406.05226468
2026-01-11 08:45:00,661.0,663.0,661.0,662.0,36304.87346487
2026-01-11 09:00:00,662.0,662.0,661.0,662.0,1639.45978128
2026-01-11 09:15:00,661.0,661.0,660.0,661.0,15554.12466019
2026-01-11 09:30:00,662.0,662.0,662.0,662.0,378.61005349
2026-01-11 09:45:00,662.0,664.0,662.0,664.0,13015.90905738
2026-01-11 10:00:00,664.0,664.0,664.0,664.0,1920.5
2026-01-11 10:15:00,664.0,666.0,664.0,666.0,5097.41634435
2026-01-11 10:30:00,666.0,667.0,665.0,667.0,7890.60943638
2026-01-11 10:45:00,668.0,670.0,668.0,668.0,4435.46323037
2026-01-11 11:00:00,670.0,670.0,669.0,670.0,14729.93807895
2026-01-11 11:15:00,670.0,675.0,670.0,674.0,32390.87459221
2026-01-11 11:30:00,674.0,676.0,673.0,673.0,23093.38716182
2026-01-11 11:45:00,675.0,675.0,671.0,671.0,17992.87751581
2026-01-11 12:00:00,671.0,674.0,671.0,672.0,21659.86245129
2026-01-11 12:15:00,672.0,677.0,672.0,675.0,9511.37865086
2026-01-11 12:30:00,675.0,675.0,675.0,675.0,9093.99262834
2026-01-11 12:45:00,675.0,685.0,675.0,675.0,71074.48295481
2026-01-11 13:00:00,675.0,677.0,675.0,677.0,8940.58397372
2026-01-11 13:15:00,677.0,677.0,670.0,670.0,14486.2605445
2026-01-11 13:30:00,670.0,673.0,670.0,672.0,20576.5999353
2026-01-11 13:45:00,672.0,676.0,672.0,676.0,2778.80796057
2026-01-11 14:00:00,676.0,680.0,675.0,680.0,42229.47430662
2026-01-11 14:15:00,680.0,680.0,675.0,675.0,10838.56940572
2026-01-11 14:30:00,678.0,678.0,675.0,676.0,572.25727132
2026-01-11 14:45:00,678.0,679.0,676.0,679.0,8662.97868605
2026-01-11 15:00:00,680.0,680.0,678.0,679.0,2341.68820565
2026-01-11 15:15:00,680.0,681.0,679.0,681.0,11849.84224863
2026-01-11 15:30:00,681.0,683.0,675.0,676.0,24229.88276607
2026-01-11 15:45:00,676.0,678.0,675.0,678.0,8939.6863719
2026-01-11 16:00:00,676.0,677.0,673.0,677.0,30903.12007739
2026-01-11 16:15:00,676.0,678.0,674.0,678.0,7479.65068511
2026-01-11 16:30:00,680.0,681.0,678.0,680.0,26707.93186863
2026-01-11 16:45:00,680.0,681.0,678.0,681.0,1365.44103404
2026-01-11 17:00:00,679.0,679.0,676.0,678.0,25678.64336288
2026-01-11 17:15:00,679.0,682.0,678.0,681.0,6902.56374614
2026-01-11 17:30:00,681.0,682.0,679.0,680.0,21620.59456348
2026-01-11 17:45:00,682.0,682.0,680.0,682.0,4638.863136
2026-01-11 18:00:00,681.0,690.0,680.0,690.0,13475.95127928
2026-01-11 18:15:00,687.0,735.0,687.0,727.0,3814926.93921753
2026-01-11 18:30:00,727.0,747.0,708.0,741.0,4506134.4770574
2026-01-11 18:45:00,741.0,770.0,734.0,756.0,4587535.3724502
2026-01-11 19:00:00,756.0,787.0,740.0,784.0,4622028.08514925
2026-01-11 19:15:00,784.0,794.0,766.0,782.0,4479746.93843241
2026-01-11 19:30:00,781.0,783.0,757.0,763.0,2605684.57441555
2026-01-11 19:45:00,762.0,786.0,759.0,770.0,2823600.64292273
2026-01-11 20:00:00,769.0,770.0,737.0,745.0,3192755.17228233
2026-01-11 20:15:00,745.0,756.0,741.0,751.0,1289100.16499762
2026-01-11 20:30:00,750.0,750.0,739.0,743.0,588652.73129136
2026-01-11 20:45:00,743.0,750.0,731.0,742.0,853443.40180023
2026-01-11 21:00:00,740.0,745.0,722.0,727.0,1241023.14977116
2026-01-11 21:15:00,728.0,732.0,716.0,719.0,754850.30382273
2026-01-11 21:30:00,719.0,726.0,716.0,723.0,693237.53677684
2026-01-11 21:45:00,723.0,724.0,715.0,717.0,362051.59223165
2026-01-11 22:00:00,715.0,718.0,712.0,717.0,389631.82008776
2026-01-11 22:15:00,717.0,717.0,709.0,715.0,447281.90061051
2026-01-11 22:30:00,714.0,718.0,708.0,709.0,541546.64049399
2026-01-11 22:45:00,711.0,715.0,708.0,710.0,271528.85145353
2026-01-11 23:00:00,710.0,719.0,708.0,717.0,430640.58607845
2026-01-11 23:15:00,718.0,727.0,714.0,716.0,859967.9745059
2026-01-11 23:30:00,716.0,720.0,708.0,709.0,361435.29724202
2026-01-11 23:45:00,709.0,713.0,707.0,708.0,157779.79302394
2026-01-12 00:00:00,708.0,709.0,697.0,698.0,578350.02677292
2026-01-12 00:15:00,698.0,703.0,698.0,702.0,86618.28152061
2026-01-12 00:30:00,702.0,703.0,699.0,699.0,110667.05791654
2026-01-12 00:45:00,700.0,701.0,698.0,700.0,104504.49164897
2026-01-12 01:00:00,699.0,700.0,695.0,697.0,106245.39820926
2026-01-12 01:15:00,697.0,698.0,695.0,698.0,51109.64965068
2026-01-12 01:30:00,699.0,701.0,697.0,698.0,58912.48861842
2026-01-12 01:45:00,698.0,699.0,696.0,699.0,59007.61262237
2026-01-12 02:00:00,698.0,703.0,697.0,702.0,54685.70808736
2026-01-12 02:15:00,703.0,705.0,701.0,704.0,59516.85698521
2026-01-12 02:30:00,704.0,705.0,701.0,701.0,36911.70764828
2026-01-12 02:45:00,702.0,704.0,700.0,703.0,27050.32979371
2026-01-12 03:00:00,704.0,706.0,701.0,706.0,38135.33352077
2026-01-12 03:15:00,706.0,712.0,705.0,709.0,109534.01400592
2026-01-12 03:30:00,709.0,712.0,703.0,703.0,78191.70771675
2026-01-12 03:45:00,704.0,704.0,700.0,702.0,42341.3217121
2026-01-12 04:00:00,701.0,705.0,701.0,704.0,11628.29079606
2026-01-12 04:15:00,704.0,704.0,701.0,701.0,34985.46221022
2026-01-12 04:30:00,701.0,702.0,699.0,701.0,12001.13356424
2026-01-12 04:45:00,701.0,702.0,698.0,702.0,56801.89888933
2026-01-12 05:00:00,700.0,702.0,690.0,693.0,134071.30520774
2026-01-12 05:15:00,692.0,693.0,688.0,693.0,160687.34135014
2026-01-12 05:30:00,693.0,693.0,687.0,687.0,76297.31448444
2026-01-12 05:45:00,687.0,691.0,686.0,688.0,35736.00593792
2026-01-12 06:00:00,688.0,689.0,685.0,686.0,98396.24045905
2026-01-12 06:15:00,688.0,689.0,687.0,688.0,34794.32697582
2026-01-12 06:30:00,688.0,691.0,688.0,689.0,30617.75064115
2026-01-12 06:45:00,689.0,692.0,689.0,692.0,37586.12271222
2026-01-12 07:00:00,693.0,695.0,685.0,687.0,125530.67250716
2026-01-12 07:15:00,687.0,691.0,687.0,690.0,61917.38559618
2026-01-12 07:30:00,689.0,691.0,688.0,688.0,40795.03022553
2026-01-12 07:45:00,689.0,690.0,687.0,689.0,55602.43638432
2026-01-12 08:00:00,690.0,694.0,687.0,692.0,95737.32882271
2026-01-12 08:15:00,692.0,695.0,691.0,691.0,110828.22607419
2026-01-12 08:30:00,691.0,693.0,689.0,690.0,109991.42281616
2026-01-12 08:45:00,692.0,698.0,691.0,698.0,295009.12825716
2026-01-12 09:00:00,697.0,715.0,672.0,681.0,4137283.14863999
2026-01-12 09:15:00,681.0,683.0,674.0,680.0,424997.96146585
2026-01-12 09:30:00,680.0,685.0,675.0,676.0,504513.37570725
2026-01-12 09:45:00,676.0,676.0,655.0,659.0,748972.39703193
2026-01-12 10:00:00,663.0,669.0,662.0,669.0,165873.31507208
2026-01-12 10:15:00,669.0,670.0,666.0,670.0,63636.41815027
2026-01-12 10:30:00,670.0,672.0,666.0,670.0,113375.43215279
2026-01-12 10:45:00,670.0,672.0,669.0,671.0,29094.28523701
2026-01-12 11:00:00,672.0,675.0,671.0,675.0,46283.09109826
2026-01-12 11:15:00,675.0,676.0,672.0,674.0,26060.27011211
2026-01-12 11:30:00,674.0,675.0,673.0,675.0,107041.80058869
2026-01-12 11:45:00,676.0,678.0,675.0,677.0,30795.3279235
2026-01-12 12:00:00,677.0,679.0,676.0,679.0,45765.45339705
2026-01-12 12:15:00,680.0,681.0,678.0,680.0,46098.91967707
2026-01-12 12:30:00,680.0,680.0,673.0,674.0,163889.29287037
2026-01-12 12:45:00,674.0,677.0,673.0,674.0,90878.80440375
2026-01-12 13:00:00,674.0,675.0,671.0,673.0,21141.89046716
2026-01-12 13:15:00,674.0,677.0,672.0,673.0,59805.23142696
2026-01-12 13:30:00,673.0,675.0,672.0,673.0,31646.93703677
2026-01-12 13:45:00,673.0,676.0,673.0,676.0,31595.91773786
2026-01-12 14:00:00,676.0,676.0,674.0,674.0,38539.33193564
2026-01-12 14:15:00,673.0,676.0,673.0,676.0,19479.15266615
2026-01-12 14:30:00,676.0,676.0,672.0,672.0,42961.25002062
2026-01-12 14:45:00,675.0,675.0,670.0,672.0,35926.58929138
2026-01-12 15:00:00,673.0,673.0,670.0,670.0,31321.51637522
2026-01-12 15:15:00,673.0,674.0,670.0,670.0,23215.28948746
2026-01-12 15:30:00,670.0,670.0,669.0,670.0,41415.09357179
2026-01-12 15:45:00,670.0,670.0,669.0,669.0,35830.03195094
2026-01-12 16:00:00,669.0,674.0,669.0,673.0,33886.80484101
2026-01-12 16:15:00,673.0,673.0,669.0,671.0,43547.98361824
2026-01-12 16:30:00,670.0,671.0,668.0,671.0,52334.72238494
2026-01-12 16:45:00,670.0,670.0,666.0,667.0,48002.47637343
2026-01-12 17:00:00,666.0,668.0,665.0,668.0,25418.62553407
2026-01-12 17:15:00,667.0,667.0,664.0,664.0,45222.75694959
2026-01-12 17:30:00,664.0,665.0,660.0,661.0,59019.14269516
2026-01-12 17:45:00,660.0,665.0,658.0,665.0,114290.29963158
2026-01-12 18:00:00,665.0,666.0,663.0,663.0,62040.47642748
2026-01-12 18:15:00,665.0,666.0,665.0,666.0,27950.96675079
2026-01-12 18:30:00,665.0,666.0,663.0,665.0,24092.67347772
2026-01-12 18:45:00,665.0,665.0,661.0,661.0,25311.26776091
2026-01-12 19:00:00,661.0,664.0,661.0,664.0,19888.54643084
2026-01-12 19:15:00,664.0,666.0,661.0,665.0,48625.69090629
2026-01-12 19:30:00,663.0,665.0,663.0,664.0,13058.36758094
2026-01-12 19:45:00,664.0,665.0,661.0,662.0,10201.0822874
2026-01-12 20:00:00,662.0,665.0,661.0,665.0,12478.74681165
2026-01-12 20:15:00,665.0,666.0,665.0,666.0,5136.32070123
2026-01-12 20:30:00,667.0,668.0,666.0,667.0,16385.21001478
2026-01-12 20:45:00,667.0,669.0,666.0,668.0,25945.35697625
2026-01-12 21:00:00,668.0,669.0,666.0,667.0,5177.18588928
2026-01-12 21:15:00,666.0,669.0,665.0,665.0,9557.99657275
2026-01-12 21:30:00,665.0,665.0,664.0,664.0,9274.94794178
2026-01-12 21:45:00,664.0,665.0,663.0,664.0,14312.33948323
2026-01-12 22:00:00,663.0,665.0,661.0,661.0,34903.98773422
2026-01-12 22:15:00,661.0,662.0,660.0,661.0,7745.11549047
2026-01-12 22:30:00,662.0,663.0,660.0,660.0,22631.96801459
2026-01-12 22:45:00,660.0,661.0,659.0,659.0,46220.32220325
2026-01-12 23:00:00,659.0,662.0,659.0,662.0,23017.13249091
2026-01-12 23:15:00,662.0,662.0,656.0,658.0,36584.19210413
2026-01-12 23:30:00,661.0,663.0,658.0,660.0,22740.45894638
2026-01-12 23:45:00,660.0,663.0,658.0,662.0,5549.98095902
2026-01-13 00:00:00,662.0,662.0,660.0,661.0,17127.23658142
2026-01-13 00:15:00,663.0,666.0,662.0,665.0,17437.90142599
2026-01-13 00:30:00,666.0,668.0,665.0,665.0,20464.73891562
2026-01-13 00:45:00,666.0,666.0,664.0,666.0,12913.95282391
2026-01-13 01:00:00,666.0,667.0,663.0,666.0,22686.18218525
2026-01-13 01:15:00,665.0,668.0,665.0,668.0,5838.1603609
2026-01-13 01:30:00,668.0,669.0,667.0,668.0,943.75581947
2026-01-13 01:45:00,666.0,666.0,666.0,666.0,424.52041861
2026-01-13 02:00:00,666.0,668.0,665.0,665.0,3485.82658289
2026-01-13 02:15:00,666.0,666.0,663.0,663.0,9530.66077818
2026-01-13 02:30:00,662.0,662.0,660.0,660.0,16981.96183756
2026-01-13 02:45:00,660.0,660.0,660.0,660.0,202.85448044
2026-01-13 03:00:00,661.0,663.0,661.0,661.0,1702.82072931
2026-01-13 03:15:00,661.0,662.0,661.0,662.0,1610.0
2026-01-13 03:30:00,662.0,662.0,659.0,659.0,11032.32451804
2026-01-13 03:45:00,659.0,659.0,659.0,659.0,8262.78414337
2026-01-13 04:15:00,660.0,660.0,660.0,660.0,3335.90059056
2026-01-13 04:45:00,662.0,662.0,660.0,660.0,1606.51995345
2026-01-13 05:00:00,662.0,664.0,661.0,663.0,26847.66228503
2026-01-13 05:15:00,661.0,662.0,660.0,660.0,7709.50471104
2026-01-13 05:30:00,661.0,661.0,660.0,660.0,4444.09820037
2026-01-13 05:45:00,659.0,662.0,658.0,662.0,5762.9115534
2026-01-13 06:00:00,659.0,659.0,657.0,657.0,67397.04878165
2026-01-13 06:15:00,658.0,658.0,656.0,658.0,27628.87
