timestamp,open,high,low,close,volume
2026-01-10 11:15:00,40.1,40.1,40.0,40.1,149239.24176674
2026-01-10 11:30:00,40.1,40.1,39.7,39.8,2725566.54842721
2026-01-10 11:45:00,39.8,39.9,39.8,39.8,868895.68716399
2026-01-10 12:00:00,39.8,39.9,39.7,39.9,353095.66156641
2026-01-10 12:15:00,39.9,39.9,39.8,39.9,325496.54275111
2026-01-10 12:30:00,40.0,40.0,39.8,39.8,129451.44028157
2026-01-10 12:45:00,39.8,40.0,39.8,40.0,91916.744187
2026-01-10 13:00:00,40.0,40.0,39.8,40.0,268887.75368712
2026-01-10 13:15:00,40.0,40.0,39.9,39.9,200290.57378974
2026-01-10 13:30:00,39.9,40.0,39.8,40.0,333542.89957883
2026-01-10 13:45:00,40.0,40.0,39.7,40.0,357714.51346192
2026-01-10 14:00:00,40.0,40.0,39.8,39.9,33266.22155899
2026-01-10 14:15:00,39.9,39.9,39.8,39.8,23208.25176916
2026-01-10 14:30:00,39.8,39.8,39.7,39.8,336005.13912418
2026-01-10 14:45:00,39.8,39.8,39.7,39.7,231571.54488254
2026-01-10 15:00:00,39.7,39.9,39.7,39.9,497027.04441707
2026-01-10 15:15:00,39.8,39.9,39.7,39.9,531379.06330042
2026-01-10 15:30:00,39.9,39.9,39.8,39.9,68501.03580667
2026-01-10 15:45:00,39.9,39.9,39.8,39.9,24443.02464681
2026-01-10 16:00:00,39.8,39.9,39.8,39.9,733414.9371503
2026-01-10 16:15:00,40.0,40.0,39.9,39.9,81635.69035091
2026-01-10 16:30:00,40.0,40.0,39.9,40.0,171737.03298807
2026-01-10 16:45:00,39.9,39.9,39.8,39.8,366521.45136207
2026-01-10 17:00:00,39.9,40.0,39.9,40.0,178334.14061924
2026-01-10 17:15:00,39.9,40.3,39.9,40.2,883671.25273086
2026-01-10 17:30:00,40.1,40.2,40.0,40.2,107411.60301152
2026-01-10 17:45:00,40.2,40.2,40.1,40.2,78503.24870185
2026-01-10 18:00:00,40.2,40.2,40.0,40.0,443931.11296994
2026-01-10 18:15:00,40.1,40.2,40.0,40.2,15399.92379274
2026-01-10 18:30:00,40.2,40.2,40.1,40.2,26893.45368124
2026-01-10 18:45:00,40.1,40.2,40.0,40.0,530193.27439701
2026-01-10 19:00:00,40.0,40.1,39.9,40.1,403440.25415378
2026-01-10 19:15:00,40.0,40.0,39.9,39.9,271672.45429633
2026-01-10 19:30:00,40.0,40.1,40.0,40.1,298732.51500752
2026-01-10 19:45:00,40.1,40.1,39.9,40.1,149265.91517393
2026-01-10 20:00:00,40.1,40.2,40.0,40.1,315690.07795184
2026-01-10 20:15:00,40.1,40.2,40.1,40.1,299107.97199176
2026-01-10 20:30:00,40.1,40.2,40.0,40.2,367547.21180572
2026-01-10 20:45:00,40.0,40.2,40.0,40.2,152641.17277685
2026-01-10 21:00:00,40.2,40.2,40.1,40.2,199680.21772189
2026-01-10 21:15:00,40.2,40.2,40.1,40.1,544240.01884246
2026-01-10 21:30:00,40.0,40.1,40.0,40.1,60583.18322921
2026-01-10 21:45:00,40.1,40.1,40.0,40.1,98363.50016384
2026-01-10 22:00:00,40.1,40.1,40.0,40.0,36880.33925776
2026-01-10 22:15:00,40.1,40.1,40.0,40.1,45747.34335581
2026-01-10 22:30:00,40.1,40.1,40.1,40.1,78597.08549714
2026-01-10 22:45:00,40.1,40.1,40.0,40.0,291452.35886013
2026-01-10 23:00:00,40.0,40.1,39.9,39.9,522362.20785759
2026-01-10 23:15:00,40.0,40.0,39.9,40.0,47064.95849278
2026-01-10 23:30:00,39.9,40.0,39.9,40.0,132240.09491938
2026-01-10 23:45:00,40.0,40.0,39.9,40.0,275869.23985171
2026-01-11 00:00:00,40.0,40.1,39.9,40.1,408487.84778159
2026-01-11 00:15:00,40.2,40.2,40.1,40.1,52675.11461247
2026-01-11 00:30:00,40.1,40.3,40.1,40.1,416469.12065183
2026-01-11 00:45:00,40.1,40.1,40.1,40.1,4196.54118857
2026-01-11 01:00:00,40.1,40.1,40.1,40.1,4020.82017802
2026-01-11 01:15:00,40.0,40.0,39.9,39.9,238734.95797055
2026-01-11 01:30:00,39.9,40.0,39.9,39.9,22702.6381762
2026-01-11 01:45:00,40.1,40.1,39.9,40.0,16213.19451371
2026-01-11 02:00:00,39.9,40.0,39.9,40.0,5144.17528784
2026-01-11 02:15:00,40.0,40.0,39.9,39.9,8523.99686992
2026-01-11 02:30:00,39.9,39.9,39.9,39.9,91858.63751692
2026-01-11 02:45:00,39.9,39.9,39.5,39.8,1120253.15799993
2026-01-11 03:00:00,39.7,39.7,39.7,39.7,52143.8178644
2026-01-11 03:30:00,39.9,40.0,39.8,39.9,12305.06958526
2026-01-11 03:45:00,39.9,39.9,39.8,39.8,9993.26576851
2026-01-11 04:15:00,40.0,40.0,40.0,40.0,757.57575757
2026-01-11 04:30:00,40.1,40.1,40.1,40.1,124.68827931
2026-01-11 05:15:00,40.1,40.1,40.0,40.0,72773.19944936
2026-01-11 05:30:00,40.0,40.0,39.9,39.9,54453.24191357
2026-01-11 05:45:00,39.9,39.9,39.9,39.9,98149.75579942
2026-01-11 06:00:00,39.9,40.0,39.9,39.9,170512.18262848
2026-01-11 06:15:00,40.0,40.0,39.9,39.9,682628.82894077
2026-01-11 06:30:00,39.9,39.9,39.8,39.9,411115.6344662
2026-01-11 06:45:00,39.8,39.8,39.8,39.8,24449.87775061
2026-01-11 07:00:00,39.9,39.9,39.9,39.9,1253.13283208
2026-01-11 07:15:00,39.9,39.9,39.9,39.9,451879.69924811
2026-01-11 07:30:00,39.9,39.9,39.8,39.8,10319.91004497
2026-01-11 07:45:00,39.8,39.9,39.5,39.5,975811.22074533
2026-01-11 08:00:00,39.5,39.6,39.3,39.6,1956715.72608902
2026-01-11 08:15:00,39.6,39.7,39.5,39.6,669357.93535676
2026-01-11 08:30:00,39.7,39.7,39.7,39.7,93798.86203621
2026-01-11 08:45:00,39.7,39.8,39.7,39.7,239116.11896894
2026-01-11 09:00:00,39.7,39.9,39.6,39.9,626634.05042677
2026-01-11 09:15:00,39.9,39.9,39.7,39.9,329825.18051043
2026-01-11 09:30:00,39.9,39.9,39.7,39.8,104209.9169165
2026-01-11 09:45:00,39.8,40.8,39.8,40.4,7707055.82050982
2026-01-11 10:00:00,40.4,42.8,40.2,42.5,57627636.5428079
2026-01-11 10:15:00,42.4,45.3,41.8,43.7,157743470.04255265
2026-01-11 10:30:00,43.6,44.3,42.2,44.0,90092910.73428683
2026-01-11 10:45:00,44.2,46.0,43.7,44.6,101374155.9118729
2026-01-11 11:00:00,44.6,44.6,43.0,43.5,48263540.60109767
2026-01-11 11:15:00,43.5,44.1,42.6,42.7,39067934.38277445
2026-01-11 11:30:00,42.7,43.1,42.2,42.4,24615483.51283933
2026-01-11 11:45:00,42.4,43.1,42.4,42.8,14041725.79266307
2026-01-11 12:00:00,42.9,43.1,42.5,42.8,13683743.40325941
2026-01-11 12:15:00,42.8,42.9,42.3,42.7,7552872.61245284
2026-01-11 12:30:00,42.7,42.8,42.4,42.7,4929305.42221107
2026-01-11 12:45:00,42.7,42.8,42.4,42.7,4453040.8867636
2026-01-11 13:00:00,42.7,42.9,42.2,42.9,9953411.11590655
2026-01-11 13:15:00,42.9,42.9,42.2,42.3,8137141.54633178
2026-01-11 13:30:00,42.3,42.5,42.2,42.5,6744201.70723491
2026-01-11 13:45:00,42.6,42.6,42.1,42.3,6787158.50508866
2026-01-11 14:00:00,42.4,42.4,41.9,42.0,8338290.69537563
2026-01-11 14:15:00,41.9,42.2,41.6,41.7,10159250.35647446
2026-01-11 14:30:00,41.7,42.0,41.4,42.0,11807088.75725704
2026-01-11 14:45:00,42.0,42.1,41.9,42.0,4848674.2985634
2026-01-11 15:00:00,42.0,42.0,41.6,41.8,7262640.69035189
2026-01-11 15:15:00,41.8,41.9,41.7,41.9,2987378.71947631
2026-01-11 15:30:00,41.9,42.3,41.8,42.3,6135836.44601737
2026-01-11 15:45:00,42.3,42.3,42.0,42.2,3346146.08332345
2026-01-11 16:00:00,42.2,42.5,42.1,42.3,3751386.58474001
2026-01-11 16:15:00,42.3,42.8,42.1,42.4,11119019.68253049
2026-01-11 16:30:00,42.4,42.6,42.2,42.4,2516276.87875752
2026-01-11 16:45:00,42.4,42.6,42.3,42.5,2625926.72804646
2026-01-11 17:00:00,42.4,42.4,42.1,42.3,2104097.01866449
2026-01-11 17:15:00,42.3,42.7,42.3,42.4,3631425.42409871
2026-01-11 17:30:00,42.3,42.4,41.8,42.0,4507824.61777759
2026-01-11 17:45:00,42.0,43.0,41.9,42.8,12553036.25832775
2026-01-11 18:00:00,42.8,42.8,42.1,42.2,6368155.5024015
2026-01-11 18:15:00,42.2,42.2,41.9,41.9,6532720.22060691
2026-01-11 18:30:00,41.9,42.1,41.8,41.9,4446068.99225814
2026-01-11 18:45:00,41.9,42.0,41.8,41.9,1570620.09526458
2026-01-11 19:00:00,41.8,42.2,41.8,42.0,2759788.69860469
2026-01-11 19:15:00,42.0,42.3,42.0,42.2,1710623.65490902
2026-01-11 19:30:00,42.2,42.3,42.0,42.2,1436908.5541266
2026-01-11 19:45:00,42.1,42.2,41.9,41.9,2662332.22014161
2026-01-11 20:00:00,41.9,42.0,41.6,41.9,4209395.91177666
2026-01-11 20:15:00,41.8,41.9,41.5,41.6,4479875.11758553
2026-01-11 20:30:00,41.6,41.8,41.5,41.6,3222581.58128334
2026-01-11 20:45:00,41.6,41.9,41.5,41.8,2511920.67586607
2026-01-11 21:00:00,41.8,41.9,41.7,41.9,1619272.43580355
2026-01-11 21:15:00,41.9,41.9,41.5,41.6,2869722.51807844
2026-01-11 21:30:00,41.6,41.6,41.2,41.3,6115511.83918518
2026-01-11 21:45:00,41.3,41.5,41.2,41.3,3299427.47452069
2026-01-11 22:00:00,41.3,41.3,40.8,41.2,4948754.4775849
2026-01-11 22:15:00,41.2,41.3,41.1,41.2,1609171.27866523
2026-01-11 22:30:00,41.2,41.4,41.2,41.3,1880148.00290469
2026-01-11 22:45:00,41.3,41.4,41.1,41.1,865647.67360618
2026-01-11 23:00:00,41.2,41.4,41.1,41.3,906221.97816856
2026-01-11 23:15:00,41.3,41.4,41.2,41.2,968495.99773351
2026-01-11 23:30:00,41.3,41.5,41.2,41.2,1464952.33330563
2026-01-11 23:45:00,41.2,41.4,41.1,41.3,1173666.7777175
2026-01-12 00:00:00,41.4,41.4,41.0,41.1,1018528.76206783
2026-01-12 00:15:00,41.0,41.2,41.0,41.1,1540282.0993374
2026-01-12 00:30:00,41.1,41.3,41.0,41.1,697926.46737294
2026-01-12 00:45:00,41.1,41.1,40.7,40.9,3054111.17719083
2026-01-12 01:00:00,41.0,41.0,40.7,40.9,1119568.3125112
2026-01-12 01:15:00,40.9,41.1,40.7,41.1,1448858.90696645
2026-01-12 01:30:00,41.1,41.2,41.0,41.1,364832.32662058
2026-01-12 01:45:00,41.1,41.2,41.0,41.1,663907.01080785
2026-01-12 02:00:00,41.1,41.3,41.1,41.3,420748.84424381
2026-01-12 02:15:00,41.2,41.3,41.2,41.2,234735.32318706
2026-01-12 02:30:00,41.3,41.3,41.0,41.0,475109.73828538
2026-01-12 02:45:00,40.9,41.1,40.9,41.1,516160.49413715
2026-01-12 03:00:00,41.1,41.3,41.1,41.3,1142337.0218412
2026-01-12 03:15:00,41.1,41.2,41.1,41.2,182938.44056949
2026-01-12 03:30:00,41.2,41.2,41.1,41.1,141145.02798312
2026-01-12 03:45:00,41.2,41.3,41.2,41.3,872579.62646953
2026-01-12 04:00:00,41.3,41.3,41.1,41.1,348252.7973624
2026-01-12 04:15:00,41.1,41.2,41.1,41.1,410147.52540334
2026-01-12 04:30:00,41.2,41.2,41.1,41.1,646297.49482622
2026-01-12 04:45:00,41.1,41.1,41.0,41.1,556406.97390552
2026-01-12 05:00:00,41.0,41.1,40.8,40.9,1405281.24631532
2026-01-12 05:15:00,40.8,40.9,40.7,40.8,2351084.8764043
2026-01-12 05:30:00,40.8,40.9,40.7,40.8,1326138.18478089
2026-01-12 05:45:00,40.7,40.8,40.7,40.8,320038.32445096
2026-01-12 06:00:00,40.7,40.8,40.5,40.7,2181079.84837434
2026-01-12 06:15:00,40.5,40.7,40.5,40.5,1042818.20166186
2026-01-12 06:30:00,40.6,40.7,40.6,40.6,446759.15835693
2026-01-12 06:45:00,40.6,40.8,40.6,40.8,838108.85337453
2026-01-12 07:00:00,40.8,40.8,40.4,40.4,2725409.95647109
2026-01-12 07:15:00,40.5,40.7,40.4,40.6,1429454.05299691
2026-01-12 07:30:00,40.6,40.8,40.6,40.8,1138898.41706385
2026-01-12 07:45:00,40.8,41.0,40.7,40.9,2653174.69687406
2026-01-12 08:00:00,40.9,41.0,40.5,40.9,2551701.28903948
2026-01-12 08:15:00,41.0,41.2,40.8,40.8,1431613.85469347
2026-01-12 08:30:00,40.9,41.0,40.6,40.6,2168052.89673779
2026-01-12 08:45:00,40.6,41.0,40.6,41.0,2989559.20838587
2026-01-12 09:00:00,41.0,41.0,39.4,39.7,23984989.67460662
2026-01-12 09:15:00,39.7,41.0,39.7,40.8,13488956.62282395
2026-01-12 09:30:00,40.9,41.3,39.2,39.4,37714077.18416719
2026-01-12 09:45:00,39.4,39.6,38.6,39.4,17913024.66348419
2026-01-12 10:00:00,39.3,39.7,39.3,39.6,3912512.36337998
2026-01-12 10:15:00,39.6,39.7,39.4,39.7,3654652.2459674
2026-01-12 10:30:00,39.6,39.8,39.5,39.7,1361565.83294447
2026-01-12 10:45:00,39.7,39.9,39.6,39.8,1170473.51514116
2026-01-12 11:00:00,39.9,40.0,39.8,40.0,1088940.60113421
2026-01-12 11:15:00,40.0,40.2,39.7,39.9,2674723.12331867
2026-01-12 11:30:00,39.9,40.0,39.8,40.0,707965.36295069
2026-01-12 11:45:00,40.0,40.3,40.0,40.2,1152275.52188511
2026-01-12 12:00:00,40.2,40.4,39.9,40.4,2053555.17961082
2026-01-12 12:15:00,40.3,40.4,40.1,40.2,2458474.47851624
2026-01-12 12:30:00,40.1,40.2,39.8,39.9,1316110.9134099
2026-01-12 12:45:00,39.9,39.9,39.7,39.7,1339623.03333286
2026-01-12 13:00:00,39.7,39.8,39.5,39.8,2239196.95075074
2026-01-12 13:15:00,39.8,39.9,39.7,39.8,911650.34423645
2026-01-12 13:30:00,39.8,40.2,39.7,40.1,2794378.48454991
2026-01-12 13:45:00,40.0,40.0,39.9,39.9,2391374.1599857
2026-01-12 14:00:00,40.0,40.0,39.8,39.8,2097045.24506974
2026-01-12 14:15:00,39.8,40.0,39.8,39.9,619348.38698268
2026-01-12 14:30:00,39.9,39.9,39.7,39.7,1753855.24744341
2026-01-12 14:45:00,39.6,39.7,39.6,39.7,2406680.04351172
2026-01-12 15:00:00,39.7,39.7,39.5,39.6,1179833.23084456
2026-01-12 15:15:00,39.7,39.7,39.6,39.6,1140736.62818304
2026-01-12 15:30:00,39.6,39.7,39.5,39.5,1029512.67142563
2026-01-12 15:45:00,39.5,39.5,39.4,39.5,833575.91550009
2026-01-12 16:00:00,39.4,39.6,39.4,39.6,1540405.59179645
2026-01-12 16:15:00,39.6,39.6,39.3,39.3,1984004.08253842
2026-01-12 16:30:00,39.4,39.4,39.1,39.2,3354267.85715123
2026-01-12 16:45:00,39.1,39.2,39.0,39.2,1916867.8990097
2026-01-12 17:00:00,39.1,39.4,39.1,39.3,1006382.16238977
2026-01-12 17:15:00,39.3,39.4,39.2,39.3,538758.88795843
2026-01-12 17:30:00,39.3,39.5,39.1,39.2,1756266.10048977
2026-01-12 17:45:00,39.3,39.3,39.1,39.1,2574047.64628382
2026-01-12 18:00:00,39.1,39.3,39.0,39.0,1276507.47350644
2026-01-12 18:15:00,39.0,39.2,39.0,39.1,486556.99038654
2026-01-12 18:30:00,39.1,39.2,39.0,39.1,954704.16206346
2026-01-12 18:45:00,39.1,39.2,39.0,39.2,1936574.10431918
2026-01-12 19:00:00,39.2,39.2,39.0,39.2,1437583.51737975
2026-01-12 19:15:00,39.2,39.3,39.1,39.1,553426.13436855
2026-01-12 19:30:00,39.1,39.2,39.0,39.0,403271.71884229
2026-01-12 19:45:00,39.0,39.1,39.0,39.0,776064.77968274
2026-01-12 20:00:00,39.1,39.2,39.0,39.2,345006.28026024
2026-01-12 20:15:00,39.2,39.4,39.2,39.4,501573.54206512
2026-01-12 20:30:00,39.3,39.4,39.2,39.3,339076.32610502
2026-01-12 20:45:00,39.3,39.4,39.3,39.3,78988.38594784
2026-01-12 21:00:00,39.4,39.4,39.3,39.3,341251.9284654
2026-01-12 21:15:00,39.4,39.4,39.3,39.3,501586.60779686
2026-01-12 21:30:00,39.2,39.3,39.1,39.2,1170082.89171337
2026-01-12 21:45:00,39.2,39.3,39.2,39.2,223522.50116573
2026-01-12 22:00:00,39.2,39.2,38.9,38.9,1727770.40823423
2026-01-12 22:15:00,38.9,39.1,38.9,38.9,972475.45745893
2026-01-12 22:30:00,38.9,39.0,38.3,38.4,5894922.97720302
2026-01-12 22:45:00,38.5,38.5,38.2,38.3,3583577.22447416
2026-01-12 23:00:00,38.3,38.6,38.2,38.5,1001314.10698236
2026-01-12 23:15:00,38.5,38.6,38.3,38.6,2422615.45490698
2026-01-12 23:30:00,38.6,38.8,38.5,38.5,1092897.4621776
2026-01-12 23:45:00,38.5,38.7,38.5,38.6,1144684.24135834
2026-01-13 00:00:00,38.6,38.8,38.6,38.8,1129457.59411999
2026-01-13 00:15:00,38.9,39.1,38.8,39.1,387302.9108499
2026-01-13 00:30:00,39.0,39.1,38.8,39.1,529350.17134759
2026-01-13 00:45:00,39.1,39.1,38.9,39.1,598736.96133554
2026-01-13 01:00:00,39.1,39.2,39.0,39.1,478393.06538199
2026-01-13 01:15:00,39.2,39.5,39.1,39.5,546329.6811429
2026-01-13 01:30:00,39.5,39.5,39.2,39.3,525428.41992211
2026-01-13 01:45:00,39.2,39.3,39.1,39.3,172816.95241891
2026-01-13 02:00:00,39.3,39.4,39.1,39.1,286875.43152716
2026-01-13 02:15:00,39.2,39.2,38.9,38.9,228161.69286386
2026-01-13 02:30:00,39.1,39.1,38.8,39.0,821348.54596076
2026-01-13 02:45:00,39.1,39.1,39.0,39.0,400100.32184657
2026-01-13 03:00:00,39.0,39.2,39.0,39.2,228446.17539076
2026-01-13 03:15:00,39.2,39.2,39.2,39.2,11028.26869973
2026-01-13 03:30:00,39.3,39.3,39.0,39.0,820541.76554792
2026-01-13 03:45:00,39.0,39.0,39.0,39.0,336634.27833402
2026-01-13 04:00:00,39.0,39.0,38.9,39.0,38676.10899791
2026-01-13 04:30:00,39.0,39.1,38.9,39.1,136324.64735215
2026-01-13 04:45:00,39.1,39.1,39.0,39.1,107379.44102474
2026-01-13 05:00:00,39.2,39.2,39.0,39.0,606716.18142044
2026-01-13 05:15:00,39.0,39.1,39.0,39.0,226164.40231243
2026-01-13 05:30:00,39.0,39.0,38.9,38.9,677596.45048918
2026-01-13 05:45:00,38.9,38.9,38.8,38.9,277879.703756
2026-01-13 06:00:00,38.9,38.9,38.7,38.8,280908.67332251
2026-01-13 06:15:00,38.8,38.8,38.8,38.8,15931.64478659
