timestamp,open,high,low,close,volume
2026-01-06 16:00:00,67.4,67.6,65.9,66.5,2805887.9580331
2026-01-06 17:00:00,66.5,68.0,66.5,67.2,884736.34413754
2026-01-06 18:00:00,67.1,67.5,66.4,66.8,779150.95357746
2026-01-06 19:00:00,66.8,67.7,66.6,67.3,994496.75239515
2026-01-06 20:00:00,67.1,68.0,67.0,67.8,936028.13652022
2026-01-06 21:00:00,67.8,68.8,67.7,67.8,1437181.55154467
2026-01-06 22:00:00,67.8,68.2,67.4,67.6,1220340.30651557
2026-01-06 23:00:00,68.0,69.0,67.3,67.9,2648364.09362421
2026-01-07 00:00:00,68.0,68.3,66.8,67.1,1355847.37952579
2026-01-07 01:00:00,67.4,67.7,65.6,65.8,1739875.55673865
2026-01-07 02:00:00,65.6,66.6,64.1,64.4,843372.77677938
2026-01-07 03:00:00,64.4,65.6,64.2,65.4,584108.01630137
2026-01-07 04:00:00,65.6,66.0,65.6,65.9,103571.61784836
2026-01-07 05:00:00,66.0,66.8,66.0,66.1,562338.63926674
2026-01-07 06:00:00,66.4,67.0,66.1,66.5,765273.29243273
2026-01-07 07:00:00,66.5,66.8,66.3,66.7,802576.67215017
2026-01-07 08:00:00,66.6,67.5,66.6,67.2,952217.86168544
2026-01-07 09:00:00,67.1,67.2,65.4,65.4,1342064.88332983
2026-01-07 10:00:00,65.5,65.7,64.7,64.9,1222617.87298642
2026-01-07 11:00:00,64.9,65.5,64.6,65.3,526983.02538895
2026-01-07 12:00:00,65.5,65.6,65.0,65.2,401493.03518823
2026-01-07 13:00:00,65.2,65.5,64.6,64.7,648673.91895148
2026-01-07 14:00:00,64.8,65.3,64.6,64.8,287963.40865049
2026-01-07 15:00:00,64.7,65.7,64.7,65.5,334497.12043969
2026-01-07 16:00:00,65.7,67.5,65.7,67.5,527256.74372311
2026-01-07 17:00:00,67.6,68.2,67.3,67.7,976762.64754663
2026-01-07 18:00:00,67.5,68.0,66.5,67.8,1023006.55962144
2026-01-07 19:00:00,67.6,67.8,66.8,67.3,519532.36841554
2026-01-07 20:00:00,67.3,68.0,66.8,66.8,641450.62182917
2026-01-07 21:00:00,66.9,66.9,65.9,65.9,375053.47650762
2026-01-07 22:00:00,65.9,66.2,65.4,65.4,285370.71717477
2026-01-07 23:00:00,65.4,65.9,64.5,65.7,925328.24954308
2026-01-08 00:00:00,65.3,65.3,64.4,64.5,272349.20766595
2026-01-08 01:00:00,64.8,65.3,64.4,64.6,477561.671042
2026-01-08 02:00:00,64.6,65.2,64.4,64.4,66666.80257426
2026-01-08 03:00:00,64.5,64.8,63.9,64.2,451141.78135245
2026-01-08 04:00:00,64.2,64.2,62.9,63.3,1355817.27565466
2026-01-08 05:00:00,63.4,63.5,62.5,62.7,631898.27879776
2026-01-08 06:00:00,63.0,63.0,62.5,62.8,220855.58197619
2026-01-08 07:00:00,62.8,63.1,62.5,62.7,554105.1823081
2026-01-08 08:00:00,62.7,63.0,62.3,62.7,550896.7906874
2026-01-08 09:00:00,62.5,63.3,62.1,62.7,1343681.99688053
2026-01-08 10:00:00,62.7,63.5,62.5,63.3,740046.5801412
2026-01-08 11:00:00,63.5,63.5,62.7,62.7,1168928.5907372
2026-01-08 12:00:00,62.8,63.0,62.0,62.2,205453.96849518
2026-01-08 13:00:00,62.2,63.5,62.0,63.5,849415.9237975
2026-01-08 14:00:00,63.5,64.0,63.3,63.3,600095.97901674
2026-01-08 15:00:00,63.4,63.5,62.2,62.2,283762.74373746
2026-01-08 16:00:00,62.5,64.5,62.2,64.1,1067305.54654196
2026-01-08 17:00:00,64.1,66.3,64.1,64.4,7592448.05590182
2026-01-08 18:00:00,64.4,64.8,63.1,63.1,1279485.24468012
2026-01-08 19:00:00,63.0,65.0,62.6,64.1,1880234.41392759
2026-01-08 20:00:00,64.1,64.1,63.1,63.4,553018.7824839
2026-01-08 21:00:00,63.7,63.7,61.9,62.0,1773859.09836386
2026-01-08 22:00:00,62.3,65.1,62.3,64.6,1190750.45614618
2026-01-08 23:00:00,64.4,65.6,63.8,65.2,1185532.37927255
2026-01-09 00:00:00,65.1,67.9,64.8,67.7,5498270.07098679
2026-01-09 01:00:00,68.0,68.8,66.7,67.8,3729199.35355534
2026-01-09 02:00:00,67.9,69.6,67.7,69.5,2878221.90689816
2026-01-09 03:00:00,69.6,70.6,69.4,70.6,5050967.48698616
2026-01-09 04:00:00,70.5,71.9,70.1,70.4,5933149.21065263
2026-01-09 05:00:00,70.4,71.2,69.5,71.0,2017293.54863265
2026-01-09 06:00:00,71.0,74.0,70.7,73.8,10235517.87693021
2026-01-09 07:00:00,73.8,75.8,72.5,73.2,26180182.46792741
2026-01-09 08:00:00,73.2,75.2,73.2,73.8,17270491.3864659
2026-01-09 09:00:00,73.8,74.8,71.8,72.3,20719560.46591537
2026-01-09 10:00:00,72.3,74.4,72.2,73.5,5991313.03826847
2026-01-09 11:00:00,73.6,83.0,73.2,76.3,85402123.66518708
2026-01-09 12:00:00,76.0,82.0,75.2,80.2,55190496.91974798
2026-01-09 13:00:00,80.2,84.3,78.4,82.4,113971106.27917773
2026-01-09 14:00:00,82.4,84.3,78.1,79.1,70863352.87337694
2026-01-09 15:00:00,79.1,79.5,77.3,78.2,21616756.53369835
2026-01-09 16:00:00,78.2,82.2,78.1,80.7,31269680.82435898
2026-01-09 17:00:00,80.7,81.5,77.3,77.7,34122794.16607215
2026-01-09 18:00:00,77.6,81.8,77.6,78.6,28807004.66916483
2026-01-09 19:00:00,78.7,80.1,78.1,79.7,13196700.4428996
2026-01-09 20:00:00,79.7,81.1,78.8,79.8,20714053.94240783
2026-01-09 21:00:00,79.8,79.8,76.0,76.8,21305112.10564856
2026-01-09 22:00:00,77.0,79.9,76.7,79.2,17064726.74844286
2026-01-09 23:00:00,79.1,82.0,78.0,79.3,44748670.36935665
2026-01-10 00:00:00,79.3,82.3,78.6,80.2,27579252.96596086
2026-01-10 01:00:00,80.1,82.1,79.9,80.3,9116140.94723745
2026-01-10 02:00:00,80.3,81.0,78.9,80.1,4015878.49185767
2026-01-10 03:00:00,80.2,80.5,77.5,78.5,3364730.05809534
2026-01-10 04:00:00,78.5,78.9,77.3,77.9,1629451.59878563
2026-01-10 05:00:00,77.8,79.5,77.7,78.5,1882365.55604524
2026-01-10 06:00:00,78.5,79.7,78.2,79.1,2186616.40970543
2026-01-10 07:00:00,79.2,79.8,78.8,79.3,1978554.79877042
2026-01-10 08:00:00,79.3,79.6,77.9,78.5,3762735.99017827
2026-01-10 09:00:00,78.5,81.2,75.6,76.0,45850000.9986222
2026-01-10 10:00:00,75.8,77.1,75.7,77.0,6573584.75987499
2026-01-10 11:00:00,77.0,77.0,75.5,75.6,7849415.62728767
2026-01-10 12:00:00,75.6,75.9,74.5,75.1,8904358.99956778
2026-01-10 13:00:00,74.9,75.1,73.9,74.6,5940596.54011349
2026-01-10 14:00:00,74.6,75.0,74.2,74.6,2437394.66438409
2026-01-10 15:00:00,74.4,74.8,74.1,74.7,2454884.37219359
2026-01-10 16:00:00,74.6,75.4,74.4,75.3,4310582.30850205
2026-01-10 17:00:00,75.3,75.3,74.4,75.2,3275012.13135187
2026-01-10 18:00:00,75.2,77.7,75.0,76.9,6797659.05540097
2026-01-10 19:00:00,76.8,78.1,76.0,76.1,7928511.51982553
2026-01-10 20:00:00,76.0,76.4,74.7,75.3,4880175.25990106
2026-01-10 21:00:00,75.4,75.8,75.2,75.6,2232526.67216341
2026-01-10 22:00:00,75.6,75.6,75.0,75.0,1498793.36407754
2026-01-10 23:00:00,75.1,75.2,74.2,75.1,2347667.40232824
2026-01-11 00:00:00,75.0,75.1,73.3,73.8,2764064.78968257
2026-01-11 01:00:00,73.7,74.2,73.5,73.8,797328.50501563
2026-01-11 02:00:00,73.8,74.2,73.5,73.5,406654.41708632
2026-01-11 03:00:00,73.5,73.9,73.4,73.8,245889.32250478
2026-01-11 04:00:00,73.8,74.5,73.5,73.5,613637.33194347
2026-01-11 05:00:00,73.6,74.0,73.3,73.5,965362.28328423
2026-01-11 06:00:00,73.5,73.9,73.2,73.9,928060.29121654
2026-01-11 07:00:00,73.8,74.1,72.8,72.9,1815699.10863398
2026-01-11 08:00:00,72.9,73.6,72.6,73.1,2970734.96060407
2026-01-11 09:00:00,73.2,74.1,72.2,72.7,6260226.22814072
2026-01-11 10:00:00,72.6,74.0,72.5,72.9,3788590.96458636
2026-01-11 11:00:00,73.2,79.5,72.9,77.0,35239934.79517626
2026-01-11 12:00:00,77.0,78.6,76.1,77.2,28673672.2435164
2026-01-11 13:00:00,77.2,83.6,77.2,83.1,129858854.78556219
2026-01-11 14:00:00,83.0,83.9,80.2,81.1,64815131.13659455
2026-01-11 15:00:00,81.1,82.5,80.2,81.4,30910003.5322308
2026-01-11 16:00:00,81.3,82.5,80.5,81.6,30620407.94023007
2026-01-11 17:00:00,81.7,83.6,81.0,81.2,54414692.28685706
2026-01-11 18:00:00,81.2,82.2,79.2,80.1,19090788.90857588
2026-01-11 19:00:00,80.1,81.6,79.4,80.5,15323799.4206179
2026-01-11 20:00:00,80.5,81.3,79.8,80.7,8262451.97024323
2026-01-11 21:00:00,80.7,84.6,80.0,84.4,78178549.5173967
2026-01-11 22:00:00,84.5,86.6,82.7,83.5,112358049.3082461
2026-01-11 23:00:00,83.5,84.2,82.3,82.8,22874704.52185188
2026-01-12 00:00:00,82.8,83.7,81.8,82.6,13633326.39914642
2026-01-12 01:00:00,82.6,83.9,82.1,83.0,5353313.20754775
2026-01-12 02:00:00,83.1,84.0,82.7,83.5,6687208.33084406
2026-01-12 03:00:00,83.5,84.0,82.9,83.5,1848468.98299106
2026-01-12 04:00:00,83.7,84.7,83.1,84.2,4019230.46776386
2026-01-12 05:00:00,84.1,84.1,81.9,82.7,6090504.25679052
2026-01-12 06:00:00,82.6,83.0,81.4,82.7,6742976.60410223
2026-01-12 07:00:00,82.7,82.7,80.7,80.9,7044829.1301805
2026-01-12 08:00:00,80.9,81.7,80.1,81.6,7759744.61443278
2026-01-12 09:00:00,81.4,81.4,79.6,80.0,8086377.86195074
