timestamp,open,high,low,close,volume
2026-01-08 18:00:00,568.0,592.0,568.0,575.0,6705317.44104006
2026-01-08 19:00:00,574.0,581.0,568.0,572.0,3194999.11288455
2026-01-08 20:00:00,572.0,574.0,564.0,570.0,2333113.81522128
2026-01-08 21:00:00,569.0,582.0,566.0,567.0,3541627.36343753
2026-01-08 22:00:00,567.0,578.0,566.0,578.0,2174086.21466652
2026-01-08 23:00:00,578.0,594.0,570.0,583.0,3736660.28625121
2026-01-09 00:00:00,583.0,595.0,572.0,575.0,3092801.14995391
2026-01-09 01:00:00,575.0,581.0,553.0,561.0,3214734.18463705
2026-01-09 02:00:00,561.0,570.0,560.0,566.0,1014254.00569242
2026-01-09 03:00:00,565.0,580.0,562.0,578.0,698678.66227457
2026-01-09 04:00:00,578.0,578.0,570.0,576.0,672355.6815726
2026-01-09 05:00:00,573.0,585.0,565.0,581.0,964155.71096811
2026-01-09 06:00:00,581.0,584.0,570.0,580.0,1151472.18278187
2026-01-09 07:00:00,580.0,580.0,570.0,576.0,1180893.05051321
2026-01-09 08:00:00,576.0,591.0,573.0,584.0,2673279.55505279
2026-01-09 09:00:00,583.0,592.0,556.0,567.0,8179705.59043341
2026-01-09 10:00:00,567.0,572.0,552.0,553.0,5128430.8704231
2026-01-09 11:00:00,553.0,568.0,550.0,556.0,2480205.61033524
2026-01-09 12:00:00,556.0,564.0,555.0,558.0,1612635.57470521
2026-01-09 13:00:00,558.0,566.0,554.0,564.0,2220000.50099102
2026-01-09 14:00:00,564.0,578.0,561.0,574.0,4701725.52878559
2026-01-09 15:00:00,574.0,589.0,569.0,585.0,4816883.83150169
2026-01-09 16:00:00,585.0,627.0,585.0,592.0,21911278.68649721
2026-01-09 17:00:00,592.0,598.0,567.0,573.0,9220427.79238353
2026-01-09 18:00:00,573.0,579.0,565.0,574.0,2544373.05092079
2026-01-09 19:00:00,574.0,592.0,573.0,587.0,4415046.88218893
2026-01-09 20:00:00,587.0,598.0,584.0,585.0,4095064.91669578
2026-01-09 21:00:00,585.0,587.0,571.0,576.0,3326316.93891859
2026-01-09 22:00:00,576.0,582.0,572.0,575.0,1856068.930759
2026-01-09 23:00:00,575.0,575.0,566.0,570.0,2166177.12565883
2026-01-10 00:00:00,570.0,581.0,568.0,576.0,1538615.2051034
2026-01-10 01:00:00,576.0,584.0,573.0,576.0,1175135.80934969
2026-01-10 02:00:00,576.0,584.0,568.0,583.0,1009691.88047484
2026-01-10 03:00:00,584.0,584.0,573.0,581.0,557007.18962407
2026-01-10 04:00:00,581.0,586.0,574.0,574.0,408002.08089973
2026-01-10 05:00:00,574.0,581.0,571.0,578.0,486949.54864939
2026-01-10 06:00:00,577.0,578.0,572.0,573.0,407328.87651868
2026-01-10 07:00:00,575.0,580.0,574.0,580.0,450261.49958368
2026-01-10 08:00:00,580.0,585.0,578.0,582.0,1558115.61149974
2026-01-10 09:00:00,582.0,583.0,568.0,573.0,3253670.22238898
2026-01-10 10:00:00,573.0,586.0,573.0,584.0,3143842.29431856
2026-01-10 11:00:00,584.0,585.0,576.0,578.0,1936695.86084388
2026-01-10 12:00:00,578.0,584.0,577.0,582.0,1346547.79601647
2026-01-10 13:00:00,581.0,582.0,572.0,580.0,2040489.91777726
2026-01-10 14:00:00,580.0,580.0,573.0,574.0,1062650.6787099
2026-01-10 15:00:00,574.0,591.0,569.0,590.0,3497337.42505682
2026-01-10 16:00:00,589.0,596.0,574.0,574.0,5151861.69919003
2026-01-10 17:00:00,574.0,577.0,570.0,570.0,2977441.45317143
2026-01-10 18:00:00,570.0,576.0,568.0,572.0,1515674.15047623
2026-01-10 19:00:00,572.0,576.0,569.0,575.0,745826.16974221
2026-01-10 20:00:00,574.0,575.0,570.0,571.0,824907.47559987
2026-01-10 21:00:00,571.0,572.0,568.0,569.0,1285258.12985899
2026-01-10 22:00:00,569.0,571.0,567.0,570.0,1264693.27944648
2026-01-10 23:00:00,569.0,570.0,562.0,564.0,1162239.47914626
2026-01-11 00:00:00,564.0,566.0,560.0,562.0,1681448.42771744
2026-01-11 01:00:00,561.0,563.0,555.0,556.0,1587539.48218877
2026-01-11 02:00:00,556.0,558.0,553.0,554.0,1295206.20765246
2026-01-11 03:00:00,554.0,560.0,553.0,558.0,616366.83532505
2026-01-11 04:00:00,558.0,563.0,558.0,561.0,460957.01032722
2026-01-11 05:00:00,561.0,566.0,560.0,564.0,272735.47257705
2026-01-11 06:00:00,564.0,564.0,556.0,560.0,438301.45113748
2026-01-11 07:00:00,560.0,562.0,554.0,555.0,737011.34292275
2026-01-11 08:00:00,555.0,564.0,554.0,560.0,1423190.61583316
2026-01-11 09:00:00,560.0,562.0,554.0,558.0,3025705.13401727
2026-01-11 10:00:00,558.0,560.0,552.0,553.0,2184588.17540585
2026-01-11 11:00:00,553.0,554.0,543.0,545.0,3507931.57594535
2026-01-11 12:00:00,545.0,548.0,542.0,548.0,1075561.8965589
2026-01-11 13:00:00,548.0,549.0,543.0,546.0,906678.6260648
2026-01-11 14:00:00,546.0,556.0,546.0,553.0,1138659.71742034
2026-01-11 15:00:00,553.0,555.0,547.0,549.0,841914.77230989
2026-01-11 16:00:00,548.0,554.0,548.0,553.0,598734.46511607
2026-01-11 17:00:00,552.0,552.0,544.0,546.0,875904.35270299
2026-01-11 18:00:00,547.0,550.0,546.0,549.0,522317.80402554
2026-01-11 19:00:00,549.0,554.0,547.0,549.0,908448.57826067
2026-01-11 20:00:00,549.0,550.0,546.0,547.0,662317.89004963
2026-01-11 21:00:00,547.0,549.0,544.0,545.0,978392.16697364
2026-01-11 22:00:00,545.0,546.0,541.0,543.0,1579851.389589
2026-01-11 23:00:00,543.0,544.0,540.0,541.0,711350.86123075
2026-01-12 00:00:00,542.0,546.0,538.0,541.0,1177370.54575192
2026-01-12 01:00:00,542.0,542.0,528.0,531.0,1657917.5423429
2026-01-12 02:00:00,531.0,532.0,528.0,530.0,764715.5226498
2026-01-12 03:00:00,530.0,532.0,529.0,529.0,379550.92500453
2026-01-12 04:00:00,530.0,531.0,529.0,530.0,326382.8017177
2026-01-12 05:00:00,530.0,530.0,519.0,524.0,1698965.7355564
2026-01-12 06:00:00,524.0,526.0,519.0,525.0,596951.41731711
2026-01-12 07:00:00,524.0,526.0,521.0,523.0,1206223.65488604
2026-01-12 08:00:00,522.0,530.0,521.0,529.0,1530621.22151543
2026-01-12 09:00:00,528.0,528.0,489.0,493.0,9484262.69134519
2026-01-12 10:00:00,493.0,501.0,492.0,497.0,3460477.54471556
2026-01-12 11:00:00,497.0,505.0,497.0,504.0,1498180.24132362
2026-01-12 12:00:00,503.0,503.0,492.0,492.0,2806311.85197023
2026-01-12 13:00:00,492.0,500.0,489.0,498.0,2467732.1589626
2026-01-12 14:00:00,498.0,503.0,497.0,498.0,1144675.199108
2026-01-12 15:00:00,499.0,500.0,492.0,496.0,1354385.91404697
2026-01-12 16:00:00,496.0,500.0,494.0,498.0,1377162.90500415
2026-01-12 17:00:00,498.0,499.0,488.0,493.0,2578109.96450763
2026-01-12 18:00:00,493.0,504.0,491.0,503.0,1543242.81185738
2026-01-12 19:00:00,503.0,504.0,491.0,494.0,1340554.48632178
2026-01-12 20:00:00,494.0,499.0,493.0,497.0,564488.3608173
2026-01-12 21:00:00,497.0,497.0,494.0,496.0,581656.52554061
2026-01-12 22:00:00,495.0,496.0,491.0,491.0,1380380.40297867
2026-01-12 23:00:00,491.0,497.0,489.0,495.0,1211118.80382412
2026-01-13 00:00:00,495.0,498.0,490.0,495.0,1180592.06154412
2026-01-13 01:00:00,495.0,497.0,492.0,494.0,602144.25291385
2026-01-13 02:00:00,494.0,497.0,488.0,489.0,819538.94061257
2026-01-13 03:00:00,489.0,492.0,487.0,489.0,562393.59314053
2026-01-13 04:00:00,491.0,497.0,490.0,492.0,515935.51362792
2026-01-13 05:00:00,492.0,495.0,489.0,493.0,520322.01640359
2026-01-13 06:00:00,493.0,494.0,490.0,492.0,582806.56479349
2026-01-13 07:00:00,493.0,495.0,492.0,493.0,544990.5321519
2026-01-13 08:00:00,493.0,497.0,492.0,497.0,1043365.63506277
2026-01-13 09:00:00,496.0,499.0,475.0,476.0,7870333.25979508
2026-01-13 10:00:00,476.0,479.0,468.0,475.0,3279625.55459938
2026-01-13 11:00:00,475.0,476.0,454.0,462.0,4580898.33770696
2026-01-13 12:00:00,462.0,464.0,458.0,459.0,2411972.46249681
2026-01-13 13:00:00,459.0,465.0,458.0,463.0,2575179.25719254
2026-01-13 14:00:00,462.0,468.0,460.0,460.0,1511513.38635886
2026-01-13 15:00:00,460.0,465.0,458.0,464.0,2020470.07723702
2026-01-13 16:00:00,464.0,487.0,462.0,479.0,5321772.57577036
2026-01-13 17:00:00,478.0,509.0,475.0,508.0,12637679.96620797
2026-01-13 18:00:00,506.0,517.0,482.0,492.0,11489836.67300317
2026-01-13 19:00:00,492.0,509.0,487.0,507.0,5094763.94100233
2026-01-13 20:00:00,508.0,515.0,498.0,503.0,5646455.85089345
2026-01-13 21:00:00,502.0,512.0,497.0,497.0,4426718.73270563
2026-01-13 22:00:00,497.0,507.0,492.0,494.0,3329842.88750103
2026-01-13 23:00:00,494.0,500.0,489.0,491.0,2444866.39126524
2026-01-14 00:00:00,491.0,496.0,486.0,496.0,2353983.91766613
2026-01-14 01:00:00,496.0,498.0,489.0,490.0,1713075.0715735
2026-01-14 02:00:00,491.0,492.0,486.0,487.0,1120965.39536984
2026-01-14 03:00:00,487.0,494.0,487.0,494.0,776794.26776638
2026-01-14 04:00:00,494.0,502.0,492.0,501.0,1158806.22864872
2026-01-14 05:00:00,501.0,504.0,495.0,497.0,1198635.12287808
2026-01-14 06:00:00,498.0,503.0,497.0,500.0,1100949.41208297
2026-01-14 07:00:00,500.0,507.0,500.0,507.0,2170802.42177433
2026-01-14 08:00:00,507.0,509.0,501.0,507.0,2738478.43639293
2026-01-14 09:00:00,506.0,507.0,493.0,496.0,5688347.77680347
2026-01-14 10:00:00,496.0,503.0,493.0,500.0,2602143.25069559
2026-01-14 11:00:00,500.0,507.0,499.0,500.0,1256145.77935537
