timestamp,open,high,low,close,volume
2026-01-12 07:45:00,204000.0,204100.0,203500.0,203800.0,1752.02785092
2026-01-12 08:00:00,203500.0,204600.0,202500.0,204600.0,7682.02612761
2026-01-12 08:15:00,204700.0,205700.0,204700.0,205000.0,7385.10812523
2026-01-12 08:30:00,205000.0,205200.0,204300.0,205200.0,2159.35210048
2026-01-12 08:45:00,205100.0,205600.0,205000.0,205200.0,3486.5177579
2026-01-12 09:00:00,205300.0,205400.0,204400.0,204900.0,5643.01296371
2026-01-12 09:15:00,204900.0,207500.0,204900.0,207200.0,12942.837952
2026-01-12 09:30:00,207400.0,207700.0,206100.0,206200.0,8798.95304723
2026-01-12 09:45:00,206200.0,208000.0,206000.0,208000.0,12100.74462073
2026-01-12 10:00:00,207900.0,208700.0,207400.0,208300.0,16650.91472372
2026-01-12 10:15:00,208400.0,208800.0,207600.0,208700.0,7030.20756029
2026-01-12 10:30:00,208700.0,208800.0,207000.0,208200.0,4342.33786157
2026-01-12 10:45:00,208100.0,208200.0,207500.0,207500.0,2093.58435744
2026-01-12 11:00:00,207600.0,208600.0,207400.0,208600.0,3588.50938636
2026-01-12 11:15:00,208600.0,209800.0,208600.0,209100.0,9759.87378119
2026-01-12 11:30:00,209100.0,209300.0,208800.0,209100.0,3137.03040779
2026-01-12 11:45:00,209100.0,209800.0,209100.0,209400.0,6846.57948834
2026-01-12 12:00:00,209400.0,211800.0,209300.0,211500.0,14265.33136538
2026-01-12 12:15:00,211500.0,212100.0,211100.0,211100.0,9882.77388317
2026-01-12 12:30:00,211100.0,211100.0,209800.0,209800.0,5792.17306677
2026-01-12 12:45:00,209900.0,210700.0,209700.0,209700.0,5622.42243001
2026-01-12 13:00:00,209800.0,210800.0,209700.0,210500.0,6654.80161276
2026-01-12 13:15:00,210500.0,210600.0,209900.0,210100.0,2532.97148288
2026-01-12 13:30:00,210100.0,211000.0,210000.0,210700.0,3128.96125712
2026-01-12 13:45:00,210700.0,210900.0,210200.0,210300.0,3278.51262033
2026-01-12 14:00:00,210200.0,210500.0,210000.0,210200.0,2076.93793918
2026-01-12 14:15:00,210200.0,210700.0,210000.0,210400.0,1571.94995061
2026-01-12 14:30:00,210600.0,210900.0,210100.0,210400.0,3656.7802625
2026-01-12 14:45:00,210400.0,210400.0,210000.0,210300.0,3084.5307714
2026-01-12 15:00:00,210300.0,211100.0,210000.0,211000.0,6547.07689625
2026-01-12 15:15:00,211000.0,211000.0,209800.0,209800.0,4281.39565563
2026-01-12 15:30:00,209800.0,209900.0,209100.0,209500.0,4633.97244656
2026-01-12 15:45:00,209500.0,209600.0,208800.0,209100.0,4359.94389037
2026-01-12 16:00:00,208900.0,209900.0,208900.0,209700.0,3119.8418917
2026-01-12 16:15:00,209700.0,209800.0,208900.0,209200.0,3310.93645015
2026-01-12 16:30:00,209100.0,209200.0,208600.0,208900.0,5170.18723255
2026-01-12 16:45:00,208900.0,208900.0,208200.0,208300.0,6818.53322286
2026-01-12 17:00:00,208400.0,209000.0,207800.0,208800.0,6147.46028234
2026-01-12 17:15:00,208900.0,209300.0,208600.0,208900.0,2875.02961541
2026-01-12 17:30:00,208900.0,208900.0,205900.0,205900.0,13136.17825844
2026-01-12 17:45:00,205900.0,207000.0,205300.0,206900.0,16686.29918731
2026-01-12 18:00:00,206900.0,207000.0,205600.0,206500.0,4725.83329728
2026-01-12 18:15:00,206500.0,207100.0,206400.0,206500.0,4191.17479566
2026-01-12 18:30:00,206500.0,206900.0,206200.0,206500.0,2444.66843462
2026-01-12 18:45:00,206500.0,206800.0,205700.0,205800.0,3585.72063736
2026-01-12 19:00:00,206000.0,206900.0,205600.0,206100.0,4095.20231518
2026-01-12 19:15:00,206000.0,206300.0,205800.0,205800.0,2359.21284051
2026-01-12 19:30:00,206000.0,206500.0,205800.0,205900.0,1699.84615999
2026-01-12 19:45:00,205800.0,206000.0,205100.0,205300.0,5546.10430718
2026-01-12 20:00:00,205300.0,206200.0,205200.0,206100.0,3377.6260391
2026-01-12 20:15:00,206100.0,206600.0,205900.0,206400.0,2661.39136335
2026-01-12 20:30:00,206500.0,206600.0,206300.0,206500.0,1746.61494792
2026-01-12 20:45:00,206500.0,207000.0,206400.0,206800.0,1468.22258972
2026-01-12 21:00:00,206800.0,207100.0,206500.0,206700.0,3602.62976699
2026-01-12 21:15:00,206900.0,207200.0,206700.0,206700.0,2240.95335755
2026-01-12 21:30:00,206700.0,207100.0,206400.0,206500.0,1938.85866058
2026-01-12 21:45:00,206500.0,206800.0,206200.0,206300.0,2592.03804886
2026-01-12 22:00:00,206200.0,206700.0,205900.0,205900.0,3139.39060446
2026-01-12 22:15:00,205900.0,206500.0,205900.0,206200.0,1450.63325471
2026-01-12 22:30:00,206300.0,206700.0,206000.0,206100.0,2303.43505094
2026-01-12 22:45:00,206000.0,206500.0,205700.0,206200.0,1862.12595926
2026-01-12 23:00:00,206100.0,206700.0,206100.0,206700.0,1938.3273112
2026-01-12 23:15:00,206500.0,206800.0,204900.0,205700.0,11567.04753792
2026-01-12 23:30:00,205700.0,207700.0,205600.0,207100.0,7363.92765474
2026-01-12 23:45:00,207000.0,207400.0,206400.0,206800.0,28767.94400117
2026-01-13 00:00:00,206800.0,207200.0,206200.0,206700.0,22546.14599795
2026-01-13 00:15:00,206700.0,208500.0,206700.0,208300.0,6272.54867601
2026-01-13 00:30:00,208300.0,209500.0,207800.0,209300.0,6059.97600165
2026-01-13 00:45:00,209400.0,210000.0,209100.0,209900.0,5850.23079929
2026-01-13 01:00:00,209800.0,210500.0,209400.0,209900.0,8272.35394247
2026-01-13 01:15:00,210000.0,211800.0,209000.0,211700.0,8027.18312052
2026-01-13 01:30:00,211700.0,212000.0,210600.0,210900.0,7536.43141203
2026-01-13 01:45:00,210900.0,210900.0,209700.0,210200.0,3584.5747807
2026-01-13 02:00:00,210200.0,211200.0,209900.0,210300.0,5183.06995505
2026-01-13 02:15:00,210000.0,210500.0,208900.0,209300.0,2429.88961204
2026-01-13 02:30:00,209300.0,209400.0,207800.0,208900.0,4901.01762222
2026-01-13 02:45:00,208700.0,209500.0,208600.0,209100.0,889.95419887
2026-01-13 03:00:00,209100.0,210200.0,208600.0,209800.0,1759.99343527
2026-01-13 03:15:00,209800.0,210000.0,209600.0,209900.0,1631.03750629
2026-01-13 03:30:00,209900.0,210000.0,207200.0,207500.0,3867.08840072
2026-01-13 03:45:00,207500.0,208200.0,207300.0,208100.0,743.20361404
2026-01-13 04:00:00,207900.0,208300.0,207100.0,208000.0,1417.74323441
2026-01-13 04:15:00,208000.0,208300.0,207300.0,207300.0,943.39472366
2026-01-13 04:30:00,207400.0,207900.0,207300.0,207800.0,711.97930648
2026-01-13 04:45:00,207800.0,208200.0,207400.0,207400.0,906.68678225
2026-01-13 05:00:00,207700.0,208900.0,207400.0,208100.0,1323.26223813
2026-01-13 05:15:00,208200.0,208200.0,207500.0,207500.0,728.50177332
2026-01-13 05:30:00,207700.0,207700.0,206700.0,206800.0,2540.40309001
2026-01-13 05:45:00,207000.0,207100.0,206200.0,206600.0,2338.31269763
2026-01-13 06:00:00,206500.0,206700.0,205900.0,206400.0,3736.33103003
2026-01-13 06:15:00,206400.0,206500.0,205800.0,206000.0,3917.61928614
2026-01-13 06:30:00,205800.0,206000.0,205300.0,205300.0,4627.4841896
2026-01-13 06:45:00,205600.0,205600.0,204100.0,204900.0,11355.72269265
2026-01-13 07:00:00,204900.0,206200.0,204800.0,206000.0,6596.68894896
2026-01-13 07:15:00,206000.0,206200.0,205500.0,205700.0,2212.90895351
2026-01-13 07:30:00,205600.0,206000.0,205500.0,205900.0,1590.07507159
2026-01-13 07:45:00,206000.0,206000.0,205400.0,205400.0,1824.70840381
2026-01-13 08:00:00,205400.0,205700.0,204700.0,204800.0,4141.04040428
2026-01-13 08:15:00,204800.0,205600.0,204600.0,205600.0,6542.91244217
2026-01-13 08:30:00,205600.0,205800.0,205400.0,205400.0,4066.56526307
2026-01-13 08:45:00,205600.0,205600.0,205300.0,205400.0,1288.84985572
2026-01-13 09:00:00,205300.0,205800.0,205000.0,205100.0,6015.77561808
2026-01-13 09:15:00,205000.0,205800.0,204900.0,205400.0,2741.36222194
2026-01-13 09:30:00,205400.0,205600.0,204700.0,204900.0,3223.36139135
2026-01-13 09:45:00,205000.0,205800.0,204900.0,205600.0,1513.23255493
2026-01-13 10:00:00,205700.0,206100.0,205500.0,206000.0,2267.6735343
2026-01-13 10:15:00,206000.0,206000.0,205200.0,205400.0,2871.3722239
2026-01-13 10:30:00,205500.0,205600.0,204500.0,204800.0,5075.4625852
2026-01-13 10:45:00,204700.0,205200.0,204700.0,205000.0,1111.61570524
2026-01-13 11:00:00,204900.0,205500.0,204600.0,204900.0,2555.92269772
2026-01-13 11:15:00,205000.0,205200.0,204700.0,204700.0,1994.46656837
2026-01-13 11:30:00,204700.0,205000.0,203900.0,204100.0,4961.23471189
2026-01-13 11:45:00,204200.0,204600.0,204000.0,204300.0,3224.60023751
2026-01-13 12:00:00,204300.0,204500.0,203500.0,203900.0,5353.36535572
2026-01-13 12:15:00,203900.0,204800.0,203900.0,204500.0,2502.70635694
2026-01-13 12:30:00,204600.0,204600.0,204100.0,204400.0,1848.46625956
2026-01-13 12:45:00,204400.0,204900.0,204300.0,204900.0,1222.18434114
2026-01-13 13:00:00,204900.0,205100.0,204600.0,205000.0,1759.1268499
2026-01-13 13:15:00,205100.0,205300.0,204600.0,204700.0,2983.9313595
2026-01-13 13:30:00,204700.0,205000.0,204400.0,204800.0,1500.02923133
2026-01-13 13:45:00,204800.0,205500.0,204800.0,205500.0,1067.00279663
2026-01-13 14:00:00,205400.0,205900.0,204900.0,205900.0,4356.6977361
2026-01-13 14:15:00,206000.0,207100.0,205700.0,206400.0,7727.29830128
2026-01-13 14:30:00,206400.0,206500.0,205700.0,206000.0,3470.81130219
2026-01-13 14:45:00,206000.0,206800.0,205800.0,206300.0,6868.70731632
2026-01-13 15:00:00,206400.0,206800.0,206200.0,206500.0,2678.58402668
2026-01-13 15:15:00,206500.0,207200.0,206500.0,207000.0,4032.52764102
2026-01-13 15:30:00,206900.0,207400.0,206800.0,206800.0,2685.83506649
2026-01-13 15:45:00,206800.0,207400.0,206800.0,207300.0,2679.71736751
2026-01-13 16:00:00,207200.0,207300.0,206800.0,206900.0,1587.8673001
2026-01-13 16:15:00,206900.0,207100.0,206500.0,206800.0,3307.22309279
2026-01-13 16:30:00,206800.0,207100.0,206500.0,206500.0,972.9672908
2026-01-13 16:45:00,206500.0,206800.0,206500.0,206500.0,1431.76854522
2026-01-13 17:00:00,206400.0,207000.0,206400.0,206900.0,2349.75077958
2026-01-13 17:15:00,206900.0,207700.0,206900.0,207400.0,3018.36312129
2026-01-13 17:30:00,207300.0,208300.0,207300.0,208300.0,2664.47158035
2026-01-13 17:45:00,208400.0,209000.0,208200.0,208700.0,5681.8483502
2026-01-13 18:00:00,208700.0,209300.0,208500.0,209200.0,4313.5456905
2026-01-13 18:15:00,209300.0,210700.0,208800.0,209600.0,10659.28040084
2026-01-13 18:30:00,209700.0,209800.0,208100.0,208400.0,8023.40100132
2026-01-13 18:45:00,208400.0,209200.0,208400.0,209100.0,2916.29870719
2026-01-13 19:00:00,209000.0,209900.0,208700.0,209500.0,6079.41810106
2026-01-13 19:15:00,209500.0,209600.0,209300.0,209400.0,3087.51367129
2026-01-13 19:30:00,209500.0,209700.0,209300.0,209300.0,2186.55576501
2026-01-13 19:45:00,209300.0,209600.0,208800.0,209400.0,3086.22026765
2026-01-13 20:00:00,209500.0,209500.0,208900.0,209000.0,2822.10787946
2026-01-13 20:15:00,208900.0,209300.0,208500.0,208600.0,6984.78999338
2026-01-13 20:30:00,208600.0,209400.0,208600.0,209100.0,2634.59706243
2026-01-13 20:45:00,209000.0,209400.0,208900.0,209000.0,1516.71638999
2026-01-13 21:00:00,209000.0,209200.0,208400.0,208400.0,2444.52319996
2026-01-13 21:15:00,208400.0,209300.0,208300.0,209100.0,2669.72465831
2026-01-13 21:30:00,209200.0,209600.0,209100.0,209200.0,3025.10647921
2026-01-13 21:45:00,209300.0,209700.0,209100.0,209600.0,4015.2940851
2026-01-13 22:00:00,209500.0,209600.0,209100.0,209200.0,1914.79419302
2026-01-13 22:15:00,209200.0,209800.0,209000.0,209800.0,3949.60251244
2026-01-13 22:30:00,209800.0,211200.0,209300.0,210100.0,40764.50703604
2026-01-13 22:45:00,210300.0,210800.0,209800.0,209900.0,5577.58891245
2026-01-13 23:00:00,209900.0,209900.0,208800.0,209400.0,5774.66227168
2026-01-13 23:15:00,209300.0,210700.0,209300.0,210700.0,4694.41751783
2026-01-13 23:30:00,210700.0,211600.0,210100.0,210600.0,18739.15108143
2026-01-13 23:45:00,210600.0,210800.0,208900.0,209200.0,8440.94564056
2026-01-14 00:00:00,209100.0,209400.0,208100.0,209100.0,7612.99694507
2026-01-14 00:15:00,209200.0,209200.0,208200.0,208700.0,7289.91009231
2026-01-14 00:30:00,208700.0,210900.0,208700.0,210000.0,10317.77846676
2026-01-14 00:45:00,210400.0,211100.0,209700.0,211000.0,5121.71791549
2026-01-14 01:00:00,211000.0,211700.0,210300.0,210300.0,7440.49204268
2026-01-14 01:15:00,210300.0,211800.0,209900.0,211200.0,8806.71903743
2026-01-14 01:30:00,211100.0,212300.0,210800.0,211200.0,8729.27397174
2026-01-14 01:45:00,211200.0,211500.0,210300.0,210400.0,3614.84142057
2026-01-14 02:00:00,210400.0,211000.0,210000.0,210200.0,2878.71095324
2026-01-14 02:15:00,210300.0,210400.0,209600.0,210200.0,1498.32502321
2026-01-14 02:30:00,210300.0,210300.0,209500.0,210000.0,812.33435662
2026-01-14 02:45:00,209900.0,210200.0,209600.0,210000.0,1377.33132826
2026-01-14 03:00:00,210000.0,210800.0,209700.0,210600.0,738.87518309
2026-01-14 03:15:00,210600.0,210900.0,210400.0,210400.0,544.57316107
2026-01-14 03:30:00,210600.0,211000.0,210300.0,210500.0,1240.98968072
2026-01-14 03:45:00,210500.0,211300.0,210200.0,210600.0,1444.4986207
2026-01-14 04:00:00,210600.0,210800.0,210100.0,210500.0,497.8464133
2026-01-14 04:15:00,210500.0,211100.0,210300.0,211100.0,767.40127215
2026-01-14 04:30:00,211000.0,211500.0,210900.0,211000.0,1983.82215842
2026-01-14 04:45:00,211000.0,211900.0,210900.0,211600.0,2282.55603292
2026-01-14 05:00:00,211600.0,211800.0,211200.0,211600.0,1534.19394132
2026-01-14 05:15:00,211600.0,211600.0,210700.0,210800.0,3098.14814504
2026-01-14 05:30:00,210900.0,210900.0,210100.0,210300.0,5222.23077089
2026-01-14 05:45:00,210300.0,211300.0,210300.0,211300.0,1799.12079662
2026-01-14 06:00:00,211100.0,211800.0,210900.0,211600.0,2645.9604997
2026-01-14 06:15:00,211600.0,211900.0,211300.0,211300.0,3211.25677833
2026-01-14 06:30:00,211400.0,211400.0,210800.0,210800.0,2898.43279089
2026-01-14 06:45:00,210900.0,211100.0,210500.0,210600.0,2527.67958526
2026-01-14 07:00:00,210500.0,216500.0,210400.0,215100.0,52003.12731399
2026-01-14 07:15:00,215100.0,215900.0,214100.0,214500.0,24123.74572209
2026-01-14 07:30:00,214500.0,215700.0,213700.0,215300.0,11835.69416717
2026-01-14 07:45:00,215300.0,216000.0,215000.0,215300.0,9244.63091786
2026-01-14 08:00:00,215300.0,216300.0,215300.0,215600.0,13201.43881602
2026-01-14 08:15:00,215600.0,215700.0,213800.0,213800.0,13346.53419628
2026-01-14 08:30:00,213800.0,214300.0,212400.0,212400.0,13761.14854584
2026-01-14 08:45:00,212400.0,213600.0,212000.0,213400.0,10174.16909038
2026-01-14 09:00:00,213400.0,214100.0,213100.0,213700.0,10707.0392075
2026-01-14 09:15:00,213600.0,214000.0,212700.0,213000.0,13353.57335845
2026-01-14 09:30:00,213000.0,213500.0,212300.0,213300.0,9773.95810319
2026-01-14 09:45:00,213300.0,213300.0,212500.0,212900.0,4729.64976709
2026-01-14 10:00:00,212800.0,214000.0,212600.0,214000.0,7070.23727712
2026-01-14 10:15:00,213900.0,214000.0,213300.0,213700.0,4637.33394899
2026-01-14 10:30:00,213700.0,214500.0,213500.0,213800.0,5161.37917075
2026-01-14 10:45:00,213900.0,214100.0,213200.0,213900.0,3957.90362441
2026-01-14 11:00:00,213900.0,215000.0,213600.0,214700.0,5067.92148003
2026-01-14 11:15:00,214700.0,214900.0,214100.0,214100.0,4946.24893754
2026-01-14 11:30:00,214100.0,214300.0,213900.0,214200.0,3609.43097388
2026-01-14 11:45:00,214100.0,214400.0,213500.0,213800.0,3497.46269884
2026-01-14 12:00:00,213700.0,214100.0,213500.0,214000.0,3694.14225304
2026-01-14 12:15:00,213900.0,214000.0,213500.0,213700.0,2667.06968426
2026-01-14 12:30:00,213700.0,214800.0,213600.0,214500.0,3471.34819587
2026-01-14 12:45:00,214400.0,214900.0,214300.0,214800.0,1490.11981233
2026-01-14 13:00:00,214900.0,215000.0,213100.0,213600.0,8545.89032441
2026-01-14 13:15:00,213500.0,214300.0,213500.0,214200.0,3154.55729897
2026-01-14 13:30:00,214100.0,214100.0,213200.0,213400.0,4814.93705869
2026-01-14 13:45:00,213400.0,213400.0,213000.0,213100.0,4726.05575424
2026-01-14 14:00:00,213100.0,213200.0,212800.0,213100.0,3262.18546772
2026-01-14 14:15:00,213000.0,213600.0,212600.0,212800.0,7032.33708509
2026-01-14 14:30:00,212800.0,213500.0,212500.0,212600.0,4469.21703907
2026-01-14 14:45:00,212500.0,212700.0,212500.0,212700.0,929.03631749
