timestamp,open,high,low,close,volume
2026-01-12 23:45:00,826.0,830.0,825.0,830.0,20593.0110414
2026-01-13 00:00:00,830.0,830.0,828.0,829.0,6059.5174849
2026-01-13 00:15:00,829.0,834.0,829.0,830.0,8505.10513676
2026-01-13 00:30:00,830.0,833.0,830.0,830.0,6903.44461269
2026-01-13 00:45:00,831.0,831.0,830.0,831.0,11819.52242417
2026-01-13 01:00:00,832.0,832.0,830.0,831.0,6102.53635042
2026-01-13 01:15:00,832.0,837.0,829.0,837.0,33192.18970217
2026-01-13 01:30:00,838.0,842.0,835.0,835.0,30208.36582798
2026-01-13 01:45:00,835.0,839.0,834.0,839.0,1459.6898807
2026-01-13 02:00:00,839.0,839.0,835.0,835.0,12622.66917874
2026-01-13 02:15:00,836.0,836.0,833.0,833.0,6674.50460469
2026-01-13 02:30:00,832.0,833.0,825.0,833.0,7075.60590231
2026-01-13 02:45:00,831.0,831.0,830.0,830.0,505.37790819
2026-01-13 03:30:00,833.0,833.0,826.0,826.0,12835.95369753
2026-01-13 03:45:00,827.0,827.0,827.0,827.0,30.0
2026-01-13 04:00:00,829.0,831.0,828.0,828.0,29.88443544
2026-01-13 04:15:00,829.0,829.0,829.0,829.0,4633.03450807
2026-01-13 04:30:00,829.0,829.0,828.0,829.0,2127.68495465
2026-01-13 05:00:00,829.0,830.0,828.0,830.0,3147.34891732
2026-01-13 05:15:00,829.0,829.0,826.0,827.0,3931.79821086
2026-01-13 05:30:00,826.0,826.0,821.0,821.0,18764.23225304
2026-01-13 05:45:00,821.0,821.0,818.0,820.0,17448.67130665
2026-01-13 06:00:00,818.0,818.0,814.0,817.0,30655.68907999
2026-01-13 06:15:00,818.0,818.0,812.0,813.0,77643.31861864
2026-01-13 06:30:00,813.0,816.0,812.0,813.0,24022.90639313
2026-01-13 06:45:00,814.0,816.0,812.0,814.0,39302.46956362
2026-01-13 07:00:00,814.0,820.0,814.0,820.0,6669.64527871
2026-01-13 07:15:00,821.0,821.0,819.0,819.0,4843.72813997
2026-01-13 07:30:00,818.0,822.0,818.0,822.0,8283.79574914
2026-01-13 07:45:00,822.0,822.0,821.0,821.0,2414.8248789
2026-01-13 08:00:00,821.0,822.0,820.0,822.0,19932.0339834
2026-01-13 08:15:00,821.0,825.0,820.0,825.0,7529.74017757
2026-01-13 08:30:00,825.0,825.0,822.0,824.0,20514.13648877
2026-01-13 08:45:00,823.0,825.0,823.0,825.0,21950.24643623
2026-01-13 09:00:00,825.0,828.0,825.0,826.0,23932.80638479
2026-01-13 09:15:00,826.0,826.0,821.0,824.0,25564.25440123
2026-01-13 09:30:00,820.0,821.0,816.0,818.0,36803.82870087
2026-01-13 09:45:00,817.0,820.0,816.0,819.0,44346.17705657
2026-01-13 10:00:00,819.0,820.0,819.0,819.0,12386.77545021
2026-01-13 10:15:00,819.0,819.0,818.0,819.0,4517.74045857
2026-01-13 10:30:00,820.0,820.0,815.0,816.0,41119.24643633
2026-01-13 10:45:00,815.0,818.0,815.0,818.0,85968.24155822
2026-01-13 11:00:00,817.0,821.0,817.0,819.0,24960.568554
2026-01-13 11:15:00,818.0,818.0,816.0,816.0,7143.58746776
2026-01-13 11:30:00,817.0,818.0,816.0,816.0,28937.59328738
2026-01-13 11:45:00,815.0,818.0,813.0,816.0,29137.73029253
2026-01-13 12:00:00,815.0,816.0,811.0,813.0,72685.54384076
2026-01-13 12:15:00,813.0,816.0,813.0,816.0,12810.39468514
2026-01-13 12:30:00,815.0,816.0,813.0,815.0,31943.35127518
2026-01-13 12:45:00,815.0,815.0,813.0,814.0,19393.76786638
2026-01-13 13:00:00,815.0,819.0,815.0,819.0,17586.66212221
2026-01-13 13:15:00,817.0,819.0,814.0,816.0,18877.49042191
2026-01-13 13:30:00,817.0,818.0,814.0,816.0,59268.55083627
2026-01-13 13:45:00,818.0,820.0,816.0,820.0,20289.93685623
2026-01-13 14:00:00,821.0,825.0,821.0,825.0,11518.84532527
2026-01-13 14:15:00,825.0,829.0,825.0,828.0,15009.74343912
2026-01-13 14:30:00,826.0,826.0,822.0,822.0,16682.20027047
2026-01-13 14:45:00,822.0,825.0,819.0,822.0,12672.80722727
2026-01-13 15:00:00,823.0,823.0,821.0,821.0,6154.95348408
2026-01-13 15:15:00,822.0,822.0,821.0,821.0,6466.12257047
2026-01-13 15:30:00,821.0,821.0,820.0,820.0,16414.8680452
2026-01-13 15:45:00,820.0,828.0,820.0,826.0,30062.50129486
2026-01-13 16:00:00,826.0,827.0,824.0,827.0,28920.2509184
2026-01-13 16:15:00,825.0,829.0,825.0,825.0,37295.92090856
2026-01-13 16:30:00,826.0,827.0,824.0,827.0,65235.76373043
2026-01-13 16:45:00,826.0,827.0,823.0,823.0,47675.16539398
2026-01-13 17:00:00,823.0,824.0,821.0,823.0,22950.2834118
2026-01-13 17:15:00,822.0,823.0,818.0,820.0,62343.37373191
2026-01-13 17:30:00,819.0,821.0,817.0,820.0,19484.06568802
2026-01-13 17:45:00,821.0,823.0,820.0,822.0,22625.79187314
2026-01-13 18:00:00,822.0,826.0,821.0,826.0,45040.06882404
2026-01-13 18:15:00,825.0,826.0,823.0,824.0,34391.5419171
2026-01-13 18:30:00,823.0,826.0,823.0,824.0,17310.4794959
2026-01-13 18:45:00,823.0,826.0,823.0,823.0,39101.07602044
2026-01-13 19:00:00,822.0,827.0,821.0,826.0,17644.87473573
2026-01-13 19:15:00,826.0,827.0,823.0,823.0,36473.32075416
2026-01-13 19:30:00,823.0,823.0,821.0,821.0,35203.53522256
2026-01-13 19:45:00,824.0,826.0,823.0,824.0,62973.5542531
2026-01-13 20:00:00,824.0,826.0,824.0,825.0,27239.45759114
2026-01-13 20:15:00,825.0,828.0,825.0,827.0,11662.52351398
2026-01-13 20:30:00,828.0,831.0,828.0,828.0,30805.40260341
2026-01-13 20:45:00,829.0,829.0,827.0,828.0,13209.30911104
2026-01-13 21:00:00,828.0,828.0,826.0,826.0,27163.65397189
2026-01-13 21:15:00,826.0,828.0,826.0,826.0,24984.62203627
2026-01-13 21:30:00,827.0,829.0,826.0,829.0,5612.09423707
2026-01-13 21:45:00,828.0,830.0,826.0,828.0,25263.87378396
2026-01-13 22:00:00,828.0,830.0,828.0,830.0,51552.08647539
2026-01-13 22:15:00,829.0,834.0,829.0,834.0,47079.28019365
2026-01-13 22:30:00,835.0,839.0,833.0,836.0,99470.29888422
2026-01-13 22:45:00,836.0,839.0,834.0,839.0,35140.23557116
2026-01-13 23:00:00,837.0,839.0,835.0,837.0,49368.58820623
2026-01-13 23:15:00,836.0,839.0,836.0,838.0,28480.66563573
2026-01-13 23:30:00,839.0,845.0,839.0,843.0,55901.67696872
2026-01-13 23:45:00,844.0,846.0,840.0,840.0,28245.6589192
2026-01-14 00:00:00,840.0,840.0,834.0,837.0,22465.1525899
2026-01-14 00:15:00,836.0,836.0,831.0,832.0,25512.66619975
2026-01-14 00:30:00,836.0,844.0,836.0,844.0,34648.21728403
2026-01-14 00:45:00,844.0,845.0,841.0,845.0,26761.57807503
2026-01-14 01:00:00,846.0,852.0,846.0,851.0,57055.76093258
2026-01-14 01:15:00,849.0,850.0,842.0,842.0,20358.01900028
2026-01-14 01:30:00,844.0,851.0,844.0,850.0,15141.82242884
2026-01-14 01:45:00,850.0,857.0,850.0,853.0,41214.46255414
2026-01-14 02:00:00,853.0,853.0,849.0,849.0,14419.47131024
2026-01-14 02:15:00,850.0,852.0,850.0,852.0,9978.52047754
2026-01-14 02:30:00,849.0,849.0,839.0,840.0,40701.26827233
2026-01-14 02:45:00,840.0,841.0,836.0,837.0,35181.03621463
2026-01-14 03:00:00,838.0,842.0,838.0,842.0,25167.80377329
2026-01-14 03:15:00,842.0,842.0,839.0,839.0,20554.93204413
2026-01-14 03:30:00,841.0,841.0,839.0,839.0,3853.05569985
2026-01-14 03:45:00,841.0,841.0,834.0,837.0,64731.45448385
2026-01-14 04:00:00,836.0,836.0,831.0,835.0,16308.88457945
2026-01-14 04:15:00,834.0,837.0,834.0,837.0,187.29701739
2026-01-14 04:30:00,838.0,840.0,837.0,837.0,18938.23086355
2026-01-14 04:45:00,837.0,841.0,837.0,841.0,21165.99789172
2026-01-14 05:00:00,841.0,843.0,841.0,843.0,3898.50060436
2026-01-14 05:15:00,841.0,842.0,839.0,839.0,13053.02892802
2026-01-14 05:30:00,838.0,838.0,832.0,832.0,25864.24116711
2026-01-14 05:45:00,833.0,834.0,832.0,832.0,34457.05088492
2026-01-14 06:00:00,836.0,836.0,835.0,835.0,729.1188744
2026-01-14 06:15:00,838.0,840.0,837.0,839.0,18345.92436768
2026-01-14 06:30:00,839.0,839.0,838.0,838.0,11522.99230087
2026-01-14 06:45:00,840.0,840.0,840.0,840.0,6.70119047
2026-01-14 07:00:00,841.0,857.0,841.0,851.0,37483.45416661
2026-01-14 07:15:00,853.0,860.0,850.0,858.0,73766.38942728
2026-01-14 07:30:00,857.0,861.0,856.0,860.0,59531.09875917
2026-01-14 07:45:00,860.0,862.0,857.0,859.0,44073.17007982
2026-01-14 08:00:00,859.0,873.0,859.0,863.0,132096.04869677
2026-01-14 08:15:00,862.0,865.0,856.0,859.0,83051.69366649
2026-01-14 08:30:00,859.0,860.0,854.0,855.0,30265.94955375
2026-01-14 08:45:00,855.0,860.0,852.0,857.0,82522.22517884
2026-01-14 09:00:00,858.0,934.0,858.0,914.0,5864218.49672936
2026-01-14 09:15:00,916.0,944.0,908.0,927.0,4119445.18422937
2026-01-14 09:30:00,928.0,997.0,921.0,997.0,7208046.48562502
2026-01-14 09:45:00,997.0,1132.0,982.0,1089.0,12035639.89650004
2026-01-14 10:00:00,1089.0,1112.0,1032.0,1041.0,7299291.51068576
2026-01-14 10:15:00,1043.0,1060.0,1036.0,1046.0,2422403.42292742
2026-01-14 10:30:00,1044.0,1070.0,1041.0,1065.0,2370066.94253544
2026-01-14 10:45:00,1066.0,1066.0,1016.0,1024.0,2764241.63018451
2026-01-14 11:00:00,1024.0,1025.0,1003.0,1011.0,2047366.44313412
2026-01-14 11:15:00,1011.0,1026.0,1003.0,1025.0,1485290.7788942
2026-01-14 11:30:00,1026.0,1032.0,1013.0,1027.0,1916761.52950053
2026-01-14 11:45:00,1026.0,1048.0,1024.0,1037.0,1612642.49448743
2026-01-14 12:00:00,1037.0,1048.0,1018.0,1020.0,1465753.9178654
2026-01-14 12:15:00,1022.0,1037.0,1020.0,1036.0,711743.56478485
2026-01-14 12:30:00,1035.0,1044.0,1030.0,1035.0,917102.82797355
2026-01-14 12:45:00,1035.0,1041.0,1025.0,1040.0,621536.75742464
2026-01-14 13:00:00,1040.0,1041.0,1016.0,1022.0,1201163.69543485
2026-01-14 13:15:00,1022.0,1025.0,1017.0,1019.0,620028.46483699
2026-01-14 13:30:00,1019.0,1023.0,1012.0,1018.0,796303.28309719
2026-01-14 13:45:00,1018.0,1025.0,1016.0,1022.0,443656.43809051
2026-01-14 14:00:00,1023.0,1024.0,1013.0,1019.0,526309.85046233
2026-01-14 14:15:00,1019.0,1022.0,1014.0,1019.0,395016.74808393
2026-01-14 14:30:00,1020.0,1037.0,1017.0,1029.0,1321632.89121227
2026-01-14 14:45:00,1030.0,1047.0,1023.0,1045.0,749399.12114321
