timestamp,open,high,low,close,volume
2026-01-11 23:00:00,224.0,228.0,218.0,226.0,6286597.85237611
2026-01-12 00:00:00,225.0,226.0,221.0,224.0,2396439.25358389
2026-01-12 01:00:00,223.0,224.0,220.0,223.0,1518850.21933345
2026-01-12 02:00:00,223.0,223.0,220.0,223.0,1034655.27224872
2026-01-12 03:00:00,222.0,225.0,220.0,223.0,981080.73477967
2026-01-12 04:00:00,223.0,225.0,221.0,222.0,1099533.25832387
2026-01-12 05:00:00,221.0,232.0,221.0,231.0,4775416.05622263
2026-01-12 06:00:00,231.0,232.0,224.0,225.0,3017937.16187503
2026-01-12 07:00:00,225.0,225.0,217.0,221.0,5074091.04783403
2026-01-12 08:00:00,221.0,226.0,219.0,224.0,5775370.45719405
2026-01-12 09:00:00,223.0,232.0,219.0,220.0,11042783.66307308
