timestamp,open,high,low,close,volume
2026-01-11 10:00:00,246.0,248.0,246.0,248.0,204145.34451438
2026-01-11 11:00:00,247.0,248.0,247.0,247.0,79229.12785564
2026-01-11 12:00:00,248.0,249.0,247.0,249.0,120023.94577684
2026-01-11 13:00:00,249.0,249.0,247.0,249.0,285738.86855169
2026-01-11 14:00:00,249.0,249.0,247.0,248.0,335293.5309852
2026-01-11 15:00:00,247.0,248.0,246.0,247.0,172445.73488007
2026-01-11 16:00:00,248.0,248.0,247.0,248.0,615750.4350462
2026-01-11 17:00:00,248.0,248.0,247.0,248.0,212476.76535319
2026-01-11 18:00:00,248.0,249.0,247.0,248.0,479399.67876575
2026-01-11 19:00:00,248.0,250.0,248.0,248.0,510275.88157749
2026-01-11 20:00:00,247.0,249.0,247.0,249.0,720277.63280942
2026-01-11 21:00:00,248.0,249.0,247.0,248.0,180231.87091827
2026-01-11 22:00:00,248.0,249.0,247.0,248.0,406017.90878609
2026-01-11 23:00:00,247.0,251.0,247.0,250.0,571579.61347162
2026-01-12 00:00:00,251.0,251.0,246.0,246.0,1281886.22775952
2026-01-12 01:00:00,246.0,250.0,246.0,249.0,436654.94101054
2026-01-12 02:00:00,249.0,251.0,248.0,250.0,28922.67120272
2026-01-12 03:00:00,250.0,250.0,249.0,249.0,128554.37016385
2026-01-12 04:00:00,248.0,248.0,247.0,247.0,141684.59286333
2026-01-12 05:00:00,247.0,247.0,245.0,246.0,536528.11976215
2026-01-12 06:00:00,246.0,247.0,245.0,247.0,217345.82340692
2026-01-12 07:00:00,247.0,247.0,245.0,245.0,473286.27380037
2026-01-12 08:00:00,245.0,246.0,242.0,244.0,2702861.5804101
2026-01-12 09:00:00,244.0,246.0,241.0,243.0,2121380.67102025
2026-01-12 10:00:00,244.0,245.0,242.0,243.0,416647.59262915
2026-01-12 11:00:00,244.0,247.0,243.0,247.0,712848.95143542
2026-01-12 12:00:00,247.0,252.0,245.0,247.0,2636082.35037414
2026-01-12 13:00:00,248.0,250.0,248.0,250.0,609763.78829254
2026-01-12 14:00:00,250.0,251.0,248.0,250.0,768866.30755099
2026-01-12 15:00:00,249.0,250.0,248.0,248.0,320924.74315508
2026-01-12 16:00:00,247.0,248.0,246.0,246.0,595460.11919855
2026-01-12 17:00:00,246.0,248.0,243.0,243.0,1322258.94348376
2026-01-12 18:00:00,244.0,245.0,243.0,243.0,999942.71296327
2026-01-12 19:00:00,244.0,245.0,244.0,245.0,230266.91495183
2026-01-12 20:00:00,245.0,246.0,244.0,246.0,369086.47351788
2026-01-12 21:00:00,245.0,246.0,244.0,244.0,278115.40202542
2026-01-12 22:00:00,245.0,245.0,241.0,242.0,903322.93993589
2026-01-12 23:00:00,241.0,249.0,239.0,242.0,5238738.26940838
2026-01-13 00:00:00,242.0,245.0,242.0,245.0,622121.96500738
2026-01-13 01:00:00,245.0,252.0,245.0,247.0,5773816.44930979
2026-01-13 02:00:00,247.0,248.0,244.0,248.0,941972.70571668
2026-01-13 03:00:00,248.0,250.0,247.0,248.0,740101.80277674
2026-01-13 04:00:00,247.0,250.0,247.0,250.0,392076.38290867
2026-01-13 05:00:00,250.0,251.0,248.0,248.0,3237310.09854983
2026-01-13 06:00:00,249.0,250.0,247.0,249.0,610725.13040681
2026-01-13 07:00:00,249.0,252.0,248.0,250.0,1232182.52965896
2026-01-13 08:00:00,250.0,251.0,248.0,251.0,921455.02883699
2026-01-13 09:00:00,251.0,253.0,249.0,251.0,768727.50825647
2026-01-13 10:00:00,252.0,253.0,250.0,250.0,989701.47386908
2026-01-13 11:00:00,250.0,252.0,250.0,251.0,235928.60160942
2026-01-13 12:00:00,250.0,251.0,249.0,249.0,633785.74399114
2026-01-13 13:00:00,249.0,250.0,247.0,248.0,1308948.95113184
2026-01-13 14:00:00,249.0,250.0,248.0,248.0,806752.00247916
2026-01-13 15:00:00,248.0,250.0,248.0,248.0,475413.32414834
2026-01-13 16:00:00,249.0,249.0,247.0,249.0,123796.49201852
2026-01-13 17:00:00,248.0,250.0,247.0,250.0,310870.07908322
2026-01-13 18:00:00,250.0,251.0,248.0,250.0,821701.42865228
2026-01-13 19:00:00,249.0,250.0,248.0,249.0,171536.50282057
2026-01-13 20:00:00,249.0,252.0,248.0,251.0,1498561.73691668
2026-01-13 21:00:00,251.0,251.0,250.0,251.0,420562.9755097
2026-01-13 22:00:00,251.0,258.0,250.0,254.0,2063173.2964641
2026-01-13 23:00:00,255.0,268.0,254.0,264.0,9939865.54026023
2026-01-14 00:00:00,264.0,266.0,260.0,263.0,3009859.26817826
2026-01-14 01:00:00,264.0,266.0,262.0,265.0,1186135.85764564
2026-01-14 02:00:00,265.0,266.0,262.0,263.0,690489.78494827
2026-01-14 03:00:00,264.0,265.0,263.0,264.0,503641.14767039
2026-01-14 04:00:00,264.0,267.0,263.0,267.0,423107.31124117
2026-01-14 05:00:00,267.0,267.0,261.0,262.0,863285.03241357
2026-01-14 06:00:00,262.0,263.0,261.0,261.0,739798.41706064
2026-01-14 07:00:00,261.0,266.0,260.0,264.0,2896413.58700621
2026-01-14 08:00:00,264.0,266.0,263.0,263.0,1962807.21768011
2026-01-14 09:00:00,263.0,266.0,263.0,264.0,2150570.66236934
2026-01-14 10:00:00,265.0,270.0,265.0,268.0,2792981.24460383
2026-01-14 11:00:00,268.0,270.0,267.0,267.0,1573906.94430908
2026-01-14 12:00:00,267.0,270.0,267.0,269.0,1301186.05081707
2026-01-14 13:00:00,269.0,274.0,268.0,274.0,3931779.69732809
2026-01-14 14:00:00,273.0,274.0,270.0,271.0,2217766.42279989
