timestamp,open,high,low,close,volume
2026-01-08 16:00:00,340.0,343.0,336.0,343.0,1240908.05815064
2026-01-08 17:00:00,342.0,345.0,339.0,340.0,897962.34792208
2026-01-08 18:00:00,339.0,341.0,337.0,337.0,805437.60615771
2026-01-08 19:00:00,337.0,341.0,333.0,340.0,1014383.65976405
2026-01-08 20:00:00,339.0,339.0,334.0,337.0,694818.92861733
2026-01-08 21:00:00,337.0,338.0,334.0,334.0,374438.75516204
2026-01-08 22:00:00,335.0,337.0,333.0,335.0,652838.21026063
2026-01-08 23:00:00,335.0,338.0,332.0,337.0,1131102.18854595
2026-01-09 00:00:00,337.0,347.0,336.0,347.0,843991.79107093
2026-01-09 01:00:00,347.0,348.0,341.0,345.0,524865.21257989
2026-01-09 02:00:00,346.0,348.0,343.0,346.0,439375.12871908
2026-01-09 03:00:00,345.0,346.0,344.0,344.0,115350.79155502
2026-01-09 04:00:00,345.0,346.0,341.0,342.0,584189.3020798
2026-01-09 05:00:00,341.0,343.0,339.0,343.0,969987.80958329
2026-01-09 06:00:00,343.0,345.0,341.0,345.0,387087.03765606
2026-01-09 07:00:00,345.0,345.0,340.0,343.0,364343.1539562
2026-01-09 08:00:00,343.0,343.0,340.0,340.0,395561.67561701
2026-01-09 09:00:00,341.0,343.0,341.0,343.0,368669.40704296
2026-01-09 10:00:00,343.0,346.0,337.0,339.0,1865570.12148014
2026-01-09 11:00:00,339.0,342.0,338.0,338.0,529983.63880054
2026-01-09 12:00:00,338.0,343.0,338.0,343.0,600911.18219736
2026-01-09 13:00:00,343.0,343.0,339.0,342.0,345238.94276962
2026-01-09 14:00:00,342.0,342.0,339.0,341.0,375320.34469544
2026-01-09 15:00:00,341.0,342.0,340.0,342.0,340834.06538298
2026-01-09 16:00:00,342.0,342.0,341.0,341.0,1063558.28035787
2026-01-09 17:00:00,341.0,342.0,335.0,337.0,1163901.31872098
2026-01-09 18:00:00,338.0,344.0,337.0,341.0,933761.48719082
2026-01-09 19:00:00,341.0,343.0,341.0,343.0,85509.01243756
2026-01-09 20:00:00,343.0,344.0,342.0,342.0,167780.02233678
2026-01-09 21:00:00,342.0,343.0,340.0,341.0,268139.55890468
2026-01-09 22:00:00,341.0,347.0,341.0,346.0,1516455.97360737
2026-01-09 23:00:00,346.0,346.0,341.0,343.0,980177.06161388
2026-01-10 00:00:00,343.0,353.0,341.0,347.0,1708576.69576708
2026-01-10 01:00:00,348.0,354.0,348.0,352.0,717422.14341805
2026-01-10 02:00:00,352.0,352.0,345.0,350.0,180785.83604068
2026-01-10 03:00:00,350.0,350.0,341.0,345.0,192576.0771541
2026-01-10 04:00:00,344.0,344.0,340.0,342.0,187915.454205
2026-01-10 05:00:00,341.0,345.0,341.0,343.0,86070.97500053
2026-01-10 06:00:00,342.0,344.0,342.0,343.0,142638.47637235
2026-01-10 07:00:00,343.0,345.0,341.0,344.0,186222.24526054
2026-01-10 08:00:00,344.0,345.0,342.0,342.0,293208.15198461
2026-01-10 09:00:00,342.0,344.0,337.0,338.0,682791.24695819
2026-01-10 10:00:00,338.0,340.0,338.0,338.0,565810.94024455
2026-01-10 11:00:00,339.0,340.0,337.0,338.0,1047455.77198795
2026-01-10 12:00:00,338.0,338.0,336.0,338.0,378878.80281049
2026-01-10 13:00:00,338.0,338.0,335.0,336.0,622646.18879241
2026-01-10 14:00:00,335.0,337.0,335.0,336.0,922159.55398716
2026-01-10 15:00:00,336.0,337.0,334.0,336.0,625819.46476202
2026-01-10 16:00:00,337.0,339.0,336.0,337.0,267760.73175233
2026-01-10 17:00:00,337.0,339.0,337.0,339.0,178179.8965648
2026-01-10 18:00:00,339.0,340.0,339.0,340.0,265737.66229974
2026-01-10 19:00:00,340.0,341.0,339.0,341.0,177556.29457014
2026-01-10 20:00:00,340.0,341.0,339.0,341.0,657194.33002831
2026-01-10 21:00:00,341.0,342.0,340.0,342.0,900220.98437951
2026-01-10 22:00:00,342.0,344.0,341.0,343.0,263286.28554238
2026-01-10 23:00:00,342.0,343.0,340.0,340.0,158087.93600435
2026-01-11 00:00:00,340.0,341.0,339.0,340.0,133683.75480098
2026-01-11 01:00:00,340.0,341.0,339.0,339.0,624085.25437003
2026-01-11 02:00:00,339.0,340.0,336.0,336.0,129807.32226483
2026-01-11 03:00:00,336.0,339.0,336.0,337.0,58846.92376312
2026-01-11 04:00:00,337.0,340.0,337.0,339.0,15143.17680819
2026-01-11 05:00:00,340.0,340.0,337.0,338.0,204487.36925943
2026-01-11 06:00:00,338.0,338.0,337.0,337.0,131100.01614622
2026-01-11 07:00:00,337.0,337.0,334.0,334.0,427841.23422952
2026-01-11 08:00:00,334.0,337.0,334.0,336.0,224802.50072775
2026-01-11 09:00:00,336.0,337.0,335.0,336.0,297259.42503086
2026-01-11 10:00:00,337.0,337.0,335.0,336.0,153039.80857573
2026-01-11 11:00:00,336.0,338.0,336.0,337.0,165925.18939492
2026-01-11 12:00:00,337.0,338.0,336.0,337.0,134072.60735565
2026-01-11 13:00:00,337.0,337.0,335.0,336.0,105812.91875484
2026-01-11 14:00:00,336.0,337.0,335.0,336.0,117212.22968588
2026-01-11 15:00:00,337.0,337.0,334.0,336.0,174548.98752056
2026-01-11 16:00:00,336.0,338.0,336.0,338.0,190588.38747784
2026-01-11 17:00:00,338.0,339.0,336.0,338.0,426254.35108951
2026-01-11 18:00:00,338.0,340.0,338.0,340.0,287389.94392074
2026-01-11 19:00:00,340.0,342.0,339.0,340.0,284761.66482553
2026-01-11 20:00:00,340.0,341.0,339.0,340.0,887193.82389255
2026-01-11 21:00:00,341.0,345.0,340.0,344.0,989070.80638242
2026-01-11 22:00:00,344.0,345.0,341.0,341.0,1316496.49582455
2026-01-11 23:00:00,341.0,346.0,341.0,346.0,339368.95029526
2026-01-12 00:00:00,345.0,345.0,340.0,341.0,301415.03718607
2026-01-12 01:00:00,342.0,348.0,341.0,343.0,460887.94315917
2026-01-12 02:00:00,343.0,344.0,341.0,344.0,38691.12311121
2026-01-12 03:00:00,343.0,343.0,340.0,343.0,182847.16124633
2026-01-12 04:00:00,343.0,343.0,340.0,340.0,124289.9936843
2026-01-12 05:00:00,340.0,340.0,335.0,337.0,554691.21973864
2026-01-12 06:00:00,337.0,339.0,335.0,339.0,502868.18048885
2026-01-12 07:00:00,339.0,339.0,333.0,334.0,452208.61772284
2026-01-12 08:00:00,333.0,337.0,330.0,336.0,817865.4892288
2026-01-12 09:00:00,336.0,339.0,332.0,339.0,1466247.50877546
2026-01-12 10:00:00,339.0,343.0,337.0,339.0,1556524.50655307
2026-01-12 11:00:00,340.0,348.0,340.0,347.0,1243142.66810778
2026-01-12 12:00:00,347.0,348.0,341.0,341.0,898578.9066389
2026-01-12 13:00:00,341.0,345.0,340.0,344.0,630683.77145614
2026-01-12 14:00:00,343.0,345.0,341.0,342.0,273647.31280353
2026-01-12 15:00:00,342.0,343.0,339.0,340.0,461114.68204732
2026-01-12 16:00:00,339.0,342.0,335.0,336.0,889408.62447536
2026-01-12 17:00:00,335.0,337.0,329.0,332.0,1269867.57206074
2026-01-12 18:00:00,332.0,333.0,330.0,330.0,470932.74905081
2026-01-12 19:00:00,331.0,332.0,329.0,329.0,387814.25327991
2026-01-12 20:00:00,329.0,334.0,329.0,331.0,1849965.49143069
2026-01-12 21:00:00,332.0,333.0,330.0,330.0,297798.80354123
2026-01-12 22:00:00,330.0,330.0,325.0,327.0,1303170.10933894
2026-01-12 23:00:00,327.0,329.0,323.0,327.0,1720154.80376307
2026-01-13 00:00:00,327.0,329.0,324.0,327.0,627325.61189614
2026-01-13 01:00:00,327.0,333.0,327.0,329.0,696402.34552145
2026-01-13 02:00:00,329.0,330.0,322.0,324.0,532673.14616926
2026-01-13 03:00:00,324.0,327.0,323.0,324.0,596607.40326742
2026-01-13 04:00:00,324.0,325.0,323.0,324.0,222551.34323897
2026-01-13 05:00:00,324.0,326.0,320.0,321.0,1252195.48384095
2026-01-13 06:00:00,321.0,322.0,315.0,317.0,1568866.43133527
2026-01-13 07:00:00,317.0,320.0,317.0,317.0,1102672.74406359
2026-01-13 08:00:00,317.0,318.0,315.0,317.0,931221.59901526
2026-01-13 09:00:00,316.0,318.0,315.0,318.0,1802282.02052797
2026-01-13 10:00:00,318.0,319.0,314.0,316.0,1045817.22706116
2026-01-13 11:00:00,315.0,318.0,315.0,316.0,567610.58037946
2026-01-13 12:00:00,315.0,318.0,314.0,318.0,721609.91650434
2026-01-13 13:00:00,317.0,319.0,316.0,319.0,557452.70470513
2026-01-13 14:00:00,319.0,326.0,319.0,323.0,1713240.24402535
2026-01-13 15:00:00,324.0,328.0,323.0,328.0,2015063.25275383
2026-01-13 16:00:00,327.0,327.0,324.0,325.0,681831.3034091
2026-01-13 17:00:00,324.0,327.0,322.0,325.0,341992.29462546
2026-01-13 18:00:00,325.0,326.0,323.0,324.0,729484.70525714
2026-01-13 19:00:00,324.0,325.0,322.0,324.0,603914.01583401
2026-01-13 20:00:00,324.0,327.0,323.0,326.0,279694.18269861
2026-01-13 21:00:00,326.0,329.0,325.0,328.0,721789.65711227
2026-01-13 22:00:00,328.0,332.0,327.0,329.0,1269836.95641516
2026-01-13 23:00:00,329.0,334.0,328.0,331.0,1361483.79849605
2026-01-14 00:00:00,331.0,333.0,325.0,332.0,1239951.49056907
2026-01-14 01:00:00,333.0,334.0,330.0,331.0,1335886.27602944
2026-01-14 02:00:00,331.0,331.0,326.0,328.0,595653.49220872
2026-01-14 03:00:00,328.0,334.0,328.0,333.0,321650.75350246
2026-01-14 04:00:00,333.0,337.0,332.0,335.0,391699.69788047
2026-01-14 05:00:00,335.0,336.0,330.0,332.0,350258.10599047
2026-01-14 06:00:00,333.0,336.0,333.0,335.0,702338.0230063
2026-01-14 07:00:00,336.0,357.0,336.0,354.0,6315242.56384239
2026-01-14 08:00:00,355.0,356.0,350.0,352.0,2651929.67032443
2026-01-14 09:00:00,353.0,356.0,351.0,355.0,1284425.11501626
2026-01-14 10:00:00,355.0,359.0,354.0,357.0,1434668.11008425
2026-01-14 11:00:00,356.0,360.0,353.0,354.0,1751977.31372226
2026-01-14 12:00:00,353.0,358.0,351.0,358.0,1100206.76578666
2026-01-14 13:00:00,359.0,359.0,355.0,358.0,891983.87963149
2026-01-14 14:00:00,358.0,359.0,355.0,357.0,1207097.95192352
