timestamp,open,high,low,close,volume
2026-01-08 05:00:00,50.0,50.1,49.3,49.4,4822388.50271554
2026-01-08 06:00:00,49.4,49.7,49.3,49.3,4718606.04748466
2026-01-08 07:00:00,49.3,49.7,48.9,49.2,6126653.96084906
2026-01-08 08:00:00,49.2,49.2,48.6,49.1,8060611.34747247
2026-01-08 09:00:00,49.1,49.4,48.5,49.4,16449156.92059704
2026-01-08 10:00:00,49.4,50.3,48.8,49.2,24297841.98080984
2026-01-08 11:00:00,49.1,49.3,48.4,48.5,7975127.1940498
2026-01-08 12:00:00,48.6,48.9,48.0,48.2,7460723.19388188
2026-01-08 13:00:00,48.2,48.7,48.2,48.6,4181290.05308069
2026-01-08 14:00:00,48.6,49.1,48.6,48.9,2323698.85639313
2026-01-08 15:00:00,48.9,48.9,47.8,47.8,4584374.23756136
2026-01-08 16:00:00,47.8,48.8,47.8,48.8,4462572.27857482
2026-01-08 17:00:00,48.8,49.2,48.3,48.6,4600335.41879308
2026-01-08 18:00:00,48.6,48.7,48.1,48.1,3455717.20017015
2026-01-08 19:00:00,48.0,48.6,47.5,48.5,3360024.2849755
2026-01-08 20:00:00,48.5,48.5,48.0,48.2,2025262.13994508
2026-01-08 21:00:00,48.2,48.5,48.0,48.2,1436324.29368507
2026-01-08 22:00:00,48.2,48.5,47.8,47.9,2387076.22374214
2026-01-08 23:00:00,47.9,48.5,47.8,48.5,1360882.2722082
2026-01-09 00:00:00,48.4,49.5,48.3,49.5,1887175.72685074
2026-01-09 01:00:00,49.5,49.6,49.0,49.2,2123233.23595581
2026-01-09 02:00:00,49.2,49.4,49.0,49.2,1419331.682634
2026-01-09 03:00:00,49.2,49.5,48.9,49.2,543352.19833864
2026-01-09 04:00:00,49.3,49.5,48.9,48.9,327913.33803525
2026-01-09 05:00:00,48.9,48.9,48.5,48.8,689321.9046671
2026-01-09 06:00:00,49.0,49.1,48.8,49.0,1084307.5868166
2026-01-09 07:00:00,49.0,49.1,48.5,48.8,1048368.00572996
2026-01-09 08:00:00,49.0,49.1,48.8,49.1,1382094.23829561
2026-01-09 09:00:00,49.1,49.5,48.9,49.1,7854114.23025029
2026-01-09 10:00:00,49.1,49.6,48.5,48.7,6478199.05253388
2026-01-09 11:00:00,48.6,49.1,48.6,48.9,2211556.44348466
2026-01-09 12:00:00,48.8,49.3,48.8,49.3,1783247.58006396
2026-01-09 13:00:00,49.2,49.6,49.1,49.2,2658249.40973549
2026-01-09 14:00:00,49.2,49.8,49.0,49.1,9060823.16250265
2026-01-09 15:00:00,49.1,49.5,49.1,49.5,2437200.66672437
2026-01-09 16:00:00,49.4,50.4,49.4,49.7,9243657.51733544
2026-01-09 17:00:00,49.7,49.9,48.6,48.9,7732830.71012437
2026-01-09 18:00:00,48.9,49.4,48.9,49.2,1968091.03125069
2026-01-09 19:00:00,49.1,49.3,48.8,49.3,1611740.10749168
2026-01-09 20:00:00,49.3,49.7,49.2,49.5,1234534.79536329
2026-01-09 21:00:00,49.5,49.5,48.9,49.1,2769030.39502413
2026-01-09 22:00:00,49.1,50.1,49.1,49.9,3630648.05312368
2026-01-09 23:00:00,49.9,49.9,49.2,49.5,1674540.52003775
2026-01-10 00:00:00,49.4,50.6,49.3,49.9,2880777.1718272
2026-01-10 01:00:00,50.2,50.4,49.7,50.1,2827419.83921056
2026-01-10 02:00:00,50.1,50.1,49.5,50.0,455759.01089448
2026-01-10 03:00:00,50.0,50.1,49.4,49.6,666292.45666851
2026-01-10 04:00:00,49.6,49.6,49.0,49.4,668970.49733553
2026-01-10 05:00:00,49.3,49.5,49.2,49.4,150850.44907946
2026-01-10 06:00:00,49.3,49.9,49.2,49.9,468676.28508115
2026-01-10 07:00:00,49.9,50.0,49.6,49.9,426485.59283256
2026-01-10 08:00:00,49.9,50.2,49.8,49.9,1537949.44329371
2026-01-10 09:00:00,49.9,50.1,49.5,49.7,3724372.31335869
2026-01-10 10:00:00,49.8,50.9,49.7,50.3,5806486.1118855
2026-01-10 11:00:00,50.3,50.4,49.9,50.3,3616652.76144641
2026-01-10 12:00:00,50.3,50.9,50.3,50.9,3863367.46035751
2026-01-10 13:00:00,50.8,51.3,50.6,50.9,9931184.48449168
2026-01-10 14:00:00,51.0,51.2,50.4,50.9,5925798.67134239
2026-01-10 15:00:00,50.9,51.8,50.5,51.7,6282074.42607823
2026-01-10 16:00:00,51.7,51.9,50.9,51.8,8006608.99435677
2026-01-10 17:00:00,51.8,52.1,50.5,50.6,14101603.63853554
2026-01-10 18:00:00,50.6,51.1,50.4,51.1,1903515.1904789
2026-01-10 19:00:00,51.1,51.3,50.9,51.3,1199412.020929
2026-01-10 20:00:00,51.4,51.4,51.0,51.0,2225701.61723037
2026-01-10 21:00:00,51.0,51.4,51.0,51.3,2082496.51563202
2026-01-10 22:00:00,51.3,52.3,51.1,52.3,7699340.22972038
2026-01-10 23:00:00,52.3,52.5,51.2,51.5,8419190.00927572
2026-01-11 00:00:00,51.5,51.6,50.8,51.0,2503631.01655268
2026-01-11 01:00:00,50.9,51.1,50.8,51.1,653220.14597452
2026-01-11 02:00:00,51.1,51.4,50.6,50.8,744504.11943787
2026-01-11 03:00:00,50.8,50.9,50.5,50.9,275226.94911252
2026-01-11 04:00:00,51.0,52.1,51.0,52.1,1495373.96645119
2026-01-11 05:00:00,52.2,52.2,51.3,51.3,300761.16757704
2026-01-11 06:00:00,51.3,51.3,50.9,50.9,681957.46049389
2026-01-11 07:00:00,50.9,50.9,50.3,50.3,1489881.03713834
2026-01-11 08:00:00,50.3,51.3,50.3,51.3,901484.76796585
2026-01-11 09:00:00,51.2,51.2,50.2,50.3,4949760.33603083
2026-01-11 10:00:00,50.4,50.5,50.2,50.4,3628612.3535106
2026-01-11 11:00:00,50.4,50.5,50.1,50.2,964404.65532864
2026-01-11 12:00:00,50.2,50.4,50.0,50.2,2078718.45997458
2026-01-11 13:00:00,50.2,50.3,49.9,50.1,1696374.3546154
2026-01-11 14:00:00,50.0,50.4,50.0,50.3,731876.07759906
2026-01-11 15:00:00,50.3,50.3,50.0,50.0,588490.29325637
2026-01-11 16:00:00,50.0,50.2,49.8,50.0,1100142.47150073
2026-01-11 17:00:00,50.1,50.2,50.0,50.2,604169.45018919
2026-01-11 18:00:00,50.2,50.8,50.2,50.6,1324527.47632053
2026-01-11 19:00:00,50.7,51.6,50.5,51.2,2484680.68454002
2026-01-11 20:00:00,51.2,51.3,50.8,51.0,1938906.85419617
2026-01-11 21:00:00,51.0,51.1,50.8,50.8,1605635.50805763
2026-01-11 22:00:00,50.8,50.8,50.5,50.5,343853.35709663
2026-01-11 23:00:00,50.5,51.1,50.4,51.1,679280.6267584
2026-01-12 00:00:00,50.9,50.9,50.1,50.3,1024819.87831762
2026-01-12 01:00:00,50.5,51.0,50.5,50.7,179062.44202035
2026-01-12 02:00:00,50.7,50.8,50.6,50.7,272222.20217252
2026-01-12 03:00:00,50.4,50.4,50.4,50.4,108654.11023291
2026-01-12 04:00:00,50.4,50.4,50.3,50.3,83277.68706822
2026-01-12 05:00:00,50.2,50.2,49.6,49.7,1272254.80802433
2026-01-12 06:00:00,49.8,49.9,49.3,49.9,804723.07042013
2026-01-12 07:00:00,49.9,49.9,49.3,49.6,281383.69118592
2026-01-12 08:00:00,49.6,50.1,49.3,50.0,558084.7124176
2026-01-12 09:00:00,50.1,50.3,49.2,49.6,2865712.99723241
2026-01-12 10:00:00,49.6,50.5,49.6,50.3,2524650.18430607
2026-01-12 11:00:00,50.3,51.1,50.2,50.8,2982769.32846874
2026-01-12 12:00:00,50.9,51.3,50.6,50.8,4213733.02743913
2026-01-12 13:00:00,50.5,50.9,50.2,50.9,2605925.62687811
2026-01-12 14:00:00,50.8,51.1,50.8,51.0,1308775.74647455
2026-01-12 15:00:00,50.7,50.7,50.2,50.4,917170.07466265
2026-01-12 16:00:00,50.3,50.5,49.5,49.6,2103928.14718006
2026-01-12 17:00:00,49.6,50.0,48.8,49.5,2746121.20194572
2026-01-12 18:00:00,49.4,49.6,49.3,49.3,588808.46627037
2026-01-12 19:00:00,49.3,49.5,49.0,49.1,1086670.23317305
2026-01-12 20:00:00,49.1,50.0,49.1,49.6,576754.14576483
2026-01-12 21:00:00,49.7,49.8,49.4,49.5,622848.60792776
2026-01-12 22:00:00,49.5,49.5,48.8,48.9,1115431.65045987
2026-01-12 23:00:00,48.9,49.5,48.5,49.1,2698451.79965942
2026-01-13 00:00:00,49.1,49.7,49.1,49.6,376720.49378621
2026-01-13 01:00:00,49.7,50.2,49.7,49.8,970252.06760518
2026-01-13 02:00:00,49.8,49.8,49.0,49.2,266654.45241683
2026-01-13 03:00:00,49.2,49.5,49.1,49.2,128213.27388151
2026-01-13 04:00:00,49.0,49.4,48.9,49.2,593371.23511036
2026-01-13 05:00:00,49.2,49.3,48.8,48.8,210751.50468611
2026-01-13 06:00:00,48.8,48.8,48.5,48.5,1737314.37963691
2026-01-13 07:00:00,48.7,49.0,48.7,48.7,438215.93949301
2026-01-13 08:00:00,48.8,49.1,48.7,48.9,905587.1283892
2026-01-13 09:00:00,49.1,49.4,48.9,49.1,3301987.71958658
2026-01-13 10:00:00,49.1,49.3,48.5,48.7,3454681.58052464
2026-01-13 11:00:00,48.7,49.3,48.6,49.0,2499913.40506394
2026-01-13 12:00:00,49.0,49.7,48.7,49.6,793678.16230566
2026-01-13 13:00:00,49.7,50.8,49.6,50.2,3252975.4948559
2026-01-13 14:00:00,50.2,50.7,50.2,50.4,2001744.18137894
2026-01-13 15:00:00,50.4,51.9,50.4,51.6,11207076.3292491
2026-01-13 16:00:00,51.6,52.1,50.9,51.6,13300638.17585411
2026-01-13 17:00:00,51.5,52.2,50.6,51.2,29942530.605915
2026-01-13 18:00:00,51.2,53.5,51.0,51.8,47873065.49020203
2026-01-13 19:00:00,51.8,53.1,51.5,52.5,16176335.11552822
2026-01-13 20:00:00,52.6,54.2,52.4,53.8,58959525.72762851
2026-01-13 21:00:00,53.8,56.1,52.7,53.0,115139285.75701863
2026-01-13 22:00:00,53.2,54.9,52.5,53.8,35522851.37615855
2026-01-13 23:00:00,53.6,54.5,52.4,52.5,18703669.29767731
2026-01-14 00:00:00,52.5,53.3,52.2,52.5,8434774.03260165
2026-01-14 01:00:00,52.5,53.2,52.4,53.1,4122312.64090069
2026-01-14 02:00:00,53.1,53.2,52.4,52.4,1121524.65211518
2026-01-14 03:00:00,52.5,52.8,52.3,52.5,590961.05092608
2026-01-14 04:00:00,52.5,53.0,52.3,52.6,935671.72718235
2026-01-14 05:00:00,52.6,52.6,51.9,52.1,1134231.08858399
2026-01-14 06:00:00,52.1,53.4,52.1,53.2,5177052.04157002
2026-01-14 07:00:00,53.1,54.4,53.1,53.6,6743129.37852155
2026-01-14 08:00:00,53.8,53.8,52.9,53.2,3716110.41174514
2026-01-14 09:00:00,53.2,53.6,52.6,53.5,5678104.81310928
2026-01-14 10:00:00,53.5,53.7,52.8,52.9,5336372.77945627
2026-01-14 11:00:00,52.9,52.9,52.5,52.7,2649909.99895018
2026-01-14 12:00:00,52.7,53.2,52.7,52.9,1044644.28496161
2026-01-14 13:00:00,53.0,53.0,52.7,52.7,2577909.07094768
2026-01-14 14:00:00,52.7,52.8,52.5,52.7,1995761.1338073
