timestamp,open,high,low,close,volume
2026-01-06 13:00:00,406.0,408.0,405.0,408.0,63479.8307043
2026-01-06 14:00:00,406.0,408.0,404.0,405.0,86279.01058589
2026-01-06 15:00:00,405.0,413.0,405.0,411.0,163718.73337271
2026-01-06 16:00:00,411.0,411.0,397.0,402.0,217871.59641934
2026-01-06 17:00:00,402.0,404.0,399.0,403.0,81352.83509117
2026-01-06 18:00:00,403.0,403.0,401.0,401.0,59372.95614495
2026-01-06 19:00:00,402.0,406.0,402.0,405.0,116554.04578896
2026-01-06 20:00:00,405.0,407.0,400.0,405.0,74239.54076531
2026-01-06 21:00:00,405.0,412.0,405.0,412.0,90542.04986028
2026-01-06 22:00:00,412.0,412.0,409.0,409.0,106377.16031085
2026-01-06 23:00:00,410.0,414.0,408.0,411.0,109621.36954761
2026-01-07 00:00:00,409.0,411.0,402.0,406.0,167638.42660456
2026-01-07 01:00:00,407.0,407.0,401.0,404.0,90679.99599146
2026-01-07 02:00:00,403.0,403.0,393.0,396.0,106717.1169971
2026-01-07 03:00:00,396.0,400.0,396.0,400.0,18905.64749302
2026-01-07 04:00:00,400.0,400.0,398.0,400.0,4890.21220694
2026-01-07 05:00:00,401.0,407.0,401.0,406.0,54850.99463072
2026-01-07 06:00:00,406.0,409.0,405.0,407.0,59187.09410919
2026-01-07 07:00:00,407.0,409.0,405.0,409.0,27253.88205454
2026-01-07 08:00:00,409.0,410.0,405.0,408.0,130149.33215222
2026-01-07 09:00:00,407.0,408.0,405.0,406.0,126019.0936428
2026-01-07 10:00:00,406.0,406.0,396.0,399.0,434441.94901135
2026-01-07 11:00:00,400.0,404.0,398.0,404.0,63470.8892681
2026-01-07 12:00:00,403.0,405.0,400.0,401.0,205135.67415689
2026-01-07 13:00:00,403.0,404.0,400.0,401.0,111848.45722128
2026-01-07 14:00:00,401.0,404.0,399.0,402.0,29140.13809693
2026-01-07 15:00:00,402.0,403.0,399.0,401.0,117700.88748309
2026-01-07 16:00:00,402.0,404.0,401.0,402.0,31841.25406474
2026-01-07 17:00:00,402.0,405.0,402.0,404.0,71304.92777105
2026-01-07 18:00:00,404.0,404.0,395.0,399.0,283484.21813566
2026-01-07 19:00:00,399.0,403.0,398.0,400.0,83889.60671156
2026-01-07 20:00:00,401.0,403.0,401.0,402.0,32952.95814838
2026-01-07 21:00:00,403.0,404.0,397.0,399.0,124979.56815324
2026-01-07 22:00:00,399.0,400.0,396.0,398.0,150462.06235965
2026-01-07 23:00:00,397.0,398.0,391.0,397.0,182421.20547537
2026-01-08 00:00:00,397.0,397.0,390.0,391.0,105428.65788283
2026-01-08 01:00:00,390.0,393.0,389.0,391.0,70339.87003096
2026-01-08 02:00:00,392.0,394.0,391.0,394.0,9097.34103544
2026-01-08 03:00:00,393.0,395.0,392.0,392.0,30842.92454758
2026-01-08 04:00:00,393.0,394.0,390.0,392.0,16097.18555848
2026-01-08 05:00:00,393.0,393.0,390.0,392.0,39654.49645137
2026-01-08 06:00:00,392.0,394.0,392.0,393.0,38105.45105395
2026-01-08 07:00:00,393.0,396.0,391.0,392.0,28909.8489041
2026-01-08 08:00:00,392.0,392.0,390.0,390.0,56892.1887666
2026-01-08 09:00:00,390.0,390.0,385.0,388.0,309364.37619379
2026-01-08 10:00:00,387.0,394.0,387.0,394.0,101757.70142342
2026-01-08 11:00:00,394.0,397.0,391.0,392.0,192707.25441744
2026-01-08 12:00:00,391.0,392.0,386.0,389.0,129244.27408148
2026-01-08 13:00:00,390.0,397.0,390.0,395.0,74301.42433551
2026-01-08 14:00:00,395.0,406.0,393.0,399.0,220022.51995879
2026-01-08 15:00:00,400.0,403.0,390.0,390.0,401088.69146364
2026-01-08 16:00:00,390.0,410.0,389.0,401.0,680818.47420553
2026-01-08 17:00:00,401.0,402.0,393.0,393.0,99512.46799186
2026-01-08 18:00:00,394.0,400.0,393.0,396.0,145255.09025445
2026-01-08 19:00:00,395.0,402.0,393.0,402.0,88122.26832676
2026-01-08 20:00:00,400.0,401.0,393.0,397.0,93951.78247116
2026-01-08 21:00:00,397.0,402.0,394.0,394.0,131049.49862662
2026-01-08 22:00:00,394.0,394.0,392.0,392.0,100402.12117326
2026-01-08 23:00:00,392.0,396.0,390.0,395.0,215425.88964584
2026-01-09 00:00:00,395.0,401.0,394.0,400.0,106480.07994447
2026-01-09 01:00:00,401.0,401.0,396.0,399.0,12537.44828761
2026-01-09 02:00:00,397.0,400.0,397.0,400.0,9146.93030621
2026-01-09 03:00:00,400.0,400.0,397.0,397.0,14701.18128261
2026-01-09 04:00:00,400.0,400.0,397.0,398.0,24621.96611187
2026-01-09 05:00:00,398.0,399.0,394.0,399.0,42540.68596366
2026-01-09 06:00:00,399.0,405.0,399.0,402.0,56731.88507876
2026-01-09 07:00:00,403.0,407.0,403.0,403.0,87075.68313058
2026-01-09 08:00:00,404.0,405.0,401.0,401.0,18357.02010296
2026-01-09 09:00:00,401.0,402.0,398.0,399.0,147045.63592146
2026-01-09 10:00:00,399.0,401.0,395.0,397.0,116411.02944898
2026-01-09 11:00:00,398.0,399.0,398.0,398.0,39660.54782094
2026-01-09 12:00:00,398.0,406.0,398.0,406.0,111838.94527363
2026-01-09 13:00:00,405.0,406.0,398.0,400.0,137945.26230406
2026-01-09 14:00:00,400.0,401.0,399.0,401.0,16674.28727487
2026-01-09 15:00:00,402.0,402.0,399.0,400.0,64055.13020026
2026-01-09 16:00:00,400.0,401.0,400.0,401.0,24424.97577426
2026-01-09 17:00:00,400.0,400.0,393.0,396.0,254218.35732236
2026-01-09 18:00:00,397.0,398.0,394.0,396.0,146395.60237494
2026-01-09 19:00:00,396.0,396.0,392.0,394.0,95575.89857834
2026-01-09 20:00:00,396.0,398.0,393.0,396.0,62549.97524313
2026-01-09 21:00:00,396.0,396.0,394.0,395.0,28563.15529503
2026-01-09 22:00:00,395.0,398.0,393.0,395.0,61397.02715384
2026-01-09 23:00:00,395.0,396.0,391.0,393.0,92357.38804235
2026-01-10 00:00:00,393.0,402.0,392.0,398.0,140462.65407679
2026-01-10 01:00:00,399.0,402.0,397.0,397.0,92378.34458254
2026-01-10 02:00:00,397.0,399.0,394.0,395.0,30372.70462496
2026-01-10 03:00:00,395.0,395.0,391.0,394.0,71190.00848583
2026-01-10 04:00:00,393.0,393.0,391.0,393.0,13814.17748343
2026-01-10 05:00:00,392.0,394.0,391.0,394.0,24749.59378681
2026-01-10 06:00:00,393.0,393.0,391.0,393.0,80485.85116175
2026-01-10 07:00:00,393.0,394.0,392.0,394.0,93095.7595581
2026-01-10 08:00:00,394.0,396.0,392.0,392.0,48717.24811723
2026-01-10 09:00:00,393.0,419.0,390.0,393.0,5782145.5167307
2026-01-10 10:00:00,393.0,396.0,391.0,394.0,235643.00367648
2026-01-10 11:00:00,395.0,398.0,392.0,397.0,146489.76342755
2026-01-10 12:00:00,396.0,400.0,391.0,391.0,345451.03119555
2026-01-10 13:00:00,391.0,396.0,390.0,395.0,229869.17154253
2026-01-10 14:00:00,394.0,395.0,393.0,394.0,57162.77083008
2026-01-10 15:00:00,395.0,395.0,391.0,392.0,46415.04738736
2026-01-10 16:00:00,392.0,395.0,391.0,394.0,89236.40968627
2026-01-10 17:00:00,395.0,404.0,394.0,401.0,370376.01182953
2026-01-10 18:00:00,400.0,404.0,400.0,403.0,265067.23947407
2026-01-10 19:00:00,403.0,417.0,401.0,409.0,879685.09649244
2026-01-10 20:00:00,410.0,429.0,405.0,427.0,9389774.97116644
2026-01-10 21:00:00,427.0,451.0,423.0,429.0,19275780.4802361
2026-01-10 22:00:00,429.0,430.0,416.0,420.0,3522749.99902183
2026-01-10 23:00:00,420.0,423.0,414.0,417.0,1138343.67934991
2026-01-11 00:00:00,418.0,419.0,409.0,411.0,863244.71899195
2026-01-11 01:00:00,412.0,414.0,410.0,412.0,258411.14480082
2026-01-11 02:00:00,413.0,413.0,411.0,411.0,110106.92621361
2026-01-11 03:00:00,413.0,415.0,411.0,411.0,175916.85835892
2026-01-11 04:00:00,410.0,412.0,409.0,409.0,101820.71749356
2026-01-11 05:00:00,409.0,411.0,408.0,410.0,129878.80450975
2026-01-11 06:00:00,411.0,412.0,410.0,410.0,235197.50685593
2026-01-11 07:00:00,410.0,413.0,408.0,408.0,224402.20805766
2026-01-11 08:00:00,408.0,412.0,406.0,411.0,383339.98382514
2026-01-11 09:00:00,411.0,461.0,405.0,443.0,30252522.04913257
2026-01-11 10:00:00,442.0,454.0,430.0,440.0,9128717.33184366
2026-01-11 11:00:00,440.0,468.0,438.0,446.0,12381913.24459479
2026-01-11 12:00:00,446.0,465.0,446.0,455.0,6899729.41823197
2026-01-11 13:00:00,455.0,459.0,438.0,441.0,5337356.77913426
2026-01-11 14:00:00,440.0,445.0,432.0,439.0,3471608.45151362
2026-01-11 15:00:00,440.0,441.0,435.0,439.0,1086647.38389172
2026-01-11 16:00:00,439.0,449.0,438.0,443.0,3022915.02171591
2026-01-11 17:00:00,443.0,444.0,439.0,440.0,932610.1983042
2026-01-11 18:00:00,441.0,441.0,430.0,431.0,1747011.79932781
2026-01-11 19:00:00,431.0,435.0,428.0,430.0,933126.96378634
2026-01-11 20:00:00,429.0,435.0,429.0,433.0,567284.30257182
2026-01-11 21:00:00,433.0,433.0,424.0,428.0,1178144.89581204
2026-01-11 22:00:00,428.0,432.0,425.0,428.0,630519.74408368
2026-01-11 23:00:00,428.0,430.0,427.0,429.0,318097.94045108
2026-01-12 00:00:00,430.0,430.0,423.0,425.0,511817.84631173
2026-01-12 01:00:00,425.0,430.0,425.0,426.0,225509.66620094
2026-01-12 02:00:00,426.0,429.0,424.0,429.0,164377.59588396
2026-01-12 03:00:00,429.0,432.0,426.0,430.0,105536.58293288
2026-01-12 04:00:00,430.0,432.0,429.0,429.0,95297.82232329
2026-01-12 05:00:00,429.0,429.0,424.0,427.0,251759.81784875
2026-01-12 06:00:00,427.0,428.0,425.0,426.0,125223.40018952
2026-01-12 07:00:00,426.0,426.0,424.0,425.0,161048.47686997
2026-01-12 08:00:00,425.0,429.0,421.0,427.0,554641.91647768
2026-01-12 09:00:00,427.0,427.0,416.0,420.0,955753.57291771
