timestamp,open,high,low,close,volume
2026-01-11 17:57:00,81.4,81.6,81.1,81.2,631111.46761335
2026-01-11 18:00:00,81.2,81.4,81.1,81.1,825383.68658013
2026-01-11 18:03:00,81.1,81.4,81.0,81.3,599549.17475072
2026-01-11 18:06:00,81.3,81.4,81.1,81.3,289560.81730214
2026-01-11 18:09:00,81.2,81.2,81.0,81.0,626423.59100072
2026-01-11 18:12:00,81.0,81.1,80.7,81.1,815939.82710218
2026-01-11 18:15:00,80.8,80.9,80.6,80.8,1078604.1089031
2026-01-11 18:18:00,80.8,81.2,80.8,81.1,399036.01431584
2026-01-11 18:21:00,81.1,82.2,81.1,82.0,1505452.83486554
2026-01-11 18:24:00,82.2,82.2,81.6,81.7,1337591.38660041
2026-01-11 18:27:00,81.7,81.7,81.2,81.3,714114.60967475
2026-01-11 18:30:00,81.5,81.9,81.0,81.9,561385.69774379
2026-01-11 18:33:00,81.9,81.9,81.3,81.4,448890.68819438
2026-01-11 18:36:00,81.2,81.4,81.0,81.3,473415.27695692
2026-01-11 18:39:00,81.3,81.3,80.5,80.7,1029575.05382927
2026-01-11 18:42:00,80.6,80.9,80.5,80.8,542373.30578064
2026-01-11 18:45:00,80.7,80.8,80.4,80.7,872005.06956899
2026-01-11 18:48:00,80.7,80.7,80.4,80.5,576459.20080095
2026-01-11 18:51:00,80.5,80.5,79.7,80.0,2548707.83074016
2026-01-11 18:54:00,80.0,80.0,79.2,79.7,3183480.42921775
2026-01-11 18:57:00,79.7,80.2,79.7,80.1,662840.3046475
2026-01-11 19:00:00,80.1,80.6,80.0,80.3,818379.43384929
2026-01-11 19:03:00,80.3,80.3,80.0,80.0,302515.09891292
2026-01-11 19:06:00,80.2,80.2,79.4,79.9,1967461.09079521
2026-01-11 19:09:00,80.0,80.4,80.0,80.3,203376.32241103
2026-01-11 19:12:00,80.3,80.4,79.8,79.8,670590.64622087
2026-01-11 19:15:00,79.8,79.9,79.7,79.8,631696.16890048
2026-01-11 19:18:00,79.8,80.0,79.5,79.7,607267.43672037
2026-01-11 19:21:00,79.7,80.0,79.7,80.0,471991.3750176
2026-01-11 19:24:00,80.0,80.3,79.8,80.3,387750.78095439
2026-01-11 19:27:00,80.2,80.4,80.1,80.4,354114.9467958
2026-01-11 19:30:00,80.4,81.0,80.3,80.8,1293532.33513715
2026-01-11 19:33:00,80.9,81.6,80.8,81.3,2771809.3217585
2026-01-11 19:36:00,81.2,81.5,80.7,80.7,1143497.14418599
2026-01-11 19:39:00,80.9,81.0,80.7,80.7,480684.19223509
2026-01-11 19:42:00,80.7,81.0,80.6,80.8,508687.30790613
2026-01-11 19:45:00,80.9,81.1,80.5,80.5,400796.94881563
2026-01-11 19:48:00,80.5,80.7,80.2,80.3,917109.75823856
2026-01-11 19:51:00,80.3,80.6,80.2,80.4,268776.67684694
2026-01-11 19:54:00,80.5,80.5,80.0,80.0,694896.00686906
2026-01-11 19:57:00,80.2,80.5,80.0,80.5,428866.42804689
2026-01-11 20:00:00,80.5,80.6,80.3,80.4,376190.10042042
2026-01-11 20:03:00,80.3,80.5,80.0,80.1,304319.21194843
2026-01-11 20:06:00,80.1,80.1,79.8,79.9,804258.87231653
2026-01-11 20:09:00,79.9,80.2,79.9,80.0,346856.89108545
2026-01-11 20:12:00,80.0,80.3,79.9,80.3,249462.40777104
2026-01-11 20:15:00,80.3,80.8,80.2,80.8,418430.98879705
2026-01-11 20:18:00,80.8,81.1,80.7,81.1,642804.95836882
2026-01-11 20:21:00,81.1,81.3,80.9,81.2,852817.48135978
2026-01-11 20:24:00,81.2,81.3,80.8,80.8,455807.51743706
2026-01-11 20:27:00,80.7,80.7,80.4,80.4,941903.14371072
2026-01-11 20:30:00,80.4,80.9,80.4,80.5,687576.4661629
2026-01-11 20:33:00,80.5,80.5,80.1,80.3,234770.28262075
2026-01-11 20:36:00,80.4,80.5,80.3,80.4,139218.09335854
2026-01-11 20:39:00,80.4,80.7,80.4,80.6,226682.99879103
2026-01-11 20:42:00,80.6,80.8,80.6,80.7,179248.49467742
2026-01-11 20:45:00,80.7,80.7,80.4,80.5,161653.83150885
2026-01-11 20:48:00,80.5,81.0,80.4,80.9,516540.91166611
2026-01-11 20:51:00,80.8,80.8,80.7,80.7,212559.05818241
2026-01-11 20:54:00,80.7,81.1,80.5,81.1,211456.82382208
2026-01-11 20:57:00,81.1,81.1,80.6,80.7,299893.43623784
2026-01-11 21:00:00,80.7,80.7,80.5,80.6,311399.89185148
2026-01-11 21:03:00,80.7,80.7,80.0,80.0,751113.1127167
2026-01-11 21:06:00,80.0,81.0,80.0,81.0,318075.01636653
2026-01-11 21:09:00,81.0,82.6,81.0,82.4,7622526.86565404
2026-01-11 21:12:00,82.4,83.2,82.0,82.9,7805681.88649558
2026-01-11 21:15:00,82.9,83.4,82.0,82.4,4901117.78269431
2026-01-11 21:18:00,82.4,82.8,81.8,81.9,3561470.83437894
2026-01-11 21:21:00,81.9,83.2,81.9,83.2,4724386.0310126
2026-01-11 21:24:00,83.1,83.9,82.9,83.9,8349647.28398746
2026-01-11 21:27:00,83.8,84.1,83.1,83.7,8477473.43113938
2026-01-11 21:30:00,83.6,84.0,83.1,83.4,5193038.43407245
2026-01-11 21:33:00,83.5,83.7,82.8,83.2,2975781.78122905
2026-01-11 21:36:00,83.2,83.8,82.8,83.4,2523842.88946021
2026-01-11 21:39:00,83.5,83.6,83.0,83.2,1364240.49363261
2026-01-11 21:42:00,83.2,83.2,82.1,82.2,4237808.3221986
2026-01-11 21:45:00,82.2,83.1,82.0,83.0,3262544.56898483
2026-01-11 21:48:00,83.0,83.5,82.6,82.9,2750311.16573129
2026-01-11 21:51:00,82.8,82.9,82.4,82.9,1294756.58762168
2026-01-11 21:54:00,82.9,83.4,82.8,83.1,1526987.3784642
2026-01-11 21:57:00,83.0,84.6,82.9,84.4,6226345.75970476
2026-01-11 22:00:00,84.5,84.7,83.5,83.9,7152678.65907922
2026-01-11 22:03:00,84.0,84.4,83.6,84.2,2926683.42805203
2026-01-11 22:06:00,84.2,85.1,84.0,84.8,10328962.31048715
2026-01-11 22:09:00,84.8,85.2,84.5,84.6,8192647.45801691
2026-01-11 22:12:00,84.5,84.7,83.8,84.5,4436804.98794969
2026-01-11 22:15:00,84.5,85.7,84.3,85.5,6003285.63698515
2026-01-11 22:18:00,85.5,85.8,85.0,85.4,9218603.8482441
2026-01-11 22:21:00,85.5,86.3,85.0,85.9,8496011.92800329
2026-01-11 22:24:00,85.9,86.6,85.8,86.0,10443169.66056725
2026-01-11 22:27:00,86.1,86.5,85.5,85.9,6805697.55465851
2026-01-11 22:30:00,85.9,86.0,85.2,85.2,3505615.26992201
2026-01-11 22:33:00,85.2,85.9,85.1,85.3,3478517.74422095
2026-01-11 22:36:00,85.3,85.9,84.7,84.9,4244892.23880135
2026-01-11 22:39:00,84.9,84.9,84.2,84.5,4477334.4082936
2026-01-11 22:42:00,84.5,84.8,83.6,83.6,4240146.09945559
2026-01-11 22:45:00,83.6,84.5,83.6,84.3,5298701.63174417
2026-01-11 22:48:00,84.3,84.3,82.8,83.3,6166924.21515465
2026-01-11 22:51:00,83.3,83.5,82.7,83.2,4254788.09467439
2026-01-11 22:54:00,83.2,83.6,83.0,83.5,1454611.09234833
2026-01-11 22:57:00,83.6,83.7,83.4,83.5,1231973.04158776
2026-01-11 23:00:00,83.5,83.9,83.1,83.2,1893189.52859763
2026-01-11 23:03:00,83.2,83.8,83.1,83.8,1162936.88932857
2026-01-11 23:06:00,83.7,83.9,83.5,83.8,637765.25129179
2026-01-11 23:09:00,83.8,84.1,83.8,83.8,1623176.42394608
2026-01-11 23:12:00,83.8,83.9,83.3,83.5,1602238.26991771
2026-01-11 23:15:00,83.5,84.0,83.1,84.0,930309.25148147
2026-01-11 23:18:00,84.0,84.0,83.5,83.7,900983.39878749
2026-01-11 23:21:00,83.7,83.7,83.4,83.7,413673.19984826
2026-01-11 23:24:00,83.7,83.9,83.5,83.5,825734.54897858
2026-01-11 23:27:00,83.5,83.6,83.1,83.6,775718.95029616
2026-01-11 23:30:00,83.4,83.8,83.4,83.7,541178.10051253
2026-01-11 23:33:00,83.6,84.1,83.6,83.9,834964.76766466
2026-01-11 23:36:00,83.9,84.2,83.5,83.6,1189527.80088041
2026-01-11 23:39:00,83.5,83.5,82.9,83.0,2713921.73506025
2026-01-11 23:42:00,83.0,83.2,82.6,82.9,1510060.60098605
2026-01-11 23:45:00,82.9,83.2,82.9,83.0,1138140.67377403
2026-01-11 23:48:00,83.0,83.0,82.3,82.9,2401535.16631906
2026-01-11 23:51:00,82.9,83.0,82.8,83.0,385375.4824304
2026-01-11 23:54:00,82.9,83.1,82.8,83.1,482198.56850407
2026-01-11 23:57:00,83.1,83.1,82.7,82.8,912075.91324668
2026-01-12 00:00:00,82.8,82.8,82.3,82.8,1290294.36985499
2026-01-12 00:03:00,82.8,83.1,82.6,82.7,655277.5666459
2026-01-12 00:06:00,82.6,82.9,82.6,82.6,612858.80005808
2026-01-12 00:09:00,82.6,82.8,82.5,82.5,762351.27270792
2026-01-12 00:12:00,82.5,82.6,82.4,82.6,1250440.29135412
2026-01-12 00:15:00,82.6,83.1,82.5,83.1,434717.74899682
2026-01-12 00:18:00,83.1,83.3,82.8,83.2,1424996.34332742
2026-01-12 00:21:00,83.3,83.4,82.9,83.0,436909.12898865
2026-01-12 00:24:00,83.0,83.2,82.9,83.0,366680.10073101
2026-01-12 00:27:00,83.0,83.0,82.6,82.9,369881.73004638
2026-01-12 00:30:00,82.9,83.0,82.8,82.9,559305.30622507
2026-01-12 00:33:00,83.0,83.4,83.0,83.2,439834.46752498
2026-01-12 00:36:00,83.2,83.7,83.2,83.6,522486.35435194
2026-01-12 00:39:00,83.6,83.6,82.6,83.0,798103.81344699
2026-01-12 00:42:00,82.8,83.0,82.7,82.8,333975.89307911
2026-01-12 00:45:00,82.7,83.2,82.6,83.1,228017.81035937
2026-01-12 00:48:00,83.0,83.0,81.8,82.1,1693347.52500902
2026-01-12 00:51:00,82.1,82.2,82.0,82.2,425929.55993953
2026-01-12 00:54:00,82.1,82.6,82.1,82.6,799343.2262688
2026-01-12 00:57:00,82.7,82.8,82.6,82.6,228575.09023032
2026-01-12 01:00:00,82.6,83.0,82.5,83.0,287440.22268671
2026-01-12 01:03:00,83.0,83.1,82.5,83.0,234135.39480437
2026-01-12 01:06:00,83.1,83.2,82.5,82.5,177558.86795046
2026-01-12 01:09:00,82.5,82.5,82.3,82.3,231088.98996457
2026-01-12 01:12:00,82.3,82.4,82.3,82.3,194746.82572092
2026-01-12 01:15:00,82.3,82.9,82.3,82.9,197327.34735941
2026-01-12 01:18:00,82.9,83.1,82.7,83.0,136976.11529712
2026-01-12 01:21:00,83.0,83.1,82.7,82.9,151508.91819021
2026-01-12 01:24:00,82.9,82.9,82.5,82.6,121521.96497753
2026-01-12 01:27:00,82.9,83.2,82.9,83.2,98735.42812229
2026-01-12 01:30:00,83.2,83.9,83.2,83.7,701196.79140237
2026-01-12 01:33:00,83.6,83.6,83.1,83.3,234874.35565707
2026-01-12 01:36:00,83.2,83.2,82.9,83.1,428367.99624698
2026-01-12 01:39:00,83.1,83.1,82.7,82.9,210825.39115216
2026-01-12 01:42:00,83.0,83.0,82.8,82.9,275007.98012994
2026-01-12 01:45:00,83.0,83.1,82.9,83.1,339398.02301512
2026-01-12 01:48:00,83.1,83.3,82.1,82.1,657879.15104933
2026-01-12 01:51:00,82.2,82.9,82.1,82.9,421564.9843603
2026-01-12 01:54:00,82.9,83.2,82.9,83.1,131713.17356188
2026-01-12 01:57:00,83.0,83.1,82.8,83.0,121445.28589901
2026-01-12 02:00:00,83.1,83.5,83.1,83.3,363253.8622795
2026-01-12 02:03:00,83.3,83.9,83.3,83.9,680847.85215091
2026-01-12 02:06:00,83.8,83.9,83.4,83.6,559240.09023112
2026-01-12 02:09:00,83.6,83.6,83.4,83.4,506773.41509924
2026-01-12 02:12:00,83.4,83.9,83.4,83.7,365672.24741099
2026-01-12 02:15:00,83.6,83.8,83.3,83.8,343314.26542373
2026-01-12 02:18:00,83.8,83.8,83.5,83.6,92257.24362471
2026-01-12 02:21:00,83.7,83.8,83.7,83.7,172776.71364941
2026-01-12 02:24:00,83.8,83.8,83.6,83.7,247023.31396521
2026-01-12 02:27:00,83.7,84.0,83.7,84.0,307051.35538695
2026-01-12 02:30:00,84.0,84.0,83.5,83.6,421916.85249826
2026-01-12 02:33:00,83.6,83.6,83.1,83.1,209388.60741098
2026-01-12 02:36:00,83.2,83.2,82.9,83.1,275302.00604097
2026-01-12 02:39:00,83.1,83.3,82.8,82.8,297169.60529811
2026-01-12 02:42:00,83.1,83.2,83.1,83.2,53805.84886703
2026-01-12 02:45:00,83.2,83.2,83.0,83.0,93970.08231466
2026-01-12 02:48:00,83.0,83.1,82.7,83.1,80562.04399507
2026-01-12 02:51:00,82.9,83.9,82.8,83.7,917829.74931508
2026-01-12 02:54:00,83.8,83.9,83.4,83.9,398391.15631546
2026-01-12 02:57:00,83.9,83.9,83.3,83.5,300662.01956667
2026-01-12 03:00:00,83.5,84.0,83.5,83.7,141019.23823543
2026-01-12 03:03:00,83.5,83.7,83.4,83.5,194312.93280327
2026-01-12 03:06:00,83.5,83.8,83.4,83.8,109546.04916877
2026-01-12 03:09:00,83.8,83.8,83.6,83.6,35452.50961717
2026-01-12 03:12:00,83.5,83.7,83.4,83.4,122467.79531576
2026-01-12 03:15:00,83.5,83.6,83.4,83.6,42283.0994793
2026-01-12 03:18:00,83.6,83.8,83.3,83.3,105926.64311045
2026-01-12 03:21:00,83.3,83.8,83.3,83.7,123457.15670049
2026-01-12 03:24:00,83.6,83.6,83.3,83.5,70130.91745186
2026-01-12 03:27:00,83.5,83.7,83.4,83.4,110731.41996001
2026-01-12 03:30:00,83.7,83.7,83.5,83.5,27896.01565064
2026-01-12 03:33:00,83.5,83.5,83.0,83.2,243838.33139424
2026-01-12 03:36:00,83.1,83.1,82.9,83.1,100009.9278308
2026-01-12 03:39:00,83.1,83.4,83.1,83.2,56622.17484372
2026-01-12 03:42:00,83.3,83.3,82.9,82.9,57392.25696504
2026-01-12 03:45:00,83.0,83.3,83.0,83.3,29874.12379893
2026-01-12 03:48:00,83.1,83.4,83.1,83.4,78895.22030105
2026-01-12 03:51:00,83.4,83.4,83.3,83.4,81283.59361921
2026-01-12 03:54:00,83.5,83.7,83.5,83.5,81852.33456581
2026-01-12 03:57:00,83.6,83.6,83.5,83.5,35477.24217911
2026-01-12 04:00:00,83.7,84.7,83.7,84.0,971644.04939207
2026-01-12 04:03:00,84.0,84.1,83.9,83.9,77580.25706776
2026-01-12 04:06:00,83.9,83.9,83.5,83.5,244696.76794784
2026-01-12 04:09:00,83.5,83.6,83.4,83.4,138444.50214303
2026-01-12 04:12:00,83.5,83.9,83.5,83.8,73592.48623931
2026-01-12 04:15:00,83.8,84.2,83.8,84.1,238215.58641141
2026-01-12 04:18:00,84.0,84.0,83.8,83.9,99866.59514793
2026-01-12 04:21:00,83.9,84.1,83.9,84.0,171388.50798074
2026-01-12 04:24:00,83.9,83.9,83.5,83.7,226950.8114017
2026-01-12 04:27:00,83.7,83.7,83.5,83.6,125479.73122113
2026-01-12 04:30:00,83.8,83.8,83.6,83.6,12873.43366206
2026-01-12 04:33:00,83.7,83.8,83.1,83.4,464210.90184012
2026-01-12 04:36:00,83.1,83.3,83.1,83.3,75685.04546067
2026-01-12 04:39:00,83.2,84.2,83.2,83.8,422645.1020387
2026-01-12 04:42:00,83.8,84.1,83.8,84.1,272564.58989163
2026-01-12 04:45:00,83.8,83.8,83.5,83.5,47689.08278742
2026-01-12 04:48:00,83.8,83.8,83.8,83.8,100.0
2026-01-12 04:51:00,83.8,83.8,83.7,83.7,26562.57011655
2026-01-12 04:54:00,83.8,84.1,83.8,84.1,146260.44299737
2026-01-12 04:57:00,84.0,84.3,83.9,84.2,182780.00401642
2026-01-12 05:00:00,84.1,84.1,83.6,83.8,104992.06458417
2026-01-12 05:03:00,83.7,83.7,82.9,82.9,210946.25689406
2026-01-12 05:06:00,82.8,83.0,82.7,83.0,243074.38690892
2026-01-12 05:09:00,83.0,83.0,82.5,82.5,606009.40730167
2026-01-12 05:12:00,82.7,82.7,82.3,82.5,1173027.62798255
2026-01-12 05:15:00,82.5,82.5,82.0,82.3,350416.88711752
2026-01-12 05:18:00,82.0,82.3,82.0,82.0,131704.26895119
2026-01-12 05:21:00,82.0,82.4,81.9,82.4,224263.61933901
2026-01-12 05:24:00,82.3,82.3,82.0,82.1,353907.85257224
2026-01-12 05:27:00,82.1,82.1,82.0,82.1,252977.00018438
2026-01-12 05:30:00,82.2,82.3,82.1,82.3,219454.48383936
2026-01-12 05:33:00,82.4,82.5,82.3,82.3,107401.60527974
2026-01-12 05:36:00,82.5,82.7,82.3,82.5,95221.05634198
2026-01-12 05:39:00,82.5,82.8,82.3,82.8,136809.33142588
2026-01-12 05:42:00,82.8,82.8,82.3,82.3,161679.46219683
2026-01-12 05:45:00,82.3,82.4,82.3,82.3,44943.11865534
2026-01-12 05:48:00,82.3,82.6,82.2,82.5,239893.86370739
2026-01-12 05:51:00,82.3,82.9,82.3,82.5,196873.81060826
2026-01-12 05:54:00,82.8,83.5,82.4,82.9,685915.30509638
2026-01-12 05:57:00,82.9,82.9,82.3,82.7,550992.84780365
2026-01-12 06:00:00,82.6,82.7,82.2,82.5,773590.11907991
2026-01-12 06:03:00,82.5,82.6,82.2,82.4,591599.65812372
2026-01-12 06:06:00,82.4,82.6,81.8,81.8,730857.35652809
2026-01-12 06:09:00,81.8,81.8,81.4,81.6,749806.83654358
2026-01-12 06:12:00,81.6,81.9,81.5,81.6,446955.48531672
2026-01-12 06:15:00,81.6,81.7,81.5,81.7,176748.21063416
2026-01-12 06:18:00,81.7,81.7,81.5,81.6,79351.61878678
2026-01-12 06:21:00,81.6,81.6,81.5,81.5,307265.34133119
2026-01-12 06:24:00,81.5,81.7,81.5,81.7,167178.74730174
2026-01-12 06:27:00,81.7,82.2,81.6,82.2,127131.34610578
2026-01-12 06:30:00,82.2,82.5,82.2,82.2,139977.01924347
2026-01-12 06:33:00,82.2,82.2,82.0,82.2,247493.46467807
2026-01-12 06:36:00,82.0,82.2,82.0,82.2,97215.72899524
2026-01-12 06:39:00,82.3,82.7,82.3,82.6,154415.77626325
2026-01-12 06:42:00,82.6,82.9,82.6,82.6,216376.12277191
2026-01-12 06:45:00,82.6,83.0,82.6,83.0,453687.78352229
2026-01-12 06:48:00,82.9,82.9,82.5,82.7,177904.90316811
2026-01-12 06:51:00,82.7,82.7,82.4,82.4,219195.93884543
2026-01-12 06:54:00,82.4,82.6,82.3,82.4,276294.10357888
2026-01-12 06:57:00,82.4,83.0,82.3,82.7,609931.04328391
2026-01-12 07:00:00,82.7,82.7,82.2,82.2,318297.7170225
2026-01-12 07:03:00,82.3,82.3,81.8,81.8,409851.39905758
2026-01-12 07:06:00,81.7,81.9,81.5,81.5,209959.69268698
2026-01-12 07:09:00,81.5,81.7,81.2,81.2,349377.70644466
2026-01-12 07:12:00,81.2,81.6,80.9,81.6,1056735.58383404
2026-01-12 07:15:00,81.5,81.6,81.2,81.2,278857.95274958
2026-01-12 07:18:00,81.2,81.3,81.0,81.2,357958.03482343
2026-01-12 07:21:00,81.1,81.5,81.1,81.3,249960.87834685
2026-01-12 07:24:00,81.5,81.5,81.3,81.3,276159.82867515
2026-01-12 07:27:00,81.3,81.5,81.3,81.4,41300.38483394
2026-01-12 07:30:00,81.5,81.6,81.3,81.5,305090.07435208
2026-01-12 07:33:00,81.5,81.5,81.1,81.1,96200.48828434
2026-01-12 07:36:00,81.2,81.2,80.8,81.1,289297.33690927
2026-01-12 07:39:00,81.0,81.3,81.0,81.2,170784.73884374
2026-01-12 07:42:00,81.2,81.6,81.1,81.6,753620.37232444
2026-01-12 07:45:00,81.5,81.5,81.0,81.3,562597.92302794
2026-01-12 07:48:00,81.0,81.4,81.0,81.2,216314.61934965
2026-01-12 07:51:00,81.2,81.3,80.9,81.2,446048.2753091
2026-01-12 07:54:00,81.2,81.2,80.8,80.9,145201.64411843
2026-01-12 07:57:00,81.0,81.1,80.7,80.9,511214.4791868
2026-01-12 08:00:00,80.9,81.2,80.8,80.8,305539.9077837
2026-01-12 08:03:00,80.7,80.7,80.3,80.4,494642.86657697
2026-01-12 08:06:00,80.4,80.4,80.1,80.4,660038.95127464
2026-01-12 08:09:00,80.3,81.0,80.2,81.0,511736.89793815
2026-01-12 08:12:00,80.9,81.3,80.8,81.1,110764.10663751
2026-01-12 08:15:00,81.2,81.5,81.0,81.2,516514.65272722
2026-01-12 08:18:00,81.1,81.5,81.0,81.5,473000.39216232
2026-01-12 08:21:00,81.4,81.5,81.0,81.3,390603.67808761
2026-01-12 08:24:00,81.1,81.2,80.9,81.1,209733.09881054
2026-01-12 08:27:00,81.2,81.4,81.0,81.0,241669.17449389
2026-01-12 08:30:00,81.1,81.2,81.0,81.2,199128.93955112
2026-01-12 08:33:00,81.1,81.3,81.1,81.1,80027.52543819
2026-01-12 08:36:00,81.2,81.2,80.9,81.0,382881.17726795
2026-01-12 08:39:00,80.9,81.0,80.8,81.0,280093.60413969
2026-01-12 08:42:00,81.0,81.3,80.9,81.2,107476.26488585
2026-01-12 08:45:00,81.2,81.5,81.1,81.5,614441.49146925
2026-01-12 08:48:00,81.3,81.5,81.2,81.4,541666.72074035
2026-01-12 08:51:00,81.4,81.6,81.3,81.4,494008.16938409
2026-01-12 08:54:00,81.6,81.7,81.4,81.4,663853.65612222
2026-01-12 08:57:00,81.4,81.6,81.3,81.6,481923.33894152
2026-01-12 09:00:00,81.4,81.4,80.7,80.8,2080398.50645025
2026-01-12 09:03:00,80.8,80.9,79.7,79.7,3694507.57434437
2026-01-12 09:06:00,79.7,80.7,79.6,79.9,1492401.90434126
2026-01-12 09:09:00,79.9,80.1,79.6,79.6,1418692.92264715
2026-01-12 09:12:00,79.7,81.5,79.6,81.1,4954290.61269982
2026-01-12 09:15:00,81.2,81.9,80.8,81.8,5442087.09057991
2026-01-12 09:18:00,82.0,82.2,80.0,80.2,9560090.0369193
2026-01-12 09:21:00,80.1,80.6,79.9,80.5,2185768.76009304
2026-01-12 09:24:00,80.5,81.2,80.4,80.4,2292124.19005835
2026-01-12 09:27:00,80.4,80.4,80.0,80.3,860128.75553773
2026-01-12 09:30:00,80.2,80.2,79.1,79.3,3116298.86156793
2026-01-12 09:33:00,79.3,79.4,78.4,78.4,3611748.96617701
2026-01-12 09:36:00,78.6,78.7,78.0,78.3,2125682.76067048
2026-01-12 09:39:00,78.3,78.4,77.8,78.0,1736453.54376871
2026-01-12 09:42:00,78.0,78.2,77.6,77.7,1747211.05873575
