timestamp,open,high,low,close,volume
2026-01-05 09:00:00,176.0,178.0,175.0,177.0,1342718.60777283
2026-01-05 10:00:00,177.0,180.0,177.0,179.0,1265995.35098606
2026-01-05 11:00:00,179.0,180.0,177.0,178.0,274517.65037776
2026-01-05 12:00:00,179.0,179.0,177.0,178.0,449363.31737285
2026-01-05 13:00:00,178.0,179.0,174.0,175.0,987625.3687993
2026-01-05 14:00:00,175.0,176.0,174.0,175.0,861196.30498418
2026-01-05 15:00:00,174.0,176.0,173.0,175.0,374175.32868248
2026-01-05 16:00:00,175.0,176.0,174.0,175.0,294942.67102564
2026-01-05 17:00:00,176.0,177.0,174.0,175.0,390190.72551841
2026-01-05 18:00:00,175.0,176.0,173.0,175.0,556427.10650326
2026-01-05 19:00:00,175.0,176.0,174.0,174.0,432000.12334804
2026-01-05 20:00:00,174.0,176.0,173.0,176.0,1784462.29839344
2026-01-05 21:00:00,176.0,177.0,174.0,175.0,878615.89195433
2026-01-05 22:00:00,176.0,177.0,175.0,176.0,552766.09928889
2026-01-05 23:00:00,175.0,179.0,175.0,179.0,487959.37600077
2026-01-06 00:00:00,178.0,179.0,176.0,179.0,177042.58741677
2026-01-06 01:00:00,178.0,180.0,178.0,179.0,392534.74242175
2026-01-06 02:00:00,179.0,182.0,178.0,182.0,723191.84242847
2026-01-06 03:00:00,182.0,182.0,179.0,181.0,548447.80422927
2026-01-06 04:00:00,181.0,182.0,180.0,180.0,418443.60269554
2026-01-06 05:00:00,180.0,181.0,180.0,180.0,261395.44090045
2026-01-06 06:00:00,180.0,181.0,179.0,181.0,116221.17802218
2026-01-06 07:00:00,181.0,183.0,180.0,182.0,1368210.62725681
2026-01-06 08:00:00,182.0,182.0,181.0,182.0,141967.05877142
2026-01-06 09:00:00,182.0,183.0,179.0,180.0,810707.88837077
2026-01-06 10:00:00,181.0,183.0,181.0,181.0,535191.30890733
2026-01-06 11:00:00,181.0,183.0,181.0,182.0,148718.67607014
2026-01-06 12:00:00,182.0,184.0,182.0,184.0,400510.42833254
2026-01-06 13:00:00,183.0,184.0,183.0,183.0,199276.49727402
2026-01-06 14:00:00,183.0,185.0,183.0,184.0,423341.61172292
2026-01-06 15:00:00,184.0,184.0,182.0,184.0,428906.19719107
2026-01-06 16:00:00,184.0,184.0,181.0,181.0,1526368.35757086
2026-01-06 17:00:00,181.0,184.0,181.0,182.0,401478.35549758
2026-01-06 18:00:00,182.0,183.0,181.0,183.0,292778.09064511
2026-01-06 19:00:00,182.0,183.0,182.0,183.0,122619.23781372
2026-01-06 20:00:00,183.0,184.0,182.0,183.0,252907.15242272
2026-01-06 21:00:00,184.0,186.0,184.0,185.0,570558.39359917
2026-01-06 22:00:00,185.0,186.0,184.0,186.0,209084.81163993
2026-01-06 23:00:00,186.0,192.0,186.0,191.0,2543087.285341
2026-01-07 00:00:00,191.0,194.0,188.0,189.0,1192755.40617305
2026-01-07 01:00:00,189.0,193.0,186.0,186.0,1871019.28694771
2026-01-07 02:00:00,186.0,186.0,181.0,182.0,553649.0744755
2026-01-07 03:00:00,181.0,184.0,181.0,184.0,171799.79881299
2026-01-07 04:00:00,183.0,183.0,182.0,183.0,51307.19460767
2026-01-07 05:00:00,183.0,186.0,183.0,186.0,133972.62384253
2026-01-07 06:00:00,186.0,188.0,184.0,186.0,333928.74714287
2026-01-07 07:00:00,187.0,187.0,184.0,186.0,363141.65197307
2026-01-07 08:00:00,185.0,187.0,185.0,186.0,131226.71289232
2026-01-07 09:00:00,186.0,187.0,183.0,183.0,951831.47332927
2026-01-07 10:00:00,183.0,184.0,182.0,183.0,804512.88725722
2026-01-07 11:00:00,182.0,184.0,182.0,183.0,411907.32512924
2026-01-07 12:00:00,183.0,185.0,183.0,183.0,206944.9130564
2026-01-07 13:00:00,183.0,184.0,183.0,184.0,438788.57644232
2026-01-07 14:00:00,184.0,185.0,183.0,184.0,223348.1422006
2026-01-07 15:00:00,184.0,184.0,183.0,184.0,150112.78608837
2026-01-07 16:00:00,185.0,187.0,185.0,187.0,940634.69816139
2026-01-07 17:00:00,188.0,190.0,187.0,189.0,310241.47100004
2026-01-07 18:00:00,190.0,190.0,185.0,185.0,493802.74693013
2026-01-07 19:00:00,185.0,187.0,185.0,186.0,658096.74844962
2026-01-07 20:00:00,186.0,188.0,186.0,188.0,222252.39011818
2026-01-07 21:00:00,188.0,188.0,185.0,187.0,778943.19047471
2026-01-07 22:00:00,187.0,188.0,183.0,184.0,1272580.58239392
2026-01-07 23:00:00,184.0,185.0,183.0,185.0,249893.17638624
2026-01-08 00:00:00,184.0,184.0,182.0,183.0,430743.18113152
2026-01-08 01:00:00,184.0,186.0,184.0,185.0,157786.83060625
2026-01-08 02:00:00,185.0,188.0,184.0,185.0,305951.78859972
2026-01-08 03:00:00,185.0,186.0,183.0,183.0,101297.77520062
2026-01-08 04:00:00,184.0,185.0,183.0,184.0,143891.10662367
2026-01-08 05:00:00,184.0,185.0,183.0,184.0,166442.60449879
2026-01-08 06:00:00,184.0,187.0,184.0,186.0,228115.9566614
2026-01-08 07:00:00,186.0,189.0,186.0,187.0,949283.13983513
2026-01-08 08:00:00,187.0,189.0,186.0,187.0,834906.96575505
2026-01-08 09:00:00,187.0,189.0,186.0,188.0,532555.51706973
2026-01-08 10:00:00,188.0,190.0,188.0,189.0,507634.03455559
2026-01-08 11:00:00,189.0,190.0,187.0,188.0,698699.06393149
2026-01-08 12:00:00,188.0,190.0,186.0,186.0,327406.62223169
2026-01-08 13:00:00,186.0,189.0,186.0,187.0,93153.49563421
2026-01-08 14:00:00,187.0,190.0,187.0,188.0,279032.78021169
2026-01-08 15:00:00,188.0,188.0,183.0,183.0,341060.28150078
2026-01-08 16:00:00,183.0,186.0,182.0,186.0,476326.18709336
2026-01-08 17:00:00,185.0,187.0,184.0,185.0,148972.26471024
2026-01-08 18:00:00,185.0,187.0,184.0,186.0,391729.22709613
2026-01-08 19:00:00,185.0,191.0,184.0,191.0,1058256.12143656
2026-01-08 20:00:00,191.0,191.0,188.0,190.0,427312.07764223
2026-01-08 21:00:00,189.0,191.0,185.0,186.0,515872.30831122
2026-01-08 22:00:00,186.0,188.0,185.0,187.0,269502.40767039
2026-01-08 23:00:00,187.0,190.0,187.0,188.0,872696.38445051
2026-01-09 00:00:00,188.0,197.0,188.0,195.0,1037143.73273412
2026-01-09 01:00:00,197.0,198.0,191.0,195.0,854784.42524061
2026-01-09 02:00:00,195.0,196.0,194.0,195.0,288442.23902638
2026-01-09 03:00:00,197.0,197.0,195.0,195.0,79939.86473187
2026-01-09 04:00:00,195.0,202.0,194.0,201.0,1050197.65946577
2026-01-09 05:00:00,200.0,200.0,195.0,197.0,983551.68984397
2026-01-09 06:00:00,197.0,199.0,196.0,198.0,278021.38097343
2026-01-09 07:00:00,198.0,202.0,197.0,201.0,833366.00342497
2026-01-09 08:00:00,201.0,201.0,198.0,199.0,998065.03678255
2026-01-09 09:00:00,199.0,203.0,198.0,203.0,900414.2623908
2026-01-09 10:00:00,203.0,204.0,201.0,202.0,1719897.8633217
2026-01-09 11:00:00,203.0,205.0,201.0,203.0,773138.34692709
2026-01-09 12:00:00,203.0,207.0,203.0,207.0,1981989.75303687
2026-01-09 13:00:00,207.0,210.0,205.0,209.0,3198721.28288547
2026-01-09 14:00:00,209.0,214.0,208.0,214.0,4451581.40676401
2026-01-09 15:00:00,214.0,218.0,212.0,218.0,9838879.47368925
2026-01-09 16:00:00,218.0,222.0,216.0,218.0,7865595.84642516
2026-01-09 17:00:00,218.0,218.0,210.0,211.0,7203640.61710775
2026-01-09 18:00:00,213.0,213.0,206.0,212.0,5227704.34299796
2026-01-09 19:00:00,212.0,216.0,211.0,215.0,5317916.33753484
2026-01-09 20:00:00,214.0,216.0,211.0,211.0,2165692.0569214
2026-01-09 21:00:00,211.0,215.0,209.0,213.0,2415838.28093221
2026-01-09 22:00:00,213.0,226.0,213.0,226.0,17457009.82455088
2026-01-09 23:00:00,226.0,226.0,218.0,224.0,9271111.15503695
2026-01-10 00:00:00,223.0,234.0,216.0,232.0,12992456.30687598
2026-01-10 01:00:00,232.0,235.0,223.0,224.0,5955253.38474599
2026-01-10 02:00:00,224.0,230.0,223.0,225.0,2344050.40066945
2026-01-10 03:00:00,225.0,228.0,224.0,226.0,1772933.16695773
2026-01-10 04:00:00,226.0,227.0,221.0,224.0,1073619.61372956
2026-01-10 05:00:00,224.0,225.0,222.0,222.0,610503.03741512
2026-01-10 06:00:00,223.0,228.0,222.0,226.0,1091256.82245871
2026-01-10 07:00:00,227.0,230.0,225.0,228.0,1925185.82882828
2026-01-10 08:00:00,228.0,234.0,228.0,230.0,4436439.73571213
2026-01-10 09:00:00,229.0,232.0,227.0,231.0,4764589.84307224
2026-01-10 10:00:00,230.0,237.0,230.0,235.0,11556728.97577669
2026-01-10 11:00:00,235.0,236.0,231.0,232.0,3863085.20353669
2026-01-10 12:00:00,232.0,238.0,230.0,237.0,4419463.46679612
2026-01-10 13:00:00,237.0,239.0,233.0,237.0,4323409.85042983
2026-01-10 14:00:00,237.0,244.0,236.0,243.0,10181988.94613156
2026-01-10 15:00:00,242.0,254.0,241.0,254.0,17990779.94542404
2026-01-10 16:00:00,254.0,262.0,245.0,248.0,37564132.8709928
2026-01-10 17:00:00,248.0,255.0,245.0,254.0,9378245.81738195
2026-01-10 18:00:00,253.0,259.0,246.0,246.0,8567589.75572109
2026-01-10 19:00:00,246.0,254.0,244.0,251.0,5565363.71268183
2026-01-10 20:00:00,251.0,257.0,249.0,254.0,6640174.64714429
2026-01-10 21:00:00,254.0,262.0,251.0,261.0,6866096.85253858
2026-01-10 22:00:00,261.0,264.0,256.0,257.0,20556323.72407033
2026-01-10 23:00:00,257.0,259.0,253.0,255.0,6023370.72083624
2026-01-11 00:00:00,255.0,262.0,254.0,259.0,4520024.00963084
2026-01-11 01:00:00,260.0,264.0,257.0,259.0,4275635.23254615
2026-01-11 02:00:00,259.0,263.0,258.0,260.0,2564494.65667621
2026-01-11 03:00:00,260.0,268.0,259.0,268.0,4022814.93259318
2026-01-11 04:00:00,268.0,274.0,266.0,267.0,6011734.15590605
2026-01-11 05:00:00,267.0,273.0,266.0,270.0,2831357.71552505
2026-01-11 06:00:00,270.0,275.0,268.0,268.0,5267648.97935444
2026-01-11 07:00:00,268.0,273.0,259.0,261.0,7810266.99980009
2026-01-11 08:00:00,261.0,265.0,259.0,262.0,5100692.4768703
2026-01-11 09:00:00,262.0,267.0,260.0,260.0,9187735.21315896
2026-01-11 10:00:00,260.0,260.0,255.0,257.0,9607265.83315048
2026-01-11 11:00:00,258.0,258.0,252.0,253.0,4736108.16223808
2026-01-11 12:00:00,252.0,264.0,252.0,263.0,6029659.73691299
2026-01-11 13:00:00,263.0,274.0,262.0,272.0,12589989.27993728
2026-01-11 14:00:00,271.0,274.0,260.0,260.0,7562211.92466838
2026-01-11 15:00:00,261.0,266.0,257.0,261.0,4047702.18767297
2026-01-11 16:00:00,261.0,266.0,261.0,264.0,3476147.40246461
2026-01-11 17:00:00,264.0,267.0,255.0,255.0,4435556.98953844
2026-01-11 18:00:00,256.0,256.0,252.0,254.0,4252387.26375612
2026-01-11 19:00:00,254.0,255.0,249.0,253.0,4935196.88417487
2026-01-11 20:00:00,253.0,258.0,250.0,253.0,4757457.07759213
2026-01-11 21:00:00,254.0,255.0,250.0,252.0,2051765.58224258
2026-01-11 22:00:00,252.0,252.0,247.0,250.0,2727297.79604186
2026-01-11 23:00:00,249.0,250.0,244.0,245.0,3565271.5329281
2026-01-12 00:00:00,245.0,245.0,238.0,239.0,3244272.93753025
2026-01-12 01:00:00,239.0,246.0,238.0,246.0,1522177.83466182
2026-01-12 02:00:00,245.0,253.0,244.0,251.0,3241813.13632278
2026-01-12 03:00:00,251.0,252.0,247.0,248.0,498517.49806441
2026-01-12 04:00:00,248.0,249.0,247.0,248.0,730736.32573648
2026-01-12 05:00:00,247.0,248.0,244.0,245.0,531102.45413315
2026-01-12 06:00:00,245.0,245.0,242.0,242.0,953571.67932591
2026-01-12 07:00:00,242.0,243.0,240.0,241.0,1399567.2812705
2026-01-12 08:00:00,240.0,243.0,238.0,242.0,2361245.81786642
2026-01-12 09:00:00,242.0,242.0,240.0,240.0,578321.7613085
