timestamp,open,high,low,close,volume
2026-01-11 18:00:00,177.0,177.0,176.0,177.0,377455.66435143
2026-01-11 19:00:00,177.0,177.0,176.0,177.0,294089.33664293
2026-01-11 20:00:00,177.0,177.0,176.0,177.0,470145.5391023
2026-01-11 21:00:00,177.0,178.0,176.0,178.0,261833.39288616
2026-01-11 22:00:00,178.0,178.0,176.0,176.0,281408.3105932
2026-01-11 23:00:00,176.0,177.0,175.0,177.0,339209.75373217
2026-01-12 00:00:00,176.0,177.0,174.0,174.0,1116309.50852476
2026-01-12 01:00:00,175.0,176.0,174.0,175.0,390784.79640624
2026-01-12 02:00:00,176.0,176.0,174.0,175.0,299712.63322535
2026-01-12 03:00:00,176.0,176.0,175.0,176.0,107708.19804947
2026-01-12 04:00:00,176.0,176.0,174.0,174.0,272505.70628416
2026-01-12 05:00:00,174.0,174.0,171.0,173.0,999850.05396762
2026-01-12 06:00:00,172.0,174.0,171.0,173.0,1033580.16359308
2026-01-12 07:00:00,173.0,173.0,171.0,171.0,1152096.97087736
2026-01-12 08:00:00,171.0,173.0,170.0,172.0,840555.20419243
2026-01-12 09:00:00,172.0,173.0,168.0,171.0,2089555.36474843
2026-01-12 10:00:00,171.0,174.0,171.0,171.0,3134011.05119628
2026-01-12 11:00:00,171.0,175.0,171.0,174.0,1097740.15387247
2026-01-12 12:00:00,174.0,176.0,172.0,172.0,1571836.72982882
2026-01-12 13:00:00,173.0,174.0,172.0,174.0,695968.49525894
2026-01-12 14:00:00,174.0,175.0,173.0,173.0,1496299.40587871
2026-01-12 15:00:00,173.0,174.0,172.0,173.0,1047192.01247812
2026-01-12 16:00:00,172.0,174.0,170.0,170.0,816693.32060911
2026-01-12 17:00:00,170.0,171.0,167.0,169.0,2233243.59530605
2026-01-12 18:00:00,169.0,170.0,168.0,168.0,1235136.62861363
2026-01-12 19:00:00,168.0,169.0,167.0,167.0,1238820.50482519
2026-01-12 20:00:00,167.0,169.0,167.0,169.0,696761.95652083
2026-01-12 21:00:00,169.0,169.0,167.0,168.0,688988.95139214
2026-01-12 22:00:00,167.0,168.0,166.0,166.0,969039.33109175
2026-01-12 23:00:00,166.0,169.0,165.0,168.0,1111054.95731159
2026-01-13 00:00:00,169.0,171.0,167.0,170.0,434338.26308096
2026-01-13 01:00:00,170.0,172.0,169.0,171.0,492560.42116981
2026-01-13 02:00:00,171.0,171.0,168.0,170.0,471105.98681964
2026-01-13 03:00:00,170.0,171.0,168.0,170.0,264242.9600454
2026-01-13 04:00:00,169.0,169.0,169.0,169.0,60626.27581153
2026-01-13 05:00:00,169.0,171.0,168.0,169.0,112913.29765859
2026-01-13 06:00:00,168.0,169.0,166.0,167.0,1291631.10522087
2026-01-13 07:00:00,168.0,169.0,167.0,169.0,193160.0944749
2026-01-13 08:00:00,169.0,169.0,167.0,168.0,213515.85682453
2026-01-13 09:00:00,167.0,169.0,167.0,169.0,621613.08461992
2026-01-13 10:00:00,168.0,170.0,167.0,168.0,688723.58444367
2026-01-13 11:00:00,168.0,170.0,168.0,169.0,348929.99169967
2026-01-13 12:00:00,168.0,170.0,168.0,169.0,266209.24633439
2026-01-13 13:00:00,170.0,171.0,169.0,170.0,972996.23579316
2026-01-13 14:00:00,170.0,172.0,170.0,170.0,493339.70631194
2026-01-13 15:00:00,171.0,172.0,170.0,172.0,416768.4995362
2026-01-13 16:00:00,172.0,172.0,170.0,171.0,610838.6040591
2026-01-13 17:00:00,171.0,172.0,170.0,172.0,544835.55207616
2026-01-13 18:00:00,172.0,173.0,171.0,172.0,829463.98732338
2026-01-13 19:00:00,172.0,173.0,171.0,172.0,580822.54817526
2026-01-13 20:00:00,172.0,173.0,171.0,173.0,907944.31365541
2026-01-13 21:00:00,173.0,178.0,172.0,176.0,8710623.5796725
2026-01-13 22:00:00,176.0,177.0,175.0,177.0,6430771.00778434
2026-01-13 23:00:00,177.0,179.0,175.0,177.0,2556300.87120382
2026-01-14 00:00:00,178.0,180.0,175.0,180.0,3142311.49929437
2026-01-14 01:00:00,180.0,182.0,179.0,180.0,3582461.46812712
2026-01-14 02:00:00,181.0,181.0,179.0,180.0,763550.26557163
2026-01-14 03:00:00,180.0,181.0,179.0,179.0,755290.2393966
2026-01-14 04:00:00,179.0,181.0,178.0,180.0,593907.07115456
2026-01-14 05:00:00,180.0,181.0,178.0,179.0,640108.61657829
2026-01-14 06:00:00,180.0,181.0,179.0,180.0,575926.56366506
2026-01-14 07:00:00,180.0,186.0,179.0,184.0,4753718.45844494
2026-01-14 08:00:00,185.0,186.0,183.0,183.0,3385844.11317308
2026-01-14 09:00:00,184.0,190.0,183.0,188.0,9718349.92602571
2026-01-14 10:00:00,188.0,190.0,187.0,188.0,4106554.11651061
2026-01-14 11:00:00,188.0,189.0,187.0,188.0,1524220.24496052
2026-01-14 12:00:00,188.0,188.0,186.0,188.0,1411481.37406351
2026-01-14 13:00:00,188.0,188.0,186.0,187.0,1995122.35855439
2026-01-14 14:00:00,187.0,187.0,184.0,187.0,1478857.84967701
