timestamp,open,high,low,close,volume
2026-01-08 15:00:00,458.0,461.0,451.0,451.0,473492.89523401
2026-01-08 16:00:00,452.0,456.0,449.0,456.0,664429.81507715
2026-01-08 17:00:00,456.0,460.0,454.0,454.0,301149.52290532
2026-01-08 18:00:00,454.0,459.0,450.0,452.0,446799.25676854
2026-01-08 19:00:00,451.0,455.0,447.0,453.0,469945.04348679
2026-01-08 20:00:00,453.0,455.0,449.0,451.0,305180.46615572
2026-01-08 21:00:00,452.0,453.0,447.0,449.0,321291.17512147
2026-01-08 22:00:00,449.0,451.0,446.0,451.0,415417.8024608
2026-01-08 23:00:00,450.0,452.0,445.0,447.0,332541.09380239
2026-01-09 00:00:00,448.0,459.0,447.0,459.0,407211.04088428
2026-01-09 01:00:00,459.0,459.0,452.0,457.0,327051.6802845
2026-01-09 02:00:00,457.0,460.0,456.0,458.0,141822.06813684
2026-01-09 03:00:00,459.0,461.0,456.0,459.0,65611.21945416
2026-01-09 04:00:00,460.0,461.0,454.0,454.0,197405.31721613
2026-01-09 05:00:00,453.0,454.0,450.0,452.0,107879.72311453
2026-01-09 06:00:00,452.0,454.0,452.0,454.0,135446.39969229
2026-01-09 07:00:00,454.0,456.0,451.0,451.0,309840.43333713
2026-01-09 08:00:00,452.0,459.0,451.0,458.0,247183.90946699
2026-01-09 09:00:00,457.0,459.0,447.0,450.0,882453.15980088
2026-01-09 10:00:00,450.0,453.0,442.0,445.0,837418.04211766
2026-01-09 11:00:00,446.0,451.0,446.0,447.0,379279.76753579
2026-01-09 12:00:00,447.0,451.0,445.0,450.0,330143.03082805
2026-01-09 13:00:00,449.0,451.0,447.0,449.0,218701.98375353
2026-01-09 14:00:00,449.0,450.0,448.0,449.0,250885.47571487
2026-01-09 15:00:00,449.0,455.0,449.0,454.0,272021.5996511
2026-01-09 16:00:00,454.0,454.0,451.0,453.0,251205.29670727
2026-01-09 17:00:00,452.0,453.0,445.0,449.0,338555.70857357
2026-01-09 18:00:00,449.0,451.0,448.0,448.0,117658.16018552
2026-01-09 19:00:00,448.0,450.0,447.0,447.0,147687.48415827
2026-01-09 20:00:00,447.0,452.0,446.0,451.0,184400.97818473
2026-01-09 21:00:00,451.0,452.0,446.0,447.0,164073.2025927
2026-01-09 22:00:00,447.0,451.0,445.0,448.0,251508.565925
2026-01-09 23:00:00,448.0,449.0,445.0,449.0,303212.80115733
2026-01-10 00:00:00,448.0,459.0,447.0,453.0,384182.11860819
2026-01-10 01:00:00,453.0,456.0,450.0,455.0,153344.63912734
2026-01-10 02:00:00,454.0,455.0,451.0,455.0,92744.08873669
2026-01-10 03:00:00,455.0,455.0,449.0,451.0,67164.55218083
2026-01-10 04:00:00,451.0,451.0,446.0,448.0,108763.67212182
2026-01-10 05:00:00,448.0,451.0,447.0,450.0,30085.14767489
2026-01-10 06:00:00,450.0,454.0,449.0,451.0,78928.4383757
2026-01-10 07:00:00,452.0,453.0,450.0,453.0,52335.85846872
2026-01-10 08:00:00,453.0,470.0,453.0,467.0,1249698.66833003
2026-01-10 09:00:00,466.0,477.0,461.0,465.0,2111153.91997231
2026-01-10 10:00:00,465.0,482.0,463.0,476.0,1798566.45814593
2026-01-10 11:00:00,476.0,481.0,473.0,480.0,1074863.57830597
2026-01-10 12:00:00,480.0,504.0,479.0,501.0,5075289.3369487
2026-01-10 13:00:00,501.0,502.0,486.0,489.0,4468767.94946067
2026-01-10 14:00:00,490.0,513.0,485.0,509.0,5610881.65407447
2026-01-10 15:00:00,509.0,511.0,497.0,505.0,4814144.41327348
2026-01-10 16:00:00,505.0,506.0,480.0,481.0,3927257.48789839
2026-01-10 17:00:00,480.0,480.0,470.0,473.0,2603188.31297025
2026-01-10 18:00:00,474.0,475.0,466.0,470.0,1109621.25577632
2026-01-10 19:00:00,470.0,479.0,470.0,478.0,693165.32883402
2026-01-10 20:00:00,479.0,493.0,476.0,482.0,3226876.95512465
2026-01-10 21:00:00,482.0,486.0,477.0,485.0,887344.63902641
2026-01-10 22:00:00,485.0,487.0,479.0,483.0,629894.21253614
2026-01-10 23:00:00,483.0,485.0,476.0,482.0,634088.84499838
2026-01-11 00:00:00,482.0,482.0,474.0,479.0,543601.96931168
2026-01-11 01:00:00,478.0,481.0,476.0,478.0,311427.43109749
2026-01-11 02:00:00,477.0,478.0,474.0,474.0,225864.80277054
2026-01-11 03:00:00,474.0,489.0,474.0,485.0,538695.71534261
2026-01-11 04:00:00,485.0,495.0,485.0,488.0,463895.10248827
2026-01-11 05:00:00,487.0,489.0,482.0,483.0,143996.75571672
2026-01-11 06:00:00,483.0,483.0,479.0,479.0,201818.79771174
2026-01-11 07:00:00,479.0,482.0,477.0,481.0,257027.45785319
2026-01-11 08:00:00,481.0,488.0,480.0,486.0,773959.70211796
2026-01-11 09:00:00,485.0,486.0,468.0,486.0,2298111.60653088
2026-01-11 10:00:00,482.0,494.0,477.0,481.0,3465310.60715328
2026-01-11 11:00:00,481.0,485.0,477.0,478.0,817637.70526182
2026-01-11 12:00:00,478.0,482.0,477.0,477.0,230606.80304606
2026-01-11 13:00:00,476.0,477.0,472.0,477.0,467218.12900608
2026-01-11 14:00:00,476.0,478.0,475.0,476.0,252157.84684236
2026-01-11 15:00:00,476.0,477.0,471.0,473.0,619548.41101651
2026-01-11 16:00:00,472.0,474.0,471.0,474.0,207441.06710476
2026-01-11 17:00:00,473.0,474.0,471.0,474.0,227794.27979206
2026-01-11 18:00:00,473.0,474.0,471.0,472.0,182886.76247925
2026-01-11 19:00:00,471.0,474.0,471.0,472.0,200792.54640327
2026-01-11 20:00:00,471.0,475.0,467.0,475.0,530907.64222427
2026-01-11 21:00:00,474.0,474.0,470.0,471.0,211027.58161729
2026-01-11 22:00:00,471.0,472.0,467.0,470.0,287817.76932109
2026-01-11 23:00:00,470.0,473.0,469.0,473.0,171237.41083633
2026-01-12 00:00:00,473.0,474.0,467.0,470.0,359720.44994897
2026-01-12 01:00:00,471.0,475.0,468.0,471.0,112429.7326276
2026-01-12 02:00:00,472.0,473.0,470.0,472.0,30449.00479926
2026-01-12 03:00:00,472.0,472.0,467.0,468.0,272420.37792556
2026-01-12 04:00:00,469.0,470.0,468.0,468.0,33483.59279612
2026-01-12 05:00:00,468.0,468.0,463.0,464.0,372664.551129
2026-01-12 06:00:00,464.0,468.0,463.0,467.0,125225.14745503
2026-01-12 07:00:00,467.0,467.0,458.0,458.0,442389.35581944
2026-01-12 08:00:00,458.0,463.0,455.0,458.0,601287.90173329
2026-01-12 09:00:00,460.0,494.0,457.0,472.0,14509383.96641614
2026-01-12 10:00:00,474.0,475.0,463.0,468.0,3036314.67700773
2026-01-12 11:00:00,469.0,475.0,468.0,474.0,1335134.98007657
2026-01-12 12:00:00,474.0,475.0,463.0,465.0,1616900.43588519
2026-01-12 13:00:00,465.0,465.0,459.0,463.0,1034010.63433787
2026-01-12 14:00:00,464.0,467.0,462.0,464.0,392549.64793322
2026-01-12 15:00:00,464.0,464.0,458.0,459.0,950913.49502332
2026-01-12 16:00:00,459.0,461.0,455.0,456.0,841846.42751458
2026-01-12 17:00:00,455.0,459.0,448.0,452.0,1482755.87167727
2026-01-12 18:00:00,452.0,456.0,450.0,451.0,520975.7311188
2026-01-12 19:00:00,451.0,456.0,448.0,449.0,395198.48566671
2026-01-12 20:00:00,449.0,453.0,446.0,449.0,571710.7718536
2026-01-12 21:00:00,449.0,452.0,447.0,452.0,429607.01411736
2026-01-12 22:00:00,451.0,453.0,445.0,447.0,698395.7576678
2026-01-12 23:00:00,446.0,454.0,446.0,454.0,407977.19858877
2026-01-13 00:00:00,455.0,458.0,453.0,457.0,372345.72029331
2026-01-13 01:00:00,458.0,459.0,454.0,456.0,188657.85914804
2026-01-13 02:00:00,456.0,457.0,451.0,453.0,134474.86838
2026-01-13 03:00:00,453.0,456.0,452.0,452.0,99327.15392911
2026-01-13 04:00:00,452.0,454.0,451.0,453.0,104625.95414939
2026-01-13 05:00:00,453.0,455.0,450.0,450.0,204081.20301664
2026-01-13 06:00:00,449.0,452.0,446.0,446.0,254363.83801592
2026-01-13 07:00:00,449.0,452.0,447.0,447.0,233378.53340422
2026-01-13 08:00:00,447.0,470.0,446.0,469.0,1852201.600847
2026-01-13 09:00:00,468.0,489.0,463.0,473.0,12139582.82275713
2026-01-13 10:00:00,472.0,475.0,461.0,464.0,1991529.44497232
2026-01-13 11:00:00,465.0,475.0,463.0,467.0,895324.35853466
2026-01-13 12:00:00,467.0,471.0,465.0,467.0,374936.97436351
2026-01-13 13:00:00,467.0,467.0,461.0,465.0,657484.30045112
2026-01-13 14:00:00,465.0,469.0,463.0,464.0,478208.88922524
2026-01-13 15:00:00,464.0,469.0,461.0,466.0,583347.57796506
2026-01-13 16:00:00,465.0,467.0,462.0,462.0,575092.44817919
2026-01-13 17:00:00,462.0,462.0,459.0,461.0,956037.64675358
2026-01-13 18:00:00,461.0,465.0,459.0,465.0,566573.54094027
2026-01-13 19:00:00,464.0,470.0,463.0,469.0,533583.66289257
2026-01-13 20:00:00,468.0,473.0,467.0,471.0,916378.94255176
2026-01-13 21:00:00,471.0,472.0,464.0,464.0,851509.87857717
2026-01-13 22:00:00,464.0,468.0,463.0,467.0,445854.9314901
2026-01-13 23:00:00,467.0,473.0,465.0,466.0,824136.29388446
2026-01-14 00:00:00,466.0,473.0,464.0,473.0,1183413.4695596
2026-01-14 01:00:00,472.0,474.0,469.0,471.0,1000433.88082722
2026-01-14 02:00:00,471.0,474.0,470.0,472.0,315836.50170833
2026-01-14 03:00:00,472.0,472.0,468.0,470.0,318702.24196975
2026-01-14 04:00:00,470.0,472.0,468.0,471.0,202862.02044335
2026-01-14 05:00:00,471.0,473.0,470.0,471.0,411600.76419199
2026-01-14 06:00:00,471.0,472.0,470.0,472.0,282375.16071593
2026-01-14 07:00:00,473.0,485.0,472.0,482.0,1279821.05555145
2026-01-14 08:00:00,483.0,486.0,477.0,483.0,1521950.02590026
2026-01-14 09:00:00,482.0,483.0,478.0,479.0,648560.63181473
