timestamp,open,high,low,close,volume
2026-01-11 10:15:00,743.0,749.0,730.0,736.0,1524686.33433941
2026-01-11 10:30:00,737.0,744.0,730.0,740.0,981826.51961091
2026-01-11 10:45:00,740.0,743.0,727.0,742.0,1075604.11967428
2026-01-11 11:00:00,742.0,752.0,737.0,749.0,1058713.95291223
2026-01-11 11:15:00,749.0,749.0,731.0,735.0,516527.24063461
2026-01-11 11:30:00,735.0,747.0,734.0,744.0,434323.99993687
2026-01-11 11:45:00,745.0,747.0,742.0,746.0,203293.66031224
2026-01-11 12:00:00,746.0,746.0,739.0,742.0,291077.13298511
2026-01-11 12:15:00,743.0,749.0,743.0,749.0,294245.99843907
2026-01-11 12:30:00,750.0,757.0,746.0,749.0,745726.09111743
2026-01-11 12:45:00,751.0,751.0,741.0,745.0,262503.85071697
2026-01-11 13:00:00,745.0,745.0,735.0,740.0,466909.66128627
2026-01-11 13:15:00,740.0,750.0,739.0,745.0,404350.27801954
2026-01-11 13:30:00,745.0,748.0,738.0,744.0,304866.8066895
2026-01-11 13:45:00,744.0,748.0,743.0,744.0,313295.07286831
2026-01-11 14:00:00,744.0,753.0,742.0,752.0,457132.58016531
2026-01-11 14:15:00,752.0,773.0,752.0,764.0,2211214.52875317
2026-01-11 14:30:00,764.0,790.0,762.0,768.0,3696378.56558288
2026-01-11 14:45:00,767.0,768.0,756.0,765.0,1024577.90783856
2026-01-11 15:00:00,765.0,779.0,763.0,778.0,1504307.41956686
2026-01-11 15:15:00,778.0,779.0,768.0,771.0,785308.42707273
2026-01-11 15:30:00,771.0,773.0,760.0,764.0,893391.83155926
2026-01-11 15:45:00,764.0,770.0,758.0,769.0,665527.29457814
2026-01-11 16:00:00,769.0,773.0,766.0,772.0,533017.50054168
2026-01-11 16:15:00,772.0,782.0,768.0,772.0,1272417.44393319
2026-01-11 16:30:00,774.0,790.0,767.0,784.0,1218055.00339041
2026-01-11 16:45:00,784.0,786.0,774.0,780.0,960306.02250575
2026-01-11 17:00:00,778.0,779.0,767.0,768.0,881466.85847424
2026-01-11 17:15:00,769.0,773.0,768.0,770.0,482868.59640083
2026-01-11 17:30:00,770.0,773.0,765.0,773.0,464021.96586906
2026-01-11 17:45:00,772.0,776.0,768.0,774.0,376983.4068018
2026-01-11 18:00:00,775.0,777.0,767.0,767.0,568311.0889425
2026-01-11 18:15:00,767.0,767.0,755.0,758.0,849055.11554192
2026-01-11 18:30:00,758.0,761.0,741.0,747.0,1051891.19045295
2026-01-11 18:45:00,746.0,751.0,745.0,745.0,474259.79244696
2026-01-11 19:00:00,746.0,750.0,745.0,748.0,201969.94779252
2026-01-11 19:15:00,747.0,750.0,739.0,742.0,458781.63827655
2026-01-11 19:30:00,742.0,747.0,741.0,741.0,250092.05678801
2026-01-11 19:45:00,743.0,745.0,740.0,745.0,259624.39664811
2026-01-11 20:00:00,745.0,745.0,738.0,743.0,357280.1361646
2026-01-11 20:15:00,743.0,744.0,739.0,739.0,204499.42272403
2026-01-11 20:30:00,739.0,741.0,734.0,740.0,434018.00651705
2026-01-11 20:45:00,739.0,740.0,733.0,733.0,282423.06402535
2026-01-11 21:00:00,733.0,733.0,724.0,730.0,802169.20799279
2026-01-11 21:15:00,730.0,730.0,721.0,724.0,472293.96126261
2026-01-11 21:30:00,723.0,726.0,723.0,723.0,281873.3846778
2026-01-11 21:45:00,725.0,730.0,723.0,730.0,195003.25723408
2026-01-11 22:00:00,729.0,733.0,729.0,731.0,295306.83148287
2026-01-11 22:15:00,731.0,734.0,730.0,731.0,325826.39859756
2026-01-11 22:30:00,731.0,737.0,730.0,734.0,266981.57837425
2026-01-11 22:45:00,734.0,735.0,732.0,733.0,158459.12523525
2026-01-11 23:00:00,733.0,736.0,732.0,734.0,92658.55400913
2026-01-11 23:15:00,733.0,738.0,733.0,736.0,114766.22710905
2026-01-11 23:30:00,736.0,737.0,733.0,733.0,100104.10477556
2026-01-11 23:45:00,734.0,739.0,733.0,738.0,202754.31253495
2026-01-12 00:00:00,737.0,740.0,736.0,739.0,135454.62765623
2026-01-12 00:15:00,739.0,744.0,735.0,740.0,211686.81107722
2026-01-12 00:30:00,740.0,747.0,738.0,745.0,186689.7211366
2026-01-12 00:45:00,745.0,746.0,738.0,741.0,121079.9741115
2026-01-12 01:00:00,740.0,741.0,734.0,737.0,149571.17840494
2026-01-12 01:15:00,737.0,743.0,737.0,742.0,73343.95264465
2026-01-12 01:30:00,743.0,743.0,739.0,740.0,94453.69713511
2026-01-12 01:45:00,741.0,743.0,739.0,742.0,32629.04295088
2026-01-12 02:00:00,741.0,746.0,741.0,745.0,105717.59504319
2026-01-12 02:15:00,743.0,745.0,740.0,741.0,83978.29920215
2026-01-12 02:30:00,742.0,742.0,739.0,742.0,56672.12293398
2026-01-12 02:45:00,740.0,742.0,739.0,741.0,40006.11152191
2026-01-12 03:00:00,741.0,741.0,735.0,738.0,54191.26793007
2026-01-12 03:15:00,738.0,738.0,734.0,737.0,91553.97213261
2026-01-12 03:30:00,737.0,737.0,734.0,737.0,34304.23217047
2026-01-12 03:45:00,736.0,737.0,735.0,737.0,26984.1099985
2026-01-12 04:00:00,737.0,740.0,736.0,738.0,27444.72266872
2026-01-12 04:15:00,737.0,739.0,732.0,732.0,46872.30526235
2026-01-12 04:30:00,732.0,734.0,730.0,734.0,42105.7954015
2026-01-12 04:45:00,735.0,738.0,733.0,735.0,55492.70398332
2026-01-12 05:00:00,734.0,734.0,724.0,725.0,145536.67719501
2026-01-12 05:15:00,726.0,727.0,723.0,724.0,72290.32763272
2026-01-12 05:30:00,724.0,724.0,719.0,722.0,113831.61476949
2026-01-12 05:45:00,722.0,726.0,722.0,725.0,112553.69934031
2026-01-12 06:00:00,725.0,727.0,724.0,725.0,135846.80482922
2026-01-12 06:15:00,725.0,729.0,725.0,728.0,51807.37247758
2026-01-12 06:30:00,727.0,732.0,726.0,732.0,73883.07373804
2026-01-12 06:45:00,732.0,734.0,731.0,732.0,84961.01460528
2026-01-12 07:00:00,732.0,733.0,729.0,732.0,115619.55193409
2026-01-12 07:15:00,731.0,739.0,731.0,737.0,102162.86644228
2026-01-12 07:30:00,738.0,740.0,736.0,740.0,92436.24777186
2026-01-12 07:45:00,739.0,746.0,739.0,742.0,279192.49852354
2026-01-12 08:00:00,742.0,742.0,735.0,742.0,189088.53522065
2026-01-12 08:15:00,742.0,746.0,740.0,740.0,128883.7793118
2026-01-12 08:30:00,741.0,747.0,739.0,746.0,156258.67700494
2026-01-12 08:45:00,746.0,749.0,743.0,745.0,215971.75481865
2026-01-12 09:00:00,745.0,765.0,719.0,722.0,3181840.59858228
2026-01-12 09:15:00,722.0,725.0,699.0,705.0,1239366.7675283
2026-01-12 09:30:00,705.0,706.0,689.0,691.0,845948.80376522
2026-01-12 09:45:00,691.0,696.0,684.0,692.0,752246.63440835
2026-01-12 10:00:00,691.0,703.0,691.0,702.0,291707.43730212
2026-01-12 10:15:00,703.0,705.0,702.0,705.0,203033.55047213
2026-01-12 10:30:00,705.0,705.0,698.0,702.0,222781.51330664
2026-01-12 10:45:00,703.0,705.0,700.0,700.0,191135.86798783
2026-01-12 11:00:00,700.0,705.0,699.0,704.0,144919.39570179
2026-01-12 11:15:00,704.0,705.0,700.0,705.0,101857.3253676
2026-01-12 11:30:00,704.0,707.0,701.0,706.0,180719.68516033
2026-01-12 11:45:00,706.0,712.0,706.0,711.0,138369.67417718
2026-01-12 12:00:00,712.0,716.0,711.0,714.0,188385.65957228
2026-01-12 12:15:00,714.0,715.0,713.0,713.0,90768.19472369
2026-01-12 12:30:00,713.0,714.0,709.0,711.0,115327.26042363
2026-01-12 12:45:00,711.0,712.0,702.0,703.0,125786.78712692
2026-01-12 13:00:00,702.0,704.0,701.0,703.0,100102.59420079
2026-01-12 13:15:00,703.0,705.0,702.0,703.0,125891.41392498
2026-01-12 13:30:00,704.0,709.0,704.0,709.0,74730.31947522
2026-01-12 13:45:00,709.0,710.0,707.0,708.0,81152.18134796
2026-01-12 14:00:00,709.0,713.0,706.0,713.0,98064.17620858
2026-01-12 14:15:00,713.0,715.0,711.0,711.0,83578.77975027
2026-01-12 14:30:00,711.0,713.0,708.0,711.0,95634.22021567
2026-01-12 14:45:00,711.0,713.0,708.0,710.0,72115.99457352
2026-01-12 15:00:00,708.0,711.0,707.0,707.0,88519.43730153
2026-01-12 15:15:00,708.0,712.0,707.0,712.0,85697.67271184
2026-01-12 15:30:00,710.0,712.0,703.0,703.0,93390.91823688
2026-01-12 15:45:00,703.0,705.0,701.0,701.0,84377.28402919
2026-01-12 16:00:00,702.0,706.0,700.0,706.0,129992.51921189
2026-01-12 16:15:00,706.0,710.0,704.0,704.0,68335.61359012
2026-01-12 16:30:00,704.0,708.0,702.0,707.0,56115.91322775
2026-01-12 16:45:00,706.0,706.0,700.0,700.0,90891.09802127
2026-01-12 17:00:00,700.0,704.0,698.0,702.0,116881.22543496
2026-01-12 17:15:00,704.0,704.0,698.0,699.0,59006.87838129
2026-01-12 17:30:00,699.0,700.0,692.0,696.0,259454.43070637
2026-01-12 17:45:00,693.0,693.0,683.0,688.0,606160.97053939
2026-01-12 18:00:00,688.0,689.0,683.0,685.0,159692.31390395
2026-01-12 18:15:00,685.0,689.0,685.0,688.0,40981.43938912
2026-01-12 18:30:00,687.0,687.0,681.0,683.0,97501.80690399
2026-01-12 18:45:00,682.0,684.0,681.0,684.0,95855.33467014
2026-01-12 19:00:00,684.0,690.0,679.0,688.0,107154.65615913
2026-01-12 19:15:00,689.0,692.0,687.0,687.0,45781.36933362
2026-01-12 19:30:00,687.0,692.0,687.0,690.0,61965.72084783
2026-01-12 19:45:00,690.0,690.0,682.0,684.0,79240.6927941
2026-01-12 20:00:00,684.0,689.0,684.0,689.0,46872.48624746
2026-01-12 20:15:00,689.0,690.0,686.0,687.0,28967.51711741
2026-01-12 20:30:00,687.0,692.0,687.0,692.0,147702.34192149
2026-01-12 20:45:00,692.0,695.0,691.0,694.0,47269.87354096
2026-01-12 21:00:00,693.0,700.0,693.0,700.0,54440.90165866
2026-01-12 21:15:00,700.0,701.0,695.0,695.0,40699.99660749
2026-01-12 21:30:00,695.0,699.0,695.0,698.0,24058.84928576
2026-01-12 21:45:00,698.0,699.0,697.0,698.0,19543.50487561
2026-01-12 22:00:00,698.0,698.0,691.0,693.0,72580.31727609
2026-01-12 22:15:00,690.0,694.0,687.0,690.0,74670.69859435
2026-01-12 22:30:00,689.0,692.0,686.0,690.0,23239.15289858
2026-01-12 22:45:00,691.0,691.0,689.0,690.0,10203.10552421
2026-01-12 23:00:00,689.0,697.0,688.0,696.0,50479.02597891
2026-01-12 23:15:00,694.0,698.0,692.0,697.0,51371.49226751
2026-01-12 23:30:00,697.0,701.0,696.0,699.0,38841.92346014
2026-01-12 23:45:00,697.0,701.0,693.0,693.0,20070.31690209
2026-01-13 00:00:00,693.0,696.0,691.0,693.0,62640.02856105
2026-01-13 00:15:00,693.0,697.0,691.0,696.0,80085.54235148
2026-01-13 00:30:00,695.0,697.0,693.0,696.0,72785.12951699
2026-01-13 00:45:00,696.0,696.0,694.0,695.0,26522.64581633
2026-01-13 01:00:00,695.0,695.0,693.0,695.0,68938.11165252
2026-01-13 01:15:00,695.0,696.0,693.0,695.0,91563.20371196
2026-01-13 01:30:00,695.0,697.0,691.0,692.0,116937.53115244
2026-01-13 01:45:00,692.0,693.0,689.0,689.0,82440.3466363
2026-01-13 02:00:00,689.0,693.0,686.0,692.0,50753.89835791
2026-01-13 02:15:00,692.0,695.0,687.0,687.0,32223.61871512
2026-01-13 02:30:00,687.0,691.0,685.0,691.0,43127.34115773
2026-01-13 02:45:00,689.0,692.0,689.0,692.0,25868.44971653
2026-01-13 03:00:00,692.0,695.0,692.0,694.0,50121.20966039
2026-01-13 03:15:00,692.0,692.0,687.0,690.0,27060.09540305
2026-01-13 03:30:00,689.0,689.0,683.0,686.0,15752.243336
2026-01-13 03:45:00,686.0,688.0,684.0,684.0,38695.61555014
2026-01-13 04:00:00,686.0,688.0,685.0,687.0,17741.54987245
2026-01-13 04:15:00,687.0,690.0,687.0,690.0,6537.25453738
2026-01-13 04:30:00,687.0,688.0,685.0,688.0,13244.22534195
2026-01-13 04:45:00,685.0,688.0,683.0,688.0,21756.81037039
2026-01-13 05:00:00,687.0,687.0,686.0,686.0,518.46313639
2026-01-13 05:15:00,686.0,686.0,684.0,684.0,13889.05531717
2026-01-13 05:30:00,684.0,685.0,683.0,683.0,21442.49728913
2026-01-13 05:45:00,683.0,684.0,682.0,684.0,3664.11099895
2026-01-13 06:00:00,683.0,683.0,681.0,682.0,32916.50843691
2026-01-13 06:15:00,684.0,684.0,681.0,681.0,11998.31443629
