timestamp,open,high,low,close,volume
2026-01-08 11:00:00,590.0,590.0,583.0,585.0,1025754.47056388
2026-01-08 12:00:00,584.0,587.0,577.0,581.0,1547746.49120688
2026-01-08 13:00:00,581.0,586.0,578.0,585.0,1169787.52174961
2026-01-08 14:00:00,584.0,586.0,580.0,582.0,744883.66092975
2026-01-08 15:00:00,582.0,582.0,572.0,572.0,3136302.66847959
2026-01-08 16:00:00,572.0,578.0,569.0,577.0,2667158.82098143
2026-01-08 17:00:00,577.0,581.0,573.0,573.0,1118377.57128009
2026-01-08 18:00:00,573.0,576.0,568.0,569.0,2151861.85139609
2026-01-08 19:00:00,568.0,574.0,565.0,573.0,1723552.41815472
2026-01-08 20:00:00,572.0,574.0,566.0,571.0,683480.35037634
2026-01-08 21:00:00,570.0,571.0,565.0,567.0,1474194.9220404
2026-01-08 22:00:00,567.0,570.0,566.0,569.0,530941.33759815
2026-01-08 23:00:00,568.0,570.0,563.0,568.0,1401121.30234211
2026-01-09 00:00:00,568.0,578.0,566.0,578.0,1105139.91348869
2026-01-09 01:00:00,578.0,580.0,571.0,577.0,1068969.7055966
2026-01-09 02:00:00,577.0,581.0,573.0,580.0,441059.84248553
2026-01-09 03:00:00,580.0,580.0,575.0,577.0,1159098.32481665
2026-01-09 04:00:00,576.0,579.0,574.0,575.0,395316.91966441
2026-01-09 05:00:00,574.0,576.0,571.0,576.0,403770.69498553
2026-01-09 06:00:00,575.0,582.0,575.0,582.0,607024.09302741
2026-01-09 07:00:00,581.0,583.0,578.0,580.0,968016.5559072
2026-01-09 08:00:00,580.0,582.0,579.0,580.0,369207.29323911
2026-01-09 09:00:00,580.0,583.0,578.0,583.0,923928.03051036
2026-01-09 10:00:00,582.0,586.0,577.0,579.0,2216247.73906915
2026-01-09 11:00:00,578.0,584.0,578.0,579.0,1194004.85126403
2026-01-09 12:00:00,579.0,583.0,577.0,581.0,814967.39622896
2026-01-09 13:00:00,581.0,583.0,579.0,579.0,484385.56754091
2026-01-09 14:00:00,579.0,581.0,577.0,580.0,633576.91691369
2026-01-09 15:00:00,580.0,585.0,579.0,585.0,795699.72472087
2026-01-09 16:00:00,584.0,584.0,581.0,583.0,765408.97934228
2026-01-09 17:00:00,581.0,582.0,572.0,575.0,1568867.16198215
2026-01-09 18:00:00,575.0,579.0,574.0,575.0,982265.44808562
2026-01-09 19:00:00,574.0,576.0,574.0,575.0,544593.28966135
2026-01-09 20:00:00,575.0,578.0,575.0,576.0,478247.8006322
2026-01-09 21:00:00,575.0,577.0,573.0,575.0,1022072.7258308
2026-01-09 22:00:00,575.0,583.0,574.0,581.0,1589196.34816755
2026-01-09 23:00:00,580.0,581.0,570.0,573.0,2129828.12649397
2026-01-10 00:00:00,574.0,594.0,571.0,583.0,4432413.56715272
2026-01-10 01:00:00,583.0,593.0,583.0,589.0,1717976.95389117
2026-01-10 02:00:00,589.0,590.0,577.0,584.0,1038262.40662634
2026-01-10 03:00:00,582.0,584.0,573.0,579.0,2699188.03342015
2026-01-10 04:00:00,578.0,579.0,573.0,575.0,2447980.34115796
2026-01-10 05:00:00,575.0,580.0,574.0,576.0,2408420.37659661
2026-01-10 06:00:00,576.0,580.0,574.0,579.0,1111564.04429395
2026-01-10 07:00:00,578.0,580.0,576.0,579.0,394654.60475885
2026-01-10 08:00:00,580.0,580.0,576.0,577.0,1407256.11101731
2026-01-10 09:00:00,577.0,578.0,573.0,574.0,1714485.77665059
2026-01-10 10:00:00,575.0,576.0,573.0,575.0,613697.06564572
2026-01-10 11:00:00,575.0,577.0,573.0,575.0,865424.26647241
2026-01-10 12:00:00,575.0,575.0,570.0,574.0,1118522.41087139
2026-01-10 13:00:00,574.0,574.0,571.0,571.0,620245.4999795
2026-01-10 14:00:00,571.0,573.0,570.0,571.0,1561010.36145013
2026-01-10 15:00:00,571.0,572.0,567.0,569.0,1135463.80511639
2026-01-10 16:00:00,569.0,573.0,569.0,572.0,669334.47983861
2026-01-10 17:00:00,571.0,573.0,571.0,572.0,514891.30725251
2026-01-10 18:00:00,573.0,576.0,572.0,576.0,758212.27566124
2026-01-10 19:00:00,575.0,577.0,574.0,577.0,506194.74379808
2026-01-10 20:00:00,577.0,577.0,574.0,575.0,634746.96081937
2026-01-10 21:00:00,576.0,579.0,575.0,577.0,951096.3822837
2026-01-10 22:00:00,578.0,579.0,575.0,576.0,758702.86545511
2026-01-10 23:00:00,576.0,576.0,573.0,574.0,749048.73082894
2026-01-11 00:00:00,575.0,576.0,573.0,575.0,163477.44672065
2026-01-11 01:00:00,575.0,577.0,573.0,575.0,221382.97603674
2026-01-11 02:00:00,575.0,577.0,573.0,573.0,287794.62764033
2026-01-11 03:00:00,573.0,576.0,573.0,575.0,87941.30529147
2026-01-11 04:00:00,575.0,577.0,574.0,575.0,328438.34702835
2026-01-11 05:00:00,576.0,577.0,575.0,575.0,77980.90515045
2026-01-11 06:00:00,576.0,577.0,573.0,574.0,419134.2517901
2026-01-11 07:00:00,574.0,574.0,569.0,570.0,844587.41053175
2026-01-11 08:00:00,570.0,574.0,570.0,573.0,319780.69246782
2026-01-11 09:00:00,573.0,575.0,572.0,574.0,851343.17010902
2026-01-11 10:00:00,574.0,576.0,573.0,576.0,388818.39994157
2026-01-11 11:00:00,575.0,579.0,575.0,576.0,866619.54728646
2026-01-11 12:00:00,576.0,576.0,575.0,575.0,490398.51195904
2026-01-11 13:00:00,575.0,577.0,574.0,575.0,325211.54907577
2026-01-11 14:00:00,576.0,577.0,575.0,577.0,480765.98370389
2026-01-11 15:00:00,577.0,577.0,573.0,575.0,455157.60827337
2026-01-11 16:00:00,575.0,577.0,574.0,576.0,331279.10138121
2026-01-11 17:00:00,575.0,578.0,575.0,577.0,284524.36720017
2026-01-11 18:00:00,577.0,579.0,575.0,577.0,620792.14771185
2026-01-11 19:00:00,575.0,576.0,574.0,576.0,913696.3871064
2026-01-11 20:00:00,576.0,577.0,575.0,576.0,546231.3736482
2026-01-11 21:00:00,575.0,583.0,575.0,582.0,1561713.19673211
2026-01-11 22:00:00,582.0,583.0,578.0,579.0,1265977.78385478
2026-01-11 23:00:00,579.0,582.0,578.0,581.0,737078.50679293
2026-01-12 00:00:00,582.0,582.0,572.0,575.0,938661.70946905
2026-01-12 01:00:00,575.0,582.0,574.0,580.0,837514.12420105
2026-01-12 02:00:00,579.0,581.0,577.0,581.0,360659.34572182
2026-01-12 03:00:00,580.0,581.0,577.0,579.0,128970.36095553
2026-01-12 04:00:00,580.0,581.0,577.0,577.0,91974.2184414
2026-01-12 05:00:00,578.0,578.0,570.0,575.0,1333619.18454626
2026-01-12 06:00:00,575.0,579.0,571.0,577.0,388197.15382766
2026-01-12 07:00:00,577.0,578.0,572.0,573.0,646591.97057116
2026-01-12 08:00:00,573.0,578.0,567.0,574.0,1529973.01278165
2026-01-12 09:00:00,574.0,577.0,568.0,575.0,1554010.85304404
2026-01-12 10:00:00,576.0,582.0,576.0,581.0,2831813.37704012
2026-01-12 11:00:00,581.0,593.0,581.0,591.0,3287214.60149982
2026-01-12 12:00:00,592.0,593.0,584.0,585.0,3258973.70550052
2026-01-12 13:00:00,585.0,591.0,584.0,590.0,969432.89841025
2026-01-12 14:00:00,590.0,591.0,586.0,586.0,757732.34515203
2026-01-12 15:00:00,586.0,589.0,580.0,581.0,1024262.18998865
2026-01-12 16:00:00,582.0,585.0,574.0,576.0,1844494.72283825
2026-01-12 17:00:00,576.0,580.0,568.0,573.0,4917726.78307247
2026-01-12 18:00:00,574.0,574.0,570.0,570.0,1334829.44355104
2026-01-12 19:00:00,571.0,573.0,567.0,569.0,1455839.47450306
2026-01-12 20:00:00,569.0,574.0,568.0,573.0,678070.32829355
2026-01-12 21:00:00,572.0,574.0,569.0,571.0,777827.25466112
2026-01-12 22:00:00,571.0,571.0,564.0,564.0,1985233.47561483
2026-01-12 23:00:00,565.0,575.0,564.0,574.0,1966655.46610046
2026-01-13 00:00:00,574.0,582.0,573.0,581.0,1663456.68846937
2026-01-13 01:00:00,581.0,587.0,580.0,586.0,2188470.44435309
2026-01-13 02:00:00,585.0,587.0,575.0,580.0,999961.26275032
2026-01-13 03:00:00,580.0,584.0,577.0,579.0,407339.27917307
2026-01-13 04:00:00,578.0,580.0,576.0,580.0,198378.6247064
2026-01-13 05:00:00,579.0,582.0,573.0,574.0,680455.9707075
2026-01-13 06:00:00,573.0,574.0,567.0,569.0,1178446.59085933
2026-01-13 07:00:00,569.0,573.0,568.0,571.0,892434.6322508
2026-01-13 08:00:00,571.0,575.0,569.0,570.0,577104.2164572
2026-01-13 09:00:00,571.0,572.0,569.0,571.0,934621.81722083
2026-01-13 10:00:00,572.0,574.0,568.0,570.0,1323751.25727356
2026-01-13 11:00:00,570.0,574.0,569.0,570.0,927041.70748373
2026-01-13 12:00:00,569.0,573.0,569.0,571.0,645741.82000068
2026-01-13 13:00:00,571.0,574.0,570.0,573.0,610552.09473021
2026-01-13 14:00:00,574.0,583.0,573.0,578.0,2002707.47550898
2026-01-13 15:00:00,578.0,580.0,576.0,578.0,514288.30222704
2026-01-13 16:00:00,579.0,579.0,574.0,576.0,669158.68202922
2026-01-13 17:00:00,576.0,581.0,575.0,579.0,461611.68185111
2026-01-13 18:00:00,579.0,582.0,577.0,579.0,1223425.24525771
2026-01-13 19:00:00,580.0,581.0,576.0,577.0,567544.4132137
2026-01-13 20:00:00,577.0,580.0,575.0,579.0,780280.79917804
2026-01-13 21:00:00,579.0,580.0,576.0,580.0,1032884.82195496
2026-01-13 22:00:00,578.0,586.0,578.0,581.0,2542786.24948616
2026-01-13 23:00:00,581.0,593.0,578.0,587.0,3110230.82012073
2026-01-14 00:00:00,587.0,597.0,583.0,597.0,2916077.42883121
2026-01-14 01:00:00,597.0,604.0,597.0,602.0,4580479.29662076
2026-01-14 02:00:00,602.0,604.0,596.0,597.0,1208814.30628332
2026-01-14 03:00:00,596.0,601.0,595.0,596.0,545391.28647497
2026-01-14 04:00:00,596.0,602.0,595.0,602.0,803495.10791271
2026-01-14 05:00:00,601.0,604.0,597.0,600.0,563180.66561939
2026-01-14 06:00:00,600.0,603.0,599.0,602.0,937906.08822906
2026-01-14 07:00:00,602.0,622.0,602.0,618.0,4845161.75087966
2026-01-14 08:00:00,618.0,625.0,614.0,617.0,4077682.96394245
2026-01-14 09:00:00,618.0,622.0,617.0,620.0,2877031.63610543
2026-01-14 10:00:00,619.0,622.0,617.0,618.0,1664654.15908732
2026-01-14 11:00:00,618.0,622.0,617.0,619.0,1486964.22292065
2026-01-14 12:00:00,619.0,625.0,619.0,625.0,2040672.46709214
2026-01-14 13:00:00,624.0,626.0,620.0,623.0,2520096.78955217
2026-01-14 14:00:00,623.0,623.0,619.0,620.0,940199.67221603
