timestamp,open,high,low,close,volume
2026-01-09 01:00:00,18.1,18.2,17.7,17.9,51752695.26761388
2026-01-09 02:00:00,17.9,18.0,17.7,17.9,16523701.29998502
2026-01-09 03:00:00,17.8,17.9,17.5,17.6,14036197.53693183
2026-01-09 04:00:00,17.5,17.6,17.4,17.4,5371317.15626821
2026-01-09 05:00:00,17.4,17.4,17.2,17.4,6793129.32279964
2026-01-09 06:00:00,17.4,17.8,17.4,17.7,7484742.3816359
2026-01-09 07:00:00,17.7,17.9,17.6,17.6,13989366.15083399
2026-01-09 08:00:00,17.7,17.7,17.5,17.5,11259508.71949809
2026-01-09 09:00:00,17.5,17.6,17.5,17.6,15562098.54293483
2026-01-09 10:00:00,17.5,17.7,17.2,17.3,25289546.21365697
2026-01-09 11:00:00,17.3,17.5,17.2,17.2,10798116.50933502
2026-01-09 12:00:00,17.4,17.7,17.3,17.7,29065055.69062047
2026-01-09 13:00:00,17.7,17.7,17.4,17.6,24899247.84544204
2026-01-09 14:00:00,17.6,17.7,17.5,17.5,15278982.36596782
2026-01-09 15:00:00,17.5,17.7,17.5,17.7,27275021.69886504
2026-01-09 16:00:00,17.7,17.7,17.5,17.5,10448185.79407221
2026-01-09 17:00:00,17.5,17.6,17.2,17.4,24056578.77910682
2026-01-09 18:00:00,17.3,17.7,17.3,17.5,23192512.41073206
2026-01-09 19:00:00,17.5,17.6,17.4,17.5,14045484.35568308
2026-01-09 20:00:00,17.5,17.7,17.5,17.6,11574105.71799547
2026-01-09 21:00:00,17.6,17.6,17.4,17.5,3436717.12820047
2026-01-09 22:00:00,17.4,18.0,17.4,17.9,24635067.6985989
2026-01-09 23:00:00,17.9,17.9,17.5,17.7,60797263.88404492
2026-01-10 00:00:00,17.7,18.7,17.5,18.4,157909887.26283634
2026-01-10 01:00:00,18.4,19.1,18.3,18.5,124034003.76484069
2026-01-10 02:00:00,18.5,18.5,17.8,18.2,54937635.43472563
2026-01-10 03:00:00,18.1,18.2,17.6,17.9,16861533.2354137
2026-01-10 04:00:00,17.8,17.8,17.4,17.6,20255072.69681921
2026-01-10 05:00:00,17.6,17.7,17.5,17.6,10467882.94691875
2026-01-10 06:00:00,17.6,18.0,17.6,18.0,11843668.13821709
2026-01-10 07:00:00,17.9,18.1,17.8,18.1,22615878.52129471
2026-01-10 08:00:00,18.0,18.0,17.8,17.8,14736542.94297086
2026-01-10 09:00:00,17.8,17.8,17.6,17.6,17244552.54120596
2026-01-10 10:00:00,17.6,17.7,17.5,17.7,11364758.76074358
2026-01-10 11:00:00,17.7,17.7,17.5,17.7,12594420.82350044
2026-01-10 12:00:00,17.7,17.7,17.5,17.6,20389140.24370427
2026-01-10 13:00:00,17.6,17.6,17.3,17.4,17782224.76788016
2026-01-10 14:00:00,17.4,17.5,17.3,17.3,14602908.78870772
2026-01-10 15:00:00,17.4,17.5,17.2,17.4,15543213.07311181
2026-01-10 16:00:00,17.4,17.5,17.4,17.5,8188029.92813374
2026-01-10 17:00:00,17.5,17.6,17.4,17.5,17518325.38467712
2026-01-10 18:00:00,17.6,17.7,17.5,17.6,22372689.4967928
2026-01-10 19:00:00,17.6,17.9,17.6,17.9,11693661.74567895
2026-01-10 20:00:00,17.9,17.9,17.7,17.8,9561773.01800433
2026-01-10 21:00:00,17.7,17.9,17.7,17.9,13768724.72845571
2026-01-10 22:00:00,17.9,18.1,17.8,18.0,12841370.49675338
2026-01-10 23:00:00,17.9,18.1,17.7,17.8,18469605.22049491
2026-01-11 00:00:00,17.9,18.0,17.8,17.8,7876724.41051964
2026-01-11 01:00:00,17.8,17.9,17.7,17.8,4275217.49761896
2026-01-11 02:00:00,17.7,17.9,17.6,17.6,7049870.99650913
2026-01-11 03:00:00,17.6,17.7,17.6,17.6,2376330.15898401
2026-01-11 04:00:00,17.7,17.8,17.7,17.8,1387848.10534385
2026-01-11 05:00:00,17.7,17.8,17.7,17.7,754407.51512574
2026-01-11 06:00:00,17.7,17.7,17.6,17.6,5975070.6201328
2026-01-11 07:00:00,17.6,17.6,17.4,17.4,7845517.08956937
2026-01-11 08:00:00,17.4,17.6,17.3,17.5,13590374.87165884
2026-01-11 09:00:00,17.5,17.7,17.5,17.7,9513817.19997275
2026-01-11 10:00:00,17.6,17.7,17.5,17.5,18660513.87285426
2026-01-11 11:00:00,17.6,17.7,17.5,17.7,11786802.1034893
2026-01-11 12:00:00,17.7,17.9,17.6,17.9,18071080.79270462
2026-01-11 13:00:00,17.9,17.9,17.6,17.7,33646111.51903365
2026-01-11 14:00:00,17.7,17.7,17.6,17.7,11250245.07745546
2026-01-11 15:00:00,17.6,17.9,17.5,17.9,10862575.53002938
2026-01-11 16:00:00,17.8,17.9,17.7,17.8,10434019.66767362
2026-01-11 17:00:00,17.8,17.9,17.7,17.9,7942044.33913771
2026-01-11 18:00:00,17.9,18.1,17.8,17.8,19830126.40582969
2026-01-11 19:00:00,17.9,18.0,17.8,17.9,19740221.25806612
2026-01-11 20:00:00,17.9,18.0,17.8,17.9,25942113.61940866
2026-01-11 21:00:00,17.9,18.2,17.8,18.2,23575251.91619162
2026-01-11 22:00:00,18.2,18.3,17.8,17.9,36407965.47813
2026-01-11 23:00:00,17.9,18.2,17.8,18.1,19218004.4778295
2026-01-12 00:00:00,18.1,18.1,17.6,17.7,22287727.05253705
2026-01-12 01:00:00,17.7,18.1,17.7,17.8,10765651.31448201
2026-01-12 02:00:00,17.9,18.0,17.7,17.9,6233966.68939757
2026-01-12 03:00:00,17.9,17.9,17.7,17.9,2184166.59001435
2026-01-12 04:00:00,17.8,17.8,17.8,17.8,2312843.93407045
2026-01-12 05:00:00,17.7,17.7,17.5,17.6,15158433.1275335
2026-01-12 06:00:00,17.6,17.8,17.4,17.8,13860533.99697109
2026-01-12 07:00:00,17.7,17.7,17.4,17.5,11424985.70902497
2026-01-12 08:00:00,17.5,17.8,17.3,17.8,15446473.68938854
2026-01-12 09:00:00,17.8,17.9,17.4,17.8,49470440.65924555
2026-01-12 10:00:00,17.8,18.2,17.8,18.0,53649244.05103125
2026-01-12 11:00:00,18.0,18.4,17.9,18.3,51860168.82921234
2026-01-12 12:00:00,18.3,18.6,18.1,18.1,61651037.82151396
2026-01-12 13:00:00,18.1,18.4,18.0,18.3,20547270.01937654
2026-01-12 14:00:00,18.3,18.4,18.1,18.2,19850742.62461517
2026-01-12 15:00:00,18.2,18.3,17.9,18.1,22056191.38122009
2026-01-12 16:00:00,18.1,18.2,17.6,17.7,39150547.1236302
2026-01-12 17:00:00,17.7,17.9,17.4,17.7,86703973.47462806
2026-01-12 18:00:00,17.7,17.8,17.6,17.6,15252351.44517023
2026-01-12 19:00:00,17.6,17.7,17.5,17.6,13705536.58787832
2026-01-12 20:00:00,17.6,17.9,17.5,17.8,26060234.61560334
2026-01-12 21:00:00,17.8,17.9,17.6,17.6,12468660.18753082
2026-01-12 22:00:00,17.7,17.7,17.3,17.4,33611741.13001516
2026-01-12 23:00:00,17.4,17.8,17.2,17.7,22976569.25106218
2026-01-13 00:00:00,17.8,18.1,17.7,18.0,39407451.54231102
2026-01-13 01:00:00,18.0,18.0,17.7,17.9,24674308.59686106
2026-01-13 02:00:00,17.9,18.0,17.5,17.6,18777852.61814605
2026-01-13 03:00:00,17.6,17.7,17.5,17.7,4900207.05115751
2026-01-13 04:00:00,17.6,17.7,17.5,17.7,7968170.74276243
2026-01-13 05:00:00,17.7,17.9,17.5,17.6,5936407.56598387
2026-01-13 06:00:00,17.7,17.7,17.4,17.4,18931125.48985667
2026-01-13 07:00:00,17.5,17.6,17.4,17.5,8806441.46055196
2026-01-13 08:00:00,17.5,17.5,17.3,17.5,13211174.33603407
2026-01-13 09:00:00,17.4,17.5,17.3,17.4,28516486.23530995
2026-01-13 10:00:00,17.5,17.6,17.2,17.3,28505531.57016165
2026-01-13 11:00:00,17.3,17.6,17.3,17.4,17799626.41385473
2026-01-13 12:00:00,17.4,17.5,17.3,17.5,12257073.79677598
2026-01-13 13:00:00,17.4,17.6,17.4,17.6,7227448.50260496
2026-01-13 14:00:00,17.5,17.9,17.5,17.7,40208868.14532124
2026-01-13 15:00:00,17.7,17.8,17.6,17.7,16171866.84919736
2026-01-13 16:00:00,17.8,17.8,17.5,17.6,15661325.2934505
2026-01-13 17:00:00,17.6,17.7,17.5,17.7,10441332.25973177
2026-01-13 18:00:00,17.7,17.8,17.6,17.7,34980550.84307419
2026-01-13 19:00:00,17.7,17.8,17.6,17.8,16832178.43887996
2026-01-13 20:00:00,17.8,17.9,17.7,17.8,23205471.90241013
2026-01-13 21:00:00,17.8,18.1,17.7,18.1,24730672.07068748
2026-01-13 22:00:00,18.0,18.4,17.9,18.2,105405459.52111328
2026-01-13 23:00:00,18.1,18.5,18.0,18.2,45829080.86007242
2026-01-14 00:00:00,18.1,18.4,17.8,18.4,41190723.02157438
2026-01-14 01:00:00,18.4,18.6,18.3,18.5,45011542.33317343
2026-01-14 02:00:00,18.5,18.6,18.3,18.4,12814447.98518779
2026-01-14 03:00:00,18.5,18.7,18.4,18.7,29162628.58984276
2026-01-14 04:00:00,18.6,19.0,18.6,18.9,31390318.79610427
2026-01-14 05:00:00,18.9,19.0,18.6,18.7,16929878.17532003
2026-01-14 06:00:00,18.7,18.9,18.7,18.7,12320521.00440748
2026-01-14 07:00:00,18.8,19.9,18.7,19.7,87818900.09942107
2026-01-14 08:00:00,19.8,20.0,19.5,19.5,63759085.78643861
2026-01-14 09:00:00,19.6,19.9,19.5,19.6,72279882.65301453
2026-01-14 10:00:00,19.6,19.8,19.5,19.6,27206794.52148233
2026-01-14 11:00:00,19.5,20.0,19.5,19.9,57649542.41599638
2026-01-14 12:00:00,19.9,20.3,19.7,19.9,211313191.4255388
2026-01-14 13:00:00,20.0,20.0,19.5,19.6,50157003.17516427
2026-01-14 14:00:00,19.6,19.6,19.2,19.3,75102253.17450483
