timestamp,open,high,low,close,volume
2026-01-08 20:00:00,0.0128,0.0128,0.0125,0.0126,21708603251.01884
2026-01-08 21:00:00,0.0126,0.0126,0.0124,0.0125,65965379308.04877
2026-01-08 22:00:00,0.0125,0.0126,0.0124,0.0126,31478463038.189484
2026-01-08 23:00:00,0.0126,0.0126,0.0124,0.0126,30811338623.555088
2026-01-09 00:00:00,0.0126,0.013,0.0125,0.0129,32838883484.70244
2026-01-09 01:00:00,0.0129,0.0129,0.0127,0.0128,18740409026.129482
2026-01-09 02:00:00,0.0128,0.0129,0.0127,0.0128,5110089545.242373
2026-01-09 03:00:00,0.0128,0.0128,0.0127,0.0127,1981003561.3194718
2026-01-09 04:00:00,0.0127,0.0128,0.0126,0.0127,26422948201.912926
2026-01-09 05:00:00,0.0127,0.0128,0.0126,0.0128,18661508731.50914
2026-01-09 06:00:00,0.0127,0.0129,0.0127,0.0129,21050431082.92266
2026-01-09 07:00:00,0.0128,0.013,0.0127,0.0129,18545304819.75912
2026-01-09 08:00:00,0.0129,0.0129,0.0128,0.0128,8752968086.374168
2026-01-09 09:00:00,0.0129,0.0129,0.0127,0.0128,28544669946.458138
2026-01-09 10:00:00,0.0128,0.0129,0.0127,0.0127,48884948060.31855
2026-01-09 11:00:00,0.0128,0.0129,0.0127,0.0128,23357948899.854847
2026-01-09 12:00:00,0.0128,0.0129,0.0127,0.0129,19725715642.915493
2026-01-09 13:00:00,0.0129,0.0129,0.0127,0.0129,28943429213.48666
2026-01-09 14:00:00,0.0129,0.0129,0.0127,0.0127,20246661191.966103
2026-01-09 15:00:00,0.0127,0.0129,0.0127,0.0129,33603882135.638386
2026-01-09 16:00:00,0.0129,0.0129,0.0128,0.0129,11263731612.894447
2026-01-09 17:00:00,0.0129,0.0129,0.0126,0.0128,54826268405.80761
2026-01-09 18:00:00,0.0127,0.0129,0.0127,0.0127,20343469470.448544
2026-01-09 19:00:00,0.0128,0.0129,0.0127,0.0128,9000327926.494982
2026-01-09 20:00:00,0.0128,0.0129,0.0127,0.0127,19473120135.227283
2026-01-09 21:00:00,0.0127,0.0128,0.0127,0.0128,10218467684.111158
2026-01-09 22:00:00,0.0128,0.0129,0.0127,0.0128,21663488503.697803
2026-01-09 23:00:00,0.0128,0.0129,0.0127,0.0127,51322071689.402756
2026-01-10 00:00:00,0.0128,0.013,0.0126,0.0129,91243021051.04707
2026-01-10 01:00:00,0.0129,0.0131,0.0129,0.013,55485706315.19346
2026-01-10 02:00:00,0.013,0.013,0.0128,0.0128,68757678272.92805
2026-01-10 03:00:00,0.0128,0.0129,0.0126,0.0128,28298711894.249252
2026-01-10 04:00:00,0.0128,0.0128,0.0126,0.0127,11279683657.536205
2026-01-10 05:00:00,0.0127,0.0127,0.0126,0.0127,3206878092.1173253
2026-01-10 06:00:00,0.0127,0.0128,0.0126,0.0127,15216044207.743864
2026-01-10 07:00:00,0.0127,0.0128,0.0127,0.0127,18273398833.066406
2026-01-10 08:00:00,0.0128,0.0128,0.0127,0.0128,5900565597.455695
2026-01-10 09:00:00,0.0128,0.0128,0.0126,0.0127,39810381148.902405
2026-01-10 10:00:00,0.0126,0.0128,0.0126,0.0128,23008861444.684177
2026-01-10 11:00:00,0.0128,0.0128,0.0126,0.0128,24916641981.779385
2026-01-10 12:00:00,0.0128,0.0128,0.0126,0.0128,20682361933.279476
2026-01-10 13:00:00,0.0127,0.0128,0.0126,0.0127,21665307957.03973
2026-01-10 14:00:00,0.0127,0.0127,0.0126,0.0127,8122039288.064628
2026-01-10 15:00:00,0.0127,0.0127,0.0126,0.0127,13573065334.845396
2026-01-10 16:00:00,0.0127,0.0128,0.0126,0.0128,28228732920.238075
2026-01-10 17:00:00,0.0127,0.0128,0.0127,0.0128,6759169199.942807
2026-01-10 18:00:00,0.0127,0.0128,0.0127,0.0127,8952013603.286264
2026-01-10 19:00:00,0.0127,0.0128,0.0127,0.0128,7729011972.576452
2026-01-10 20:00:00,0.0128,0.0128,0.0127,0.0128,6664557147.0849905
2026-01-10 21:00:00,0.0128,0.0129,0.0127,0.0129,14738385238.067627
2026-01-10 22:00:00,0.0129,0.0129,0.0127,0.0128,13782472921.658522
2026-01-10 23:00:00,0.0128,0.0129,0.0127,0.0128,14031279251.097641
2026-01-11 00:00:00,0.0127,0.0128,0.0127,0.0128,5926939656.903294
2026-01-11 01:00:00,0.0128,0.0128,0.0127,0.0128,2526665401.960835
2026-01-11 02:00:00,0.0128,0.0129,0.0127,0.0128,21143876438.708313
2026-01-11 03:00:00,0.0128,0.0128,0.0127,0.0128,3325090255.088871
2026-01-11 04:00:00,0.0128,0.0129,0.0127,0.0129,10401980927.149498
2026-01-11 05:00:00,0.0128,0.0129,0.0128,0.0129,1645259981.069756
2026-01-11 06:00:00,0.0129,0.0129,0.0128,0.0129,2970073499.0076084
2026-01-11 07:00:00,0.0129,0.0129,0.0127,0.0128,43511797639.90024
2026-01-11 08:00:00,0.0128,0.0128,0.0127,0.0127,4009042307.1869054
2026-01-11 09:00:00,0.0128,0.0128,0.0127,0.0128,18311264794.338013
2026-01-11 10:00:00,0.0128,0.0128,0.0127,0.0127,9958621968.904253
2026-01-11 11:00:00,0.0127,0.0129,0.0127,0.0128,18306765574.42535
2026-01-11 12:00:00,0.0127,0.0128,0.0127,0.0128,3780095834.0404315
2026-01-11 13:00:00,0.0128,0.0128,0.0127,0.0128,4507580310.168314
2026-01-11 14:00:00,0.0127,0.0128,0.0127,0.0128,5295386451.665921
2026-01-11 15:00:00,0.0128,0.0128,0.0127,0.0128,5524561507.387152
2026-01-11 16:00:00,0.0128,0.0128,0.0127,0.0127,15413214120.402666
2026-01-11 17:00:00,0.0127,0.0128,0.0127,0.0127,17265319370.57333
2026-01-11 18:00:00,0.0128,0.0128,0.0127,0.0128,5611527787.89344
2026-01-11 19:00:00,0.0128,0.0128,0.0127,0.0127,25556107338.94669
2026-01-11 20:00:00,0.0128,0.0128,0.0127,0.0128,6710784428.967321
2026-01-11 21:00:00,0.0128,0.0129,0.0127,0.0127,34252704326.076283
2026-01-11 22:00:00,0.0128,0.0128,0.0127,0.0128,6105760576.964347
2026-01-11 23:00:00,0.0128,0.0128,0.0127,0.0127,6318850760.3639
2026-01-12 00:00:00,0.0128,0.0128,0.0125,0.0126,75756390661.37206
2026-01-12 01:00:00,0.0126,0.0128,0.0125,0.0127,18362788021.020836
2026-01-12 02:00:00,0.0127,0.0127,0.0126,0.0127,3702224705.433197
2026-01-12 03:00:00,0.0127,0.0127,0.0125,0.0126,10817107022.32172
2026-01-12 04:00:00,0.0126,0.0127,0.0125,0.0125,23428257969.44395
2026-01-12 05:00:00,0.0125,0.0126,0.0124,0.0125,43569216812.93319
2026-01-12 06:00:00,0.0125,0.0126,0.0124,0.0126,16342866271.151583
2026-01-12 07:00:00,0.0126,0.0126,0.0123,0.0124,39309840067.04771
2026-01-12 08:00:00,0.0124,0.0125,0.0123,0.0125,20860656472.674805
2026-01-12 09:00:00,0.0125,0.0125,0.0123,0.0125,57260033450.702
2026-01-12 10:00:00,0.0125,0.0127,0.0124,0.0126,33497752852.87695
2026-01-12 11:00:00,0.0126,0.0129,0.0126,0.0129,34587162946.089264
2026-01-12 12:00:00,0.0129,0.0129,0.0127,0.0127,20912025980.260223
2026-01-12 13:00:00,0.0127,0.0129,0.0126,0.0128,31930900431.619553
2026-01-12 14:00:00,0.0128,0.0129,0.0127,0.0127,14302594338.729216
2026-01-12 15:00:00,0.0127,0.0128,0.0126,0.0127,29649581640.319668
2026-01-12 16:00:00,0.0127,0.0127,0.0124,0.0125,48550584031.444824
2026-01-12 17:00:00,0.0125,0.0126,0.0124,0.0124,42353967782.57562
2026-01-12 18:00:00,0.0124,0.0125,0.0124,0.0125,11707421594.907104
2026-01-12 19:00:00,0.0124,0.0125,0.0123,0.0124,16807163389.073208
2026-01-12 20:00:00,0.0124,0.0125,0.0123,0.0125,30199999228.496704
2026-01-12 21:00:00,0.0125,0.0125,0.0123,0.0124,35563420426.1667
2026-01-12 22:00:00,0.0124,0.0125,0.0122,0.0124,43848544804.32038
2026-01-12 23:00:00,0.0124,0.0125,0.0122,0.0124,35381866934.78296
2026-01-13 00:00:00,0.0123,0.0126,0.0123,0.0126,21970906451.234234
2026-01-13 01:00:00,0.0126,0.0127,0.0125,0.0126,36368883238.61585
2026-01-13 02:00:00,0.0126,0.0127,0.0124,0.0125,19913041045.902317
2026-01-13 03:00:00,0.0125,0.0126,0.0124,0.0124,10165423839.502993
2026-01-13 04:00:00,0.0125,0.0126,0.0124,0.0124,6881890810.323348
2026-01-13 05:00:00,0.0125,0.0126,0.0123,0.0123,15717772377.755054
2026-01-13 06:00:00,0.0124,0.0124,0.0123,0.0124,16381971798.623743
2026-01-13 07:00:00,0.0124,0.0125,0.0123,0.0123,15491385465.54606
2026-01-13 08:00:00,0.0124,0.0124,0.0123,0.0124,8882416671.36516
2026-01-13 09:00:00,0.0123,0.0125,0.0123,0.0124,46951910627.55184
2026-01-13 10:00:00,0.0124,0.0125,0.0123,0.0124,32269816297.92333
2026-01-13 11:00:00,0.0124,0.0125,0.0123,0.0124,19811769336.636414
2026-01-13 12:00:00,0.0124,0.0127,0.0123,0.0125,61896940545.03276
2026-01-13 13:00:00,0.0125,0.0127,0.0125,0.0126,9018805017.298054
2026-01-13 14:00:00,0.0127,0.0128,0.0126,0.0127,30424475003.903366
2026-01-13 15:00:00,0.0127,0.0128,0.0126,0.0128,36271499338.73431
2026-01-13 16:00:00,0.0128,0.0128,0.0126,0.0127,15132079421.72353
2026-01-13 17:00:00,0.0126,0.0127,0.0126,0.0126,25018245092.00871
2026-01-13 18:00:00,0.0127,0.0128,0.0126,0.0126,62869140953.628
2026-01-13 19:00:00,0.0127,0.0128,0.0126,0.0126,10414924981.1761
2026-01-13 20:00:00,0.0126,0.0127,0.0126,0.0127,12570193709.971441
2026-01-13 21:00:00,0.0127,0.0127,0.0126,0.0127,12531057907.977015
2026-01-13 22:00:00,0.0127,0.0128,0.0126,0.0127,31044287356.09826
2026-01-13 23:00:00,0.0127,0.013,0.0127,0.0128,71170491392.66028
2026-01-14 00:00:00,0.0128,0.013,0.0127,0.013,46335649752.98962
2026-01-14 01:00:00,0.0129,0.0131,0.0129,0.0131,25513509834.50555
2026-01-14 02:00:00,0.013,0.0131,0.0128,0.0129,25113743706.32671
2026-01-14 03:00:00,0.0129,0.013,0.0128,0.0129,11676970368.501
2026-01-14 04:00:00,0.0129,0.013,0.0128,0.013,9291783636.054823
2026-01-14 05:00:00,0.013,0.013,0.0128,0.013,25441583349.670403
2026-01-14 06:00:00,0.013,0.013,0.0129,0.013,4709948659.973604
2026-01-14 07:00:00,0.013,0.0133,0.0129,0.0133,94985714391.72835
2026-01-14 08:00:00,0.0133,0.0134,0.013,0.0131,117543410868.32828
2026-01-14 09:00:00,0.0131,0.0133,0.0131,0.0132,77129832119.07248
2026-01-14 10:00:00,0.0131,0.0132,0.013,0.013,39427467569.02064
2026-01-14 11:00:00,0.013,0.0132,0.013,0.0132,107661319387.69441
2026-01-14 12:00:00,0.0132,0.0132,0.013,0.0132,46199244899.61836
2026-01-14 13:00:00,0.0132,0.0132,0.013,0.013,67414039191.89644
2026-01-14 14:00:00,0.013,0.0131,0.013,0.013,34950830420.938156
