timestamp,open,high,low,close,volume
2026-01-04 22:00:00,40.6,40.7,40.3,40.6,3897797.44802875
2026-01-04 23:00:00,40.6,40.7,40.4,40.6,2089218.41683412
2026-01-05 00:00:00,40.6,40.8,40.5,40.7,2277967.6891067
2026-01-05 01:00:00,40.8,41.3,40.8,41.2,2724115.71682891
2026-01-05 02:00:00,41.2,41.3,41.0,41.1,2205410.48915803
2026-01-05 03:00:00,41.1,41.3,40.8,40.9,2421788.21417102
2026-01-05 04:00:00,41.0,41.0,40.5,40.7,1408454.28053795
2026-01-05 05:00:00,40.7,41.0,40.7,41.0,584752.96168387
2026-01-05 06:00:00,40.9,41.0,40.7,40.8,661189.34646885
2026-01-05 07:00:00,40.7,40.9,40.6,40.9,1975886.6169849
2026-01-05 08:00:00,41.0,41.3,40.8,40.9,3475048.67660179
2026-01-05 09:00:00,40.9,41.1,40.5,41.0,8864896.37639971
2026-01-05 10:00:00,41.1,41.7,41.0,41.5,7148909.8876855
2026-01-05 11:00:00,41.5,41.6,41.0,41.2,2648161.89870318
2026-01-05 12:00:00,41.3,41.5,41.0,41.3,4064737.1743714
2026-01-05 13:00:00,41.5,41.5,40.8,41.0,4110995.75221057
2026-01-05 14:00:00,40.9,41.4,40.8,41.1,1757376.00882523
2026-01-05 15:00:00,41.1,41.2,40.5,40.7,3046778.44378775
2026-01-05 16:00:00,40.6,41.3,40.6,41.0,4125450.08214509
2026-01-05 17:00:00,41.0,41.1,40.7,40.9,1856664.67956014
2026-01-05 18:00:00,40.9,40.9,40.5,40.6,2449300.97429221
2026-01-05 19:00:00,40.6,40.9,40.5,40.7,3409859.86471766
2026-01-05 20:00:00,40.7,40.9,40.7,40.9,1471313.97943123
2026-01-05 21:00:00,40.9,41.1,40.8,41.1,2741331.27740461
2026-01-05 22:00:00,41.1,41.4,40.7,40.8,3865675.13080555
2026-01-05 23:00:00,40.9,41.6,40.8,41.3,3519581.5151585
2026-01-06 00:00:00,41.3,41.6,41.1,41.6,2217002.43849732
2026-01-06 01:00:00,41.5,41.6,41.2,41.4,2468903.24413936
2026-01-06 02:00:00,41.4,41.7,41.1,41.7,1902054.33338774
2026-01-06 03:00:00,41.7,41.9,41.6,41.8,1697370.80376071
2026-01-06 04:00:00,41.9,42.0,41.6,41.7,1783081.7462842
2026-01-06 05:00:00,41.7,42.1,41.6,41.8,1138701.36059987
2026-01-06 06:00:00,41.8,41.9,41.4,41.4,2933407.65639895
2026-01-06 07:00:00,41.4,41.9,41.3,41.9,4101629.77911809
2026-01-06 08:00:00,41.9,41.9,41.6,41.8,2067479.60472707
2026-01-06 09:00:00,41.7,41.7,40.9,41.3,8919657.57837839
2026-01-06 10:00:00,41.3,41.8,41.2,41.3,3362958.76834825
2026-01-06 11:00:00,41.3,41.4,41.1,41.3,1955162.79302294
2026-01-06 12:00:00,41.2,41.8,41.1,41.6,2765666.69797605
2026-01-06 13:00:00,41.6,41.8,41.6,41.6,2051571.03091394
2026-01-06 14:00:00,41.7,41.9,41.5,41.5,2288600.9585244
2026-01-06 15:00:00,41.5,42.0,41.3,41.7,2933953.06769909
2026-01-06 16:00:00,41.6,41.7,40.8,41.0,6642016.44220594
2026-01-06 17:00:00,41.0,41.3,40.7,40.8,2721923.83497116
2026-01-06 18:00:00,40.8,41.1,40.8,41.0,1673672.45915647
2026-01-06 19:00:00,41.0,41.4,40.9,41.2,1816176.47253445
2026-01-06 20:00:00,41.1,41.7,41.1,41.5,1392053.80286747
2026-01-06 21:00:00,41.6,41.9,41.5,41.9,2592842.34541567
2026-01-06 22:00:00,41.8,42.1,41.7,42.0,3419383.79600545
2026-01-06 23:00:00,42.0,42.3,41.6,41.9,6559209.2613155
2026-01-07 00:00:00,42.1,42.3,41.6,41.7,3075055.39985444
2026-01-07 01:00:00,41.8,41.8,40.7,40.9,7314207.24299178
2026-01-07 02:00:00,40.9,41.1,40.2,40.3,3165712.2211595
2026-01-07 03:00:00,40.1,40.9,40.0,40.8,3371556.99752149
2026-01-07 04:00:00,40.8,40.9,40.8,40.8,647766.17114653
2026-01-07 05:00:00,40.9,41.4,40.9,41.1,1690005.06260874
2026-01-07 06:00:00,41.1,41.8,41.1,41.8,1497382.66767393
2026-01-07 07:00:00,41.8,42.0,41.6,41.8,1455315.51403569
2026-01-07 08:00:00,41.9,42.4,41.9,42.3,3647398.95918114
2026-01-07 09:00:00,42.3,42.4,41.4,41.6,5978098.79056363
2026-01-07 10:00:00,41.5,41.7,41.0,41.4,4027908.34641074
2026-01-07 11:00:00,41.5,41.6,41.3,41.6,1761401.31720279
2026-01-07 12:00:00,41.7,42.0,41.5,41.7,1985636.33441479
2026-01-07 13:00:00,41.7,41.9,41.5,41.6,1195527.8465705
2026-01-07 14:00:00,41.5,41.9,41.4,41.5,2727119.31802367
2026-01-07 15:00:00,41.5,41.5,41.2,41.4,2652966.32876281
2026-01-07 16:00:00,41.5,41.9,41.5,41.7,1689033.69551316
2026-01-07 17:00:00,41.8,41.9,41.6,41.7,1915861.21010981
2026-01-07 18:00:00,41.7,41.7,41.0,41.2,3307917.77662426
2026-01-07 19:00:00,41.2,41.5,41.2,41.3,1078687.77275234
2026-01-07 20:00:00,41.4,41.6,41.3,41.6,1511942.67071122
2026-01-07 21:00:00,41.6,41.6,41.3,41.4,3540657.5573289
2026-01-07 22:00:00,41.4,41.5,41.1,41.1,1914296.44772553
2026-01-07 23:00:00,41.1,41.1,40.6,41.0,4104702.9736715
2026-01-08 00:00:00,41.1,41.1,40.2,40.4,2717430.11428704
2026-01-08 01:00:00,40.4,40.7,40.2,40.4,743825.47474209
2026-01-08 02:00:00,40.5,40.8,40.4,40.5,718203.68116787
2026-01-08 03:00:00,40.6,41.0,40.5,40.6,908485.27894307
2026-01-08 04:00:00,40.8,40.8,40.4,40.7,252337.737384
2026-01-08 05:00:00,40.6,40.6,40.3,40.5,1228031.77084407
2026-01-08 06:00:00,40.4,40.6,40.3,40.5,763542.90400418
2026-01-08 07:00:00,40.4,40.7,40.3,40.3,1619384.93347119
2026-01-08 08:00:00,40.3,40.6,40.1,40.4,3792360.67284885
2026-01-08 09:00:00,40.4,40.5,40.2,40.4,1978700.66999426
2026-01-08 10:00:00,40.3,41.0,40.3,40.9,2736328.32475639
2026-01-08 11:00:00,40.8,41.0,40.3,40.3,3474482.41137059
2026-01-08 12:00:00,40.3,40.8,40.2,40.2,2423115.27163048
2026-01-08 13:00:00,40.2,40.4,39.9,40.3,3708665.18056606
2026-01-08 14:00:00,40.3,40.7,40.2,40.4,1643806.88476902
2026-01-08 15:00:00,40.4,40.4,39.6,39.7,3640657.70602076
2026-01-08 16:00:00,39.7,40.2,39.3,40.1,4497897.41273184
2026-01-08 17:00:00,40.0,40.2,39.7,39.7,989472.19385728
2026-01-08 18:00:00,39.7,39.8,39.3,39.7,4755022.74058435
2026-01-08 19:00:00,39.8,40.2,39.4,40.2,1996218.99381803
2026-01-08 20:00:00,40.1,41.2,39.6,41.1,11473331.21933888
2026-01-08 21:00:00,41.1,41.4,40.2,40.2,10283446.03399879
2026-01-08 22:00:00,40.2,40.3,39.7,40.0,3269500.93203703
2026-01-08 23:00:00,39.8,41.5,39.8,41.3,5897039.47029349
2026-01-09 00:00:00,41.3,41.4,40.6,41.0,3476925.02005498
2026-01-09 01:00:00,41.1,41.2,40.5,40.6,1313650.69184865
2026-01-09 02:00:00,40.7,40.9,40.6,40.8,526502.77511311
2026-01-09 03:00:00,40.6,40.8,40.5,40.5,934856.94996881
2026-01-09 04:00:00,40.5,40.6,40.2,40.2,656829.8324598
2026-01-09 05:00:00,40.2,40.6,40.0,40.6,897476.86827977
2026-01-09 06:00:00,40.6,40.9,40.6,40.8,295362.3441994
2026-01-09 07:00:00,40.8,40.9,40.6,40.8,2398844.44192014
2026-01-09 08:00:00,40.8,41.1,40.8,41.1,969451.69329089
2026-01-09 09:00:00,41.1,41.1,40.5,40.5,4943442.48811948
2026-01-09 10:00:00,40.5,40.9,40.2,40.5,3731930.29854095
2026-01-09 11:00:00,40.3,40.7,40.3,40.6,981203.39880334
2026-01-09 12:00:00,40.6,41.0,40.6,40.9,1838939.41510076
2026-01-09 13:00:00,40.8,40.9,40.6,40.8,1600732.90446819
2026-01-09 14:00:00,40.8,40.8,40.6,40.6,1230310.23377399
2026-01-09 15:00:00,40.7,40.7,40.4,40.4,1638928.56218809
2026-01-09 16:00:00,40.4,40.5,40.2,40.5,1716892.10926508
2026-01-09 17:00:00,40.5,40.6,39.9,40.1,3107372.12145088
2026-01-09 18:00:00,40.2,40.5,40.2,40.3,802669.53707814
2026-01-09 19:00:00,40.3,40.4,40.2,40.4,1005271.02870881
2026-01-09 20:00:00,40.3,40.6,40.2,40.4,618020.88265451
2026-01-09 21:00:00,40.4,40.5,40.1,40.3,1228968.51085441
2026-01-09 22:00:00,40.3,40.8,40.2,40.6,1477999.60972572
2026-01-09 23:00:00,40.6,40.8,40.3,40.4,1731030.02990793
2026-01-10 00:00:00,40.4,40.9,40.2,40.3,2375430.44468496
2026-01-10 01:00:00,40.7,40.9,40.6,40.7,1161565.6004756
2026-01-10 02:00:00,40.7,40.8,40.3,40.6,487431.15778635
2026-01-10 03:00:00,40.4,40.5,40.1,40.5,419782.56196041
2026-01-10 04:00:00,40.3,40.3,40.0,40.2,237389.49302632
2026-01-10 05:00:00,40.1,40.2,40.0,40.2,340117.58606449
2026-01-10 06:00:00,40.1,40.4,40.1,40.4,366493.76897803
2026-01-10 07:00:00,40.3,40.5,40.3,40.5,258763.40159429
2026-01-10 08:00:00,40.5,40.6,40.4,40.4,802772.42634351
2026-01-10 09:00:00,40.5,40.5,40.0,40.2,3331329.04340935
2026-01-10 10:00:00,40.1,40.3,40.1,40.1,894918.98732413
2026-01-10 11:00:00,40.1,40.2,39.7,39.8,4019946.30057258
2026-01-10 12:00:00,39.8,40.0,39.7,40.0,899960.38878609
2026-01-10 13:00:00,40.0,40.0,39.7,40.0,1160435.74051761
2026-01-10 14:00:00,40.0,40.0,39.7,39.7,624051.15733487
2026-01-10 15:00:00,39.7,39.9,39.7,39.9,1121350.16817097
2026-01-10 16:00:00,39.8,40.0,39.8,39.8,1353309.11185135
2026-01-10 17:00:00,39.9,40.3,39.9,40.2,1247920.24506347
2026-01-10 18:00:00,40.2,40.2,40.0,40.0,1016417.76484093
2026-01-10 19:00:00,40.0,40.1,39.9,40.1,1123111.13863156
2026-01-10 20:00:00,40.1,40.2,40.0,40.2,1134986.43452617
2026-01-10 21:00:00,40.2,40.2,40.0,40.1,902866.9199574
2026-01-10 22:00:00,40.1,40.1,40.0,40.0,452677.12697084
2026-01-10 23:00:00,40.0,40.1,39.9,40.0,977536.50112146
2026-01-11 00:00:00,40.0,40.3,39.9,40.1,881828.62423446
2026-01-11 01:00:00,40.1,40.1,39.9,40.0,281671.61083848
2026-01-11 02:00:00,39.9,40.0,39.5,39.8,1225779.96767461
2026-01-11 03:00:00,39.7,40.0,39.7,39.8,74442.15321817
2026-01-11 04:00:00,40.0,40.1,40.0,40.1,882.26403688
2026-01-11 05:00:00,40.1,40.1,39.9,39.9,225376.19716235
2026-01-11 06:00:00,39.9,40.0,39.8,39.8,1288706.52378606
2026-01-11 07:00:00,39.9,39.9,39.5,39.5,1439263.96287049
2026-01-11 08:00:00,39.5,39.8,39.3,39.7,2958988.64245093
2026-01-11 09:00:00,39.7,40.8,39.6,40.4,8767724.96836352
2026-01-11 10:00:00,40.4,46.0,40.2,44.6,406838173.2315203
2026-01-11 11:00:00,44.6,44.6,42.2,42.8,125988684.28937452
2026-01-11 12:00:00,42.9,43.1,42.3,42.7,30618962.32468692
2026-01-11 13:00:00,42.7,42.9,42.1,42.3,31621912.8745619
2026-01-11 14:00:00,42.4,42.4,41.4,42.0,35153304.10767053
2026-01-11 15:00:00,42.0,42.3,41.6,42.2,19732001.93916902
2026-01-11 16:00:00,42.2,42.8,42.1,42.5,20012609.87407448
2026-01-11 17:00:00,42.4,43.0,41.8,42.8,22796383.31886854
2026-01-11 18:00:00,42.8,42.8,41.8,41.9,18917564.81053113
2026-01-11 19:00:00,41.8,42.3,41.8,41.9,8569653.12778192
2026-01-11 20:00:00,41.9,42.0,41.5,41.8,14423773.2865116
2026-01-11 21:00:00,41.8,41.9,41.2,41.3,13903934.26758786
2026-01-11 22:00:00,41.3,41.4,40.8,41.1,9303721.432761
2026-01-11 23:00:00,41.2,41.5,41.1,41.3,4513337.0869252
2026-01-12 00:00:00,41.4,41.4,40.7,40.9,6310848.505969
2026-01-12 01:00:00,41.0,41.2,40.7,41.1,3597166.55690608
2026-01-12 02:00:00,41.1,41.3,40.9,41.1,1646754.3998534
2026-01-12 03:00:00,41.1,41.3,41.1,41.3,2339000.11686334
2026-01-12 04:00:00,41.3,41.3,41.0,41.1,1961104.79149748
2026-01-12 05:00:00,41.0,41.1,40.7,40.8,5402542.63195147
2026-01-12 06:00:00,40.7,40.8,40.5,40.8,4508766.06176766
2026-01-12 07:00:00,40.8,41.0,40.4,40.9,7946937.12340591
2026-01-12 08:00:00,40.9,41.2,40.5,41.0,9140927.24885661
2026-01-12 09:00:00,41.0,41.0,39.7,39.7,17513638.80970009
